rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
32,"spotify:track:0RoA7ObU6phWpqhlC9zH4Z","Ziv Zaifman, Hugh Jackman, Michelle Williams","A Million Dreams","Atlantic Records",24,32,46,"165505"
33,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",7,35,142,"165445"
34,"spotify:track:4USHZ3omhEBGjHLD9BIJYs","Dave, MoStack","No Words","Dave",12,33,103,"163688"
35,"spotify:track:15DwFznkBJir7AK9PyMyRR","MK","17","Columbia",6,34,148,"163520"
36,"spotify:track:2cKovq3l6OJjhVVDbVKOsr","Hugh Jackman, Zac Efron","The Other Side","Atlantic Records",29,36,46,"157038"
37,"spotify:track:5vySkXA0v40CDwofIvhc1Y","Steel Banglez, Yungen, MoStack, Mr Eazi, Not3s","Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)","Gifted Music",27,39,82,"155303"
38,"spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J","Loren Allred","Never Enough","Atlantic Records",30,37,46,"154016"
39,"spotify:track:7jqDzXJS0K0Re8uphYNit0","The Chainsmokers","Sick Boy","Disruptor Records/Columbia",34,38,27,"149748"
40,"spotify:track:28qdL1yHti3BSu6AdLzWbg","J Hus","Bouff Daddy","Black Butter",24,41,113,"149121"
41,"spotify:track:6tHWl8ows5JOZq9Yfaqn3M","Bazzi","Mine","iamcosmic",41,43,16,"146542"
42,"spotify:track:5HwnezK198pJCEj1l2Adjy","Camila Cabello","She Loves Control","Syco Music/Epic",28,40,33,"145164"
43,"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Marshmello, Khalid","Silence","Joytime Collective/RCA Records",3,42,186,"140015"
44,"spotify:track:5xNUR50KxswPRAvx7S163g","Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble","Come Alive","Atlantic Records",37,44,45,"132166"
45,"spotify:track:3IkWmgGsXbsafrunwPojXO","Hugh Jackman, The Greatest Showman Ensemble","From Now On","Atlantic Records",42,48,45,"127742"
46,"spotify:track:7krbSH3rd8lhIZvuzTV3Bl","James Arthur","Naked","Columbia Local",29,45,82,"127723"
47,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,46,404,"126095"
48,"spotify:track:7EmGUiUaOSGDnUUQUDrOXC","Selena Gomez, Marshmello","Wolves","Selena Gomez PS",7,47,112,"124284"
49,"spotify:track:4i8ObH2xPP4DSNniUJlgar","Kojo Funds, RAYE","Check (with RAYE)","Atlantic Records UK",38,51,12,"119317"
50,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",5,49,348,"118255"
51,"spotify:track:5AEtlRudpgdT5FtNiuly6Y","Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)","Universal Records",33,52,157,"109986"
52,"spotify:track:5qN4HFkapdAOV94XPryVof","Kendrick Lamar","Black Panther","Black Panther (TDE/DMG) PS",13,50,5,"103687"
53,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",5,61,319,"103320"
54,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",53,54,19,"102888"
55,"spotify:track:4XQsLG3pgqXiGWcevRF1vE","MIST","Game Changer","Sickmade Ent.",48,56,19,"101255"
56,"spotify:track:51rXHuKN8Loc4sUlKPODgH","Jay Rock, Kendrick Lamar, Future, James Blake","King's Dead (with Kendrick Lamar, Future & James Blake)","Black Panther (TDE/DMG) PS",48,55,6,"100119"
57,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","Capitol",1,57,159,"100024"
58,"spotify:track:2tpYmda4mM7XFvpbhOfERH","Jorja Smith, Stormzy","Let Me Down","FAMM",39,58,33,"98552"
59,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",2,59,310,"97000"
60,"spotify:track:1HrMWH5GUdK6Yi94rbANJA","CamelPhat, Elderbrook","Cola","Defected Records",18,60,163,"96967"
61,"spotify:track:4LmAnpjlhWTahvRkYR8xJa","ScHoolboy Q, 2 Chainz, Saudi","X (with 2 Chainz & Saudi)","Black Panther (TDE/DMG) PS",33,53,5,"95143"
62,"spotify:track:0GVuLQtPXFaL18ijEOqoAa","Michelle Williams","Tightrope","Atlantic Records",53,63,43,"94751"
63,"spotify:track:1LhMopPAallLeaeNutqbgS","Justin Timberlake, Chris Stapleton","Say Something (feat. Chris Stapleton)","RCA Records Label",52,62,19,"93480"
64,"spotify:track:2aeKv96tpmi1T3ctpAZBqB","M.O, Lotto Boyzz, Mr Eazi","Bad Vibe","Polydor Records",64,73,17,"89807"
65,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",23,66,318,"88742"
66,"spotify:track:6KfNna0zfHtWJJ803hFBWX","Mabel, Kojo Funds","Finders Keepers","Polydor Records",7,69,204,"87867"
67,"spotify:track:1bhUWB0zJMIKr9yVPrkEuI","Ed Sheeran, Beyoncé","Perfect Duet (Ed Sheeran & Beyoncé)","Atlantic Records UK",2,71,75,"87773"
68,"spotify:track:2UVbBKQOdFAekPTRsnkzcf","Migos","Stir Fry","Quality Control Music, LLC",54,67,19,"87492"
69,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",30,72,409,"85249"
70,"spotify:track:2rYyq0b3XWwmWl0k727OVG","Calvin Harris, PARTYNEXTDOOR","Nuh Ready Nuh Ready (feat. PARTYNEXTDOOR)","Columbia",39,68,5,"84800"
71,"spotify:track:5jyyPsIGM2yqkZN9R3TmvN","Khalid, Swae Lee","The Ways (with Swae Lee)","Black Panther (TDE/DMG) PS",44,64,5,"84480"
72,"spotify:track:5kJEUjZUh1xPRUHQc8hEnq","Yxng Bane","Rihanna","Disturbing London Records",51,78,176,"84113"
73,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",21,82,368,"83336"
74,"spotify:track:7iDa6hUg2VgEL1o1HjmfBn","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Records",68,80,77,"83232"
75,"spotify:track:66y7x28jXOPrcmu3D5Zjh6","Austyn Johnson, Cameron Seely, Hugh Jackman","A Million Dreams (Reprise)","Atlantic Records",57,76,43,"82366"
76,"spotify:track:0ihguwGVwKihJ1Nj8fGQlY","Stormzy, MNEK","Blinded By Your Grace, Pt. 2 (feat. MNEK)","0207 Def Jam",15,77,202,"81327"
77,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",15,74,185,"80660"
78,"spotify:track:5cXg9IQS34FzLVdHhp7hu7","Kendrick Lamar, Travis Scott","Big Shot (with Travis Scott)","Black Panther (TDE/DMG) PS",42,70,5,"78332"
79,"spotify:track:2nUJvBO87SkxCViQsLc9Zr","Big Shaq","Man's Not Hot","Universal-Island Records Ltd.",4,79,145,"78207"
80,"spotify:track:1x5sYLZiu9r5E43kMlt9f8","Clean Bandit, Zara Larsson","Symphony (feat. Zara Larsson)","Atlantic Records UK",1,81,333,"76868"
81,"spotify:track:6JnRLa50GuHzF0ucg9AGMI","James Bay","Wild Love","Universal Records",40,65,5,"76835"
82,"spotify:track:7c71baHwrGDOeIFl1gVO14","George Ezra","Paradise","Columbia",58,92,25,"75650"
83,"spotify:track:3towKHKVOXCCcL1fHv6xFO","Hailee Steinfeld, BloodPop®","Capital Letters","Republic/Universal/FSF",83,87,5,"74636"
84,"spotify:track:5KvRFKrsapVHYNzoM7rDUw","CLiQ, Alika","Wavey (feat. Alika)","Columbia",66,84,52,"74492"
85,"spotify:track:0DJBgBiYeSn6n1AXAkFVE8","Jorja Smith","I Am","Black Panther (TDE/DMG) PS",47,75,5,"73530"
86,"spotify:track:09QDTOldsJkM9ykxdTtAlf","Hardy Caprio, One Acen","Unsigned","A2i Group",41,86,211,"72936"
87,"spotify:track:32DGGj6KlNuBr6WaqRxpxi","Charlie Puth","How Long","Artist Partner",14,83,129,"72336"
88,"spotify:track:1j4kHkkpqZRBwE0A4CN4Yv","ZAYN, Sia","Dusk Till Dawn (feat. Sia) - Radio Edit","RCA Records Label",4,85,160,"72204"
89,"spotify:track:6f8b6mxNNDJdE5tC4MCTxt","Loren Allred","Never Enough (Reprise)","Atlantic Records",71,88,43,"71598"
90,"spotify:track:0tPQPaOKM32WgMSbPCYyRH","David Guetta, AFROJACK, Charli XCX, French Montana","Dirty Sexy Money (feat. Charli XCX & French Montana)","Parlophone (France)",51,99,101,"71534"
91,"spotify:track:2VoJe7vkKkigs7C3CGnSXL","Stefflon Don, French Montana","Hurtin' Me","Polydor Records",11,89,186,"71488"
92,"spotify:track:6PGoSes0D9eUDeeAafB2As","Kendrick Lamar, Zacari","LOVE. FEAT. ZACARI.","Aftermath",29,112,94,"70599"
93,"spotify:track:0afhq8XCExXpqazXczTSve","Ed Sheeran","Galway Girl","Atlantic Records UK",1,90,348,"69566"
94,"spotify:track:2Tq2R8sRftNEqdgJK5HadO","Troye Sivan","My My My!","EMI Recorded Music Australia Pty Ltd",32,94,34,"68813"
95,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,97,404,"68578"
96,"spotify:track:6lOWoTqVnAWXchddtTH31W","Tom Walker","Leave a Light On","Relentless Records",64,93,41,"68297"
97,"spotify:track:638s8Qi75q1pXjuH86fJX7","Yungen, Yxng Bane","Bestie (feat. Yxng Bane)","RCA Records Label",6,96,243,"68122"
98,"spotify:track:7DsX5K72fewVGb47qj7Tbg","Sam Smith","Pray","Capitol",23,109,87,"67859"
99,"spotify:track:3kGfazcbVvVkuZunzlLgTD","Sigala, Ella Eyre","Came Here for Love","Ministry of Sound Recordings",6,98,245,"66626"
100,"spotify:track:6DXEZzM4wBa3EOl0NCNSvz","J Hus","Did You See","Black Butter",7,104,347,"66136"
101,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,100,406,"65937"
102,"spotify:track:5tz69p7tJuGPeMGwNTxYuV","Logic, Alessia Cara, Khalid","1-800-273-8255","Def Jam Recordings",5,101,264,"65523"
103,"spotify:track:0tKcYR2II1VCQWT79i5NrW","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",18,103,290,"64940"
104,"spotify:track:3qIxnOusGoTpHvNVMLHscw","SL","Tropical","Independent",78,108,38,"64787"
105,"spotify:track:5CtI0qwDJkDQGwXD1H1cLb","Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","UMLE - Latino",1,106,303,"64410"
106,"spotify:track:7bUcBztfGqO7cSI2gMZeCI","Vince Staples, Yugen Blakrok","Opps (with Yugen Blakrok)","Black Panther (TDE/DMG) PS",52,91,5,"64305"
107,"spotify:track:2OALaHcDdKkjYEpAr0Qzab","Avicii, Rita Ora","Lonely Together (feat. Rita Ora)","Universal Music AB",5,110,186,"64274"
108,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,114,407,"64199"
109,"spotify:track:75FDPwaULRdYDn4StFN2rT","Cardi B, 21 Savage","Bartier Cardi (feat. 21 Savage)","KSR/Atlantic",41,113,52,"63229"
110,"spotify:track:2tPcTFiQF9MbVUyjZ3zDhA","SOB X RBE","Paramedic!","Black Panther (TDE/DMG) PS",63,95,5,"62478"
111,"spotify:track:4wFjTWCunQFKtukqrNijEt","Migos, Nicki Minaj, Cardi B","MotorSport","Quality Control Music, LLC",53,111,105,"61937"
112,"spotify:track:0Qh38w01QRXK6KHIv0e3hb","P!nk","What About Us","RCA Records Label",9,125,186,"61896"
113,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",24,118,19,"61292"
114,"spotify:track:1yxgsra98r3qAtxqiGZPiX","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",59,122,235,"61010"
115,"spotify:track:1OAh8uOEOvTDqkKFsKksCi","DJ Khaled, Rihanna, Bryson Tiller","Wild Thoughts (feat. Rihanna & Bryson Tiller)","Epic/We The Best",1,123,242,"60768"
116,"spotify:track:16qL4QnsTjnNNoChtGg01j","Nina Nesbitt","Somebody Special","Cooking Vinyl",111,115,24,"60688"
117,"spotify:track:7hDc8b7IXETo14hHIHdnhd","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,119,329,"60626"
118,"spotify:track:0wbnC9AUenxp613TYaJsGK","Migos","Narcos","Quality Control Music, LLC",53,116,19,"60470"
119,"spotify:track:0DfHpd7c2V31KOEPOlNgQF","Fredo","Rappin' & Trappin'","Since 93",81,105,14,"60158"
120,"spotify:track:43ZyHQITOjhciSUUNPVRHc","Lil Pump","Gucci Gang","Warner Records",18,132,131,"59968"
121,"spotify:track:4YB8dpiUb1WSF7t1vOAYE1","Not3s","Aladdin","Relentless Records",63,120,242,"59822"
122,"spotify:track:2771LMNxwf62FTAdpJMQfM","Cardi B","Bodak Yellow","KSR/Atlantic",31,121,184,"59689"
123,"spotify:track:0P6AWOA4LG1XOctzaVu5tt","SZA, Calvin Harris, Funk Wav","The Weekend - Funk Wav Remix","Top Dawg Entertainment/RCA Records",113,139,12,"59411"
124,"spotify:track:6HZILIRieu8S0iqY8kIKhj","Kendrick Lamar","DNA.","Aftermath",6,141,203,"59383"
125,"spotify:track:42CeaId2XNlxugDvyqHfDf","Post Malone","Candy Paint","Republic Records",51,137,117,"59337"
126,"spotify:track:5BhRfzO3MokDQVJUKurRTV","GRM Daily, Fredo, Not3s","YRF (feat. Fredo & Not3s)","Parlophone UK",92,134,36,"59307"
127,"spotify:track:3m660poUr1chesgkkjQM7P","Demi Lovato","Sorry Not Sorry","Island Records",7,117,216,"59214"
128,"spotify:track:6NWl2m8asvH83xjuXVNsuG","Lil Xan","Betrayed","Columbia",106,136,12,"58351"
129,"spotify:track:53SnCRcGrB2UCqNGyYZhJD","James Hype, Kelli-Leigh","More Than Friends","Warner Records",10,145,214,"58267"
130,"spotify:track:2fQrGHiQOvpL9UgPvtYy6G","21 Savage","Bank Account","Slaughter Gang, LLC/Epic Records",37,127,210,"58041"
131,"spotify:track:2DQ1ITjI0YoLFzuADN1ZBW","G-Eazy, A$AP Rocky, Cardi B","No Limit","BPG/RVG/RCA Records",53,126,99,"57873"
132,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,107,364,"57836"
133,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",62,135,321,"57707"
134,"spotify:track:4c2W3VKsOFoIg2SFaO6DY5","Rita Ora","Your Song","Rita Sahatciu Ora",9,133,262,"57397"
135,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",52,131,399,"57030"
136,"spotify:track:5PB8zB1MOZASboLquvinMF","CNCO, Little Mix","Reggaetón Lento (Remix)","Sony Music Latin",9,124,180,"57029"
137,"spotify:track:3hBBKuWJfxlIlnd9QFoC8k","Maroon 5, SZA","What Lovers Do (feat. SZA)","Interscope Records*",8,130,166,"57001"
138,"spotify:track:3xW4CIDbiPGhhBCsAGlGhQ","MIST, Jessie Ware","Wish Me Well (feat. Jessie Ware)","Sickmade Ent.",57,102,5,"56838"
139,"spotify:track:2u7mxWSeoqTXndK5e08jMp","Lil Skies, Landon Cube","Nowadays (feat. Landon Cube)","All We Got Ent.",114,147,12,"56677"
140,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,144,391,"56298"
141,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",59,148,223,"55322"
142,"spotify:track:5goGDc74vVREyN8al8CkPh","Drake","Diplomatic Immunity","Republic Records",10,129,25,"55051"
143,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",3,140,354,"54651"
144,"spotify:track:5yFSF6qQA1rcLsQRnBsZgb","Alan Walker, Noah Cyrus, Digital Farm Animals, Juliander","All Falls Down (feat. Juliander)","Kreatell Music",70,149,84,"54362"
145,"spotify:track:5dNfHmqgr128gMY2tc5CeJ","R. Kelly","Ignition - Remix","Jive",52,160,386,"53858"
146,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,153,251,"53305"
147,"spotify:track:4o6BgsqLIBViaGVbx5rbRk","Daryl Hall & John Oates","You Make My Dreams (Come True)","RCA/BMG Heritage",55,181,79,"53220"
148,"spotify:track:0OI7AFifLSoGzpb8bdBLLV","mgk, X Ambassadors, Bebe Rexha","Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Atlantic Records",61,168,75,"53175"
149,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",114,150,372,"53003"
150,"spotify:track:2vKVaAoTG6ag83gW3RHwIn","J Hus","Spirit","Black Butter",51,154,230,"53001"
151,"spotify:track:7w9bgPAmPTtrkt2v16QWvQ","Eminem","Lose Yourself","Aftermath",55,146,372,"52912"
152,"spotify:track:00lNx0OcTJrS3MKHcB80HY","Jax Jones, RAYE","You Don't Know Me (feat. RAYE)","Polydor Records",3,158,393,"52864"
153,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",93,155,96,"52599"
154,"spotify:track:0tvLiA6ViI5iUZ4sQXjAdL","The Wombats","Cheetah Tongue","The Wombats",87,128,6,"52494"
155,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",56,174,149,"52413"
156,"spotify:track:5ZpjODX6OH1xZs3AOewTO6","Justin Timberlake","Filthy","RCA Records Label",14,142,40,"52280"
157,"spotify:track:6EpRaXYhGOB3fj4V2uDkMJ","Liam Payne, Quavo","Strip That Down (feat. Quavo)","Capitol Records UK / EMI",4,157,262,"51771"
158,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",51,167,405,"51642"
159,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",36,164,400,"51403"
160,"spotify:track:2khkbmL11VFqKGMrcGIJB3","Charli XCX, Tove Lo, ALMA","Out of My Head (feat. Tove Lo and ALMA)","Atlantic Records UK",91,190,54,"51375"
161,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",5,166,346,"51188"
162,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",40,178,391,"51080"
163,"spotify:track:6u9RqxALwkjJ1ukB1y8vuP","Florence + The Machine","You've Got The Love","Universal-Island Records Ltd.",66,151,139,"51074"
164,"spotify:track:2CvOqDpQIMw69cCzWqr5yr","Beyoncé","Halo","Music World Music/Columbia",50,188,67,"50693"
165,"spotify:track:3ojTJaonfkL96iIWa47SU3","Chris Brown","Questions","RCA Records Label",10,162,180,"50524"
166,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",89,156,281,"50461"
167,"spotify:track:4iLqG9SeJSnt0cSPICSjxv","Charlie Puth","Attention","Artist Partner",6,165,297,"50425"
168,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",64,189,245,"50227"
169,"spotify:track:63IsxoG84vTm9eUfZLfmpW","MIST, Nines","On It (feat. Nines)","Sickmade Ent.",67,138,5,"50129"
170,"spotify:track:4KXwFI9pgJLpUIAc9oSL8j","Ab-Soul, Anderson .Paak, James Blake","Bloody Waters (with Anderson .Paak & James Blake)","Black Panther (TDE/DMG) PS",70,143,5,"49831"
171,"spotify:track:1NDxZ7cFAo481dtYWdrUnR","Maggie Lindemann, Cheat Codes, CADE","Pretty Girl - Cheat Codes X CADE Remix","300 Entertainment",8,152,310,"49533"
172,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",29,169,165,"49333"
173,"spotify:track:11bD1JtSjlIgKgZG2134DZ","Snow Patrol","Chasing Cars","Polydor Records",63,185,186,"49253"
174,"spotify:track:0NiXXAI876aGImAd6rTj8w","Jonas Blue, William Singe","Mama","UMOD (Universal Music On Demand)",4,176,283,"48509"
175,"spotify:track:1pZdegOXTZ2ftINo3oUuRZ","Liam Payne","Bedroom Floor","Capitol Records UK / EMI",24,177,116,"48489"
176,"spotify:track:77QtEQXWDswYVx1kwxLMU9","Lotto Boyzz","No Don","Sony Music UK",53,170,223,"48420"
177,"spotify:track:3yZEMDt7gMEmM5KQNY9eby","Not3s","My Lover","Relentless Records",65,163,109,"48418"
178,"spotify:track:0ksLGbDH7R769GrbCarbBs","The Wombats","Turn","The Wombats",103,172,5,"48344"
179,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",24,182,379,"48256"
180,"spotify:track:79cuOz3SPQTuFrp8WgftAu","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",3,180,297,"47597"
181,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",102,184,96,"46979"
182,"spotify:track:2x0WlnmfG39ZuDmstl9xfX","Taylor Swift, Ed Sheeran, Future","End Game","Big Machine Records, LLC",62,183,50,"46526"
183,"spotify:track:13HVjjWUZFaWilh2QUJKsP","James Bay","Let It Go","Universal Records",77,179,242,"46184"
184,"spotify:track:5zrJXcrpfOcoqOmRsv0r1e","MIST, MoStack","Uber (feat. MoStack)","Sickmade Ent.",75,159,5,"46021"
185,"spotify:track:02gj0J38nzyO9lNi9mzi3A","Little Mix, Stormzy","Power (feat. Stormzy)","Syco Music",11,192,259,"45594"
186,"spotify:track:5XJJdNPkwmbUwE79gv0NxK","Kanye West, Jamie Foxx","Gold Digger","Roc-A-Fella",64,194,234,"45468"
187,"spotify:track:3DXncPQOG4VBw3QHh3S817","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Epic/We The Best",1,191,287,"45457"
188,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",51,-1,15,"45411"
