rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
19,"spotify:track:43ay9lQZ5rfNcOOHhRF2cM","Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble","The Greatest Show","Atlantic Records",15,15,40,"195194"
20,"spotify:track:7EI6Iki24tBHAMxtb4xQN2","Rita Ora","Anywhere","Rita Sahatciu Ora",3,17,109,"193655"
21,"spotify:track:2xmrfQpmS2iJExTlklLoAL","Clean Bandit, Julia Michaels","I Miss You (feat. Julia Michaels)","Atlantic Records UK",3,19,102,"190583"
22,"spotify:track:4USHZ3omhEBGjHLD9BIJYs","Dave, MoStack","No Words","Dave",12,23,95,"185978"
23,"spotify:track:3CmDfdlhSnRvoNeCwXWvh1","Mabel, Not3s","Fine Line (with Not3s)","Polydor Records",23,28,18,"184509"
24,"spotify:track:5STWwZgJ5gHzXdOsZ1hTqH","RAYE, Mr Eazi","Decline","Polydor Records",11,26,88,"177582"
25,"spotify:track:5k38wzpLb15YgncyWdTZE4","G-Eazy, Halsey","Him & I (with Halsey)","BPG/RVG/RCA Records",20,25,67,"177103"
26,"spotify:track:2ekn2ttSfGqwhhate0LSR0","Dua Lipa","New Rules","Warner Records",1,22,216,"174336"
27,"spotify:track:15DwFznkBJir7AK9PyMyRR","MK","17","Columbia",6,27,140,"172188"
28,"spotify:track:12SJpYZEdj4kzWZ8FPFg4Y","Kendrick Lamar, SZA","All The Stars (with SZA)","Black Panther (TDE/DMG) PS",24,32,32,"169775"
29,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",7,31,134,"166905"
30,"spotify:track:0RoA7ObU6phWpqhlC9zH4Z","Ziv Zaifman, Hugh Jackman, Michelle Williams","A Million Dreams","Atlantic Records",24,24,38,"164428"
31,"spotify:track:4PzsYXrHh4r2BxtpNjtvoF","B Young","Jumanji","Columbia",31,34,38,"161212"
32,"spotify:track:28qdL1yHti3BSu6AdLzWbg","J Hus","Bouff Daddy","Black Butter",24,33,105,"161176"
33,"spotify:track:2cKovq3l6OJjhVVDbVKOsr","Hugh Jackman, Zac Efron","The Other Side","Atlantic Records",29,29,38,"157459"
34,"spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J","Loren Allred","Never Enough","Atlantic Records",30,30,38,"156044"
35,"spotify:track:5vySkXA0v40CDwofIvhc1Y","Steel Banglez, Yungen, MoStack, Mr Eazi, Not3s","Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)","Gifted Music",27,36,74,"155563"
36,"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Marshmello, Khalid","Silence","Joytime Collective/RCA Records",3,35,178,"143747"
37,"spotify:track:7jqDzXJS0K0Re8uphYNit0","The Chainsmokers","Sick Boy","Disruptor Records/Columbia",35,41,19,"142866"
38,"spotify:track:3fJaqjV813edLN5wrxUPkc","Sigrid","Strangers","Universal-Island Records Ltd.",38,43,21,"140913"
39,"spotify:track:5hM6sP0Gh1jD57drszNueC","Liam Payne, Rita Ora","For You (With Rita Ora)","Capitol Records UK / EMI",39,45,32,"135912"
40,"spotify:track:7krbSH3rd8lhIZvuzTV3Bl","James Arthur","Naked","Columbia Local",29,44,74,"133602"
41,"spotify:track:5xNUR50KxswPRAvx7S163g","Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble","Come Alive","Atlantic Records",37,37,37,"131894"
42,"spotify:track:5AEtlRudpgdT5FtNiuly6Y","Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)","Universal Records",33,47,149,"129064"
43,"spotify:track:3IkWmgGsXbsafrunwPojXO","Hugh Jackman, The Greatest Showman Ensemble","From Now On","Atlantic Records",42,42,37,"126560"
44,"spotify:track:7EmGUiUaOSGDnUUQUDrOXC","Selena Gomez, Marshmello","Wolves","Selena Gomez PS",7,39,104,"125369"
45,"spotify:track:4i8ObH2xPP4DSNniUJlgar","Kojo Funds, RAYE","Check (with RAYE)","Atlantic Records UK",44,52,4,"123070"
46,"spotify:track:0ihguwGVwKihJ1Nj8fGQlY","Stormzy, MNEK","Blinded By Your Grace, Pt. 2 (feat. MNEK)","0207 Def Jam",15,48,194,"121344"
47,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,38,396,"121187"
48,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",5,40,340,"117530"
49,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","Capitol",1,46,151,"115003"
50,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",2,49,302,"113903"
51,"spotify:track:1bhUWB0zJMIKr9yVPrkEuI","Ed Sheeran, Beyoncé","Perfect Duet (Ed Sheeran & Beyoncé)","Atlantic Records UK",2,50,67,"103198"
52,"spotify:track:5HwnezK198pJCEj1l2Adjy","Camila Cabello","She Loves Control","Syco Music/Epic",28,60,25,"101280"
53,"spotify:track:1LhMopPAallLeaeNutqbgS","Justin Timberlake, Chris Stapleton","Say Something (feat. Chris Stapleton)","RCA Records Label",53,56,11,"101268"
54,"spotify:track:5ZpjODX6OH1xZs3AOewTO6","Justin Timberlake","Filthy","RCA Records Label",14,58,32,"98745"
55,"spotify:track:6tHWl8ows5JOZq9Yfaqn3M","Bazzi","Mine","iamcosmic",55,62,8,"96225"
56,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",56,63,11,"96130"
57,"spotify:track:1HrMWH5GUdK6Yi94rbANJA","CamelPhat, Elderbrook","Cola","Defected Records",18,51,155,"96023"
58,"spotify:track:0GVuLQtPXFaL18ijEOqoAa","Michelle Williams","Tightrope","Atlantic Records",53,53,35,"93747"
59,"spotify:track:6KfNna0zfHtWJJ803hFBWX","Mabel, Kojo Funds","Finders Keepers","Polydor Records",7,55,196,"92059"
60,"spotify:track:2UVbBKQOdFAekPTRsnkzcf","Migos","Stir Fry","Quality Control Music, LLC",54,61,11,"91989"
61,"spotify:track:3dQ5HBfKh8Vj17A3eQOIpt","MIST","Game Changer","Sickmade Ent.",48,69,11,"90224"
62,"spotify:track:2tpYmda4mM7XFvpbhOfERH","Jorja Smith, Stormzy","Let Me Down","FAMM",39,66,25,"89749"
63,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",23,59,310,"88172"
64,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",15,64,177,"84602"
65,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",5,68,311,"84534"
66,"spotify:track:66y7x28jXOPrcmu3D5Zjh6","Austyn Johnson, Cameron Seely, Hugh Jackman","A Million Dreams (Reprise)","Atlantic Records",57,57,35,"81770"
67,"spotify:track:5kJEUjZUh1xPRUHQc8hEnq","Yxng Bane","Rihanna","Disturbing London Records",51,73,168,"80955"
68,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",21,70,360,"80066"
69,"spotify:track:5goGDc74vVREyN8al8CkPh","Drake","Diplomatic Immunity","Republic Records",10,77,17,"77780"
70,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",30,67,401,"77298"
71,"spotify:track:1j4kHkkpqZRBwE0A4CN4Yv","ZAYN, Sia","Dusk Till Dawn (feat. Sia) - Radio Edit","RCA Records Label",4,65,152,"76768"
72,"spotify:track:5KvRFKrsapVHYNzoM7rDUw","CLiQ, Alika","Wavey (feat. Alika)","Columbia",66,89,44,"76605"
73,"spotify:track:6lOWoTqVnAWXchddtTH31W","Tom Walker","Leave a Light On","Relentless Records",64,90,33,"76100"
74,"spotify:track:75FDPwaULRdYDn4StFN2rT","Cardi B, 21 Savage","Bartier Cardi (feat. 21 Savage)","KSR/Atlantic",41,78,44,"74772"
75,"spotify:track:09QDTOldsJkM9ykxdTtAlf","Hardy Caprio, One Acen","Unsigned","A2i Group",41,83,203,"74140"
76,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",24,85,11,"74054"
77,"spotify:track:32DGGj6KlNuBr6WaqRxpxi","Charlie Puth","How Long","Artist Partner",14,76,121,"73260"
78,"spotify:track:2aeKv96tpmi1T3ctpAZBqB","M.O, Lotto Boyzz, Mr Eazi","Bad Vibe","Polydor Records",78,99,9,"72959"
79,"spotify:track:2nUJvBO87SkxCViQsLc9Zr","Big Shaq","Man's Not Hot","Universal-Island Records Ltd.",4,54,137,"72752"
80,"spotify:track:2VoJe7vkKkigs7C3CGnSXL","Stefflon Don, French Montana","Hurtin' Me","Polydor Records",11,75,178,"72316"
81,"spotify:track:2Tq2R8sRftNEqdgJK5HadO","Troye Sivan","My My My!","EMI Recorded Music Australia Pty Ltd",32,88,26,"72266"
82,"spotify:track:7iDa6hUg2VgEL1o1HjmfBn","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Records",82,86,69,"72166"
83,"spotify:track:6f8b6mxNNDJdE5tC4MCTxt","Loren Allred","Never Enough (Reprise)","Atlantic Records",71,71,35,"71447"
84,"spotify:track:0tPQPaOKM32WgMSbPCYyRH","David Guetta, AFROJACK, Charli XCX, French Montana","Dirty Sexy Money (feat. Charli XCX & French Montana)","Parlophone (France)",51,96,93,"71124"
85,"spotify:track:4wFjTWCunQFKtukqrNijEt","Migos, Nicki Minaj, Cardi B","MotorSport","Quality Control Music, LLC",53,84,97,"70597"
86,"spotify:track:1x5sYLZiu9r5E43kMlt9f8","Clean Bandit, Zara Larsson","Symphony (feat. Zara Larsson)","Atlantic Records UK",1,79,325,"70544"
87,"spotify:track:5tz69p7tJuGPeMGwNTxYuV","Logic, Alessia Cara, Khalid","1-800-273-8255","Def Jam Recordings",5,80,256,"69333"
88,"spotify:track:638s8Qi75q1pXjuH86fJX7","Yungen, Yxng Bane","Bestie (feat. Yxng Bane)","RCA Records Label",6,87,235,"69233"
89,"spotify:track:2DQ1ITjI0YoLFzuADN1ZBW","G-Eazy, A$AP Rocky, Cardi B","No Limit","BPG/RVG/RCA Records",53,92,91,"68599"
90,"spotify:track:0wbnC9AUenxp613TYaJsGK","Migos","Narcos","Quality Control Music, LLC",53,97,11,"68285"
91,"spotify:track:3kGfazcbVvVkuZunzlLgTD","Sigala, Ella Eyre","Came Here for Love","Ministry of Sound Recordings",6,101,237,"66634"
92,"spotify:track:3qIxnOusGoTpHvNVMLHscw","SL","Tropical","Independent",78,105,30,"65052"
93,"spotify:track:2OALaHcDdKkjYEpAr0Qzab","Avicii, Rita Ora","Lonely Together (feat. Rita Ora)","Universal Music AB",5,100,178,"64977"
94,"spotify:track:0afhq8XCExXpqazXczTSve","Ed Sheeran","Galway Girl","Atlantic Records UK",1,72,340,"64703"
95,"spotify:track:1yxgsra98r3qAtxqiGZPiX","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",59,128,227,"64551"
96,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,74,396,"64449"
97,"spotify:track:4YB8dpiUb1WSF7t1vOAYE1","Not3s","Aladdin","Relentless Records",63,104,234,"63623"
98,"spotify:track:6DXEZzM4wBa3EOl0NCNSvz","J Hus","Did You See","Black Butter",7,95,339,"63531"
99,"spotify:track:0tKcYR2II1VCQWT79i5NrW","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",18,91,282,"61345"
100,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,103,398,"61258"
101,"spotify:track:0Qh38w01QRXK6KHIv0e3hb","P!nk","What About Us","RCA Records Label",9,81,178,"61027"
102,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,93,399,"60874"
103,"spotify:track:1OAh8uOEOvTDqkKFsKksCi","DJ Khaled, Rihanna, Bryson Tiller","Wild Thoughts (feat. Rihanna & Bryson Tiller)","Epic/We The Best",1,98,234,"60587"
104,"spotify:track:2771LMNxwf62FTAdpJMQfM","Cardi B","Bodak Yellow","KSR/Atlantic",31,102,176,"59929"
105,"spotify:track:5CtI0qwDJkDQGwXD1H1cLb","Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","UMLE - Latino",1,82,295,"59828"
106,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,114,356,"59807"
107,"spotify:track:3m660poUr1chesgkkjQM7P","Demi Lovato","Sorry Not Sorry","Island Records",7,107,208,"59766"
108,"spotify:track:42CeaId2XNlxugDvyqHfDf","Post Malone","Candy Paint","Republic Records",51,113,109,"59053"
109,"spotify:track:6W6ijKiufUsBBcgJPKis6T","Little Mix","Is Your Love Enough?","Syco Music",52,125,74,"58911"
110,"spotify:track:7hDc8b7IXETo14hHIHdnhd","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,109,321,"58906"
111,"spotify:track:16qL4QnsTjnNNoChtGg01j","Nina Nesbitt","Somebody Special","Cooking Vinyl",111,157,16,"58622"
112,"spotify:track:5yFSF6qQA1rcLsQRnBsZgb","Alan Walker, Noah Cyrus, Digital Farm Animals, Juliander","All Falls Down (feat. Juliander)","Kreatell Music",70,130,76,"58559"
113,"spotify:track:2fQrGHiQOvpL9UgPvtYy6G","21 Savage","Bank Account","Slaughter Gang, LLC/Epic Records",37,111,202,"57598"
114,"spotify:track:43ZyHQITOjhciSUUNPVRHc","Lil Pump","Gucci Gang","Warner Records",18,94,123,"56841"
115,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",52,119,391,"56784"
116,"spotify:track:3hBBKuWJfxlIlnd9QFoC8k","Maroon 5, SZA","What Lovers Do (feat. SZA)","Interscope Records*",8,112,158,"56771"
117,"spotify:track:5PB8zB1MOZASboLquvinMF","CNCO, Little Mix","Reggaetón Lento (Remix)","Sony Music Latin",9,106,172,"56619"
118,"spotify:track:4vkVvmjIiQibQ6zJnC1Q9z","Matt Terry","Sucker for You","RCA Records Label",51,110,87,"56448"
119,"spotify:track:6NWl2m8asvH83xjuXVNsuG","Lil Xan","Betrayed","Columbia",119,127,4,"56400"
120,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",114,138,364,"56176"
121,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",62,108,313,"55310"
122,"spotify:track:7c71baHwrGDOeIFl1gVO14","George Ezra","Paradise","Columbia",58,132,17,"55115"
123,"spotify:track:1NDxZ7cFAo481dtYWdrUnR","Maggie Lindemann, Cheat Codes, CADE","Pretty Girl - Cheat Codes X CADE Remix","300 Entertainment",8,134,302,"54244"
124,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",3,120,346,"54160"
125,"spotify:track:5MbeIktglgTouqOHnVunxp","CHVRCHES","Get Out","Virgin Records Ltd",68,172,4,"54145"
126,"spotify:track:2u7mxWSeoqTXndK5e08jMp","Lil Skies, Landon Cube","Nowadays (feat. Landon Cube)","All We Got Ent.",126,139,4,"54048"
127,"spotify:track:3ojTJaonfkL96iIWa47SU3","Chris Brown","Questions","RCA Records Label",10,146,172,"53917"
128,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",89,164,273,"52903"
129,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",51,121,397,"52540"
130,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",102,153,88,"52448"
131,"spotify:track:6PGoSes0D9eUDeeAafB2As","Kendrick Lamar, Zacari","LOVE. FEAT. ZACARI.","Aftermath",29,140,86,"52442"
132,"spotify:track:77QtEQXWDswYVx1kwxLMU9","Lotto Boyzz","No Don","Sony Music UK",53,149,215,"52288"
133,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",36,133,392,"51941"
134,"spotify:track:3OnOomd79OjqSYHchCQ6ht","Migos, Post Malone","Notice Me","Quality Control Music, LLC",70,156,11,"51880"
135,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,116,383,"51671"
136,"spotify:track:4c2W3VKsOFoIg2SFaO6DY5","Rita Ora","Your Song","Rita Sahatciu Ora",9,118,254,"51574"
137,"spotify:track:2vKVaAoTG6ag83gW3RHwIn","J Hus","Spirit","Black Butter",51,150,222,"51403"
138,"spotify:track:3yZEMDt7gMEmM5KQNY9eby","Not3s","My Lover","Relentless Records",65,135,101,"51395"
139,"spotify:track:0OI7AFifLSoGzpb8bdBLLV","mgk, X Ambassadors, Bebe Rexha","Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Atlantic Records",61,160,67,"51206"
140,"spotify:track:5BhRfzO3MokDQVJUKurRTV","GRM Daily, Fredo, Not3s","YRF (feat. Fredo & Not3s)","Parlophone UK",136,162,28,"51092"
141,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",29,142,158,"50989"
142,"spotify:track:36iuMFO2YgRCIvmTOWcs4J","Fredo","Rappin' & Trappin'","Since 93",135,167,6,"50694"
143,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",56,154,142,"50649"
144,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",5,115,338,"50575"
145,"spotify:track:53SnCRcGrB2UCqNGyYZhJD","James Hype, Kelli-Leigh","More Than Friends","Warner Records",10,141,206,"50541"
146,"spotify:track:00lNx0OcTJrS3MKHcB80HY","Jax Jones, RAYE","You Don't Know Me (feat. RAYE)","Polydor Records",3,137,385,"50393"
147,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",96,178,167,"50345"
148,"spotify:track:6pWzEnoUsuiTcp6odVDovx","Rak-Su, Wyclef Jean, Naughty Boy","Dimelo (feat. Wyclef Jean & Naughty Boy) - X Factor Recording","Syco Music UK",17,144,64,"50336"
149,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,129,243,"49689"
150,"spotify:track:4iLqG9SeJSnt0cSPICSjxv","Charlie Puth","Attention","Artist Partner",6,124,289,"49570"
151,"spotify:track:7w9bgPAmPTtrkt2v16QWvQ","Eminem","Lose Yourself","Aftermath",55,145,364,"49553"
152,"spotify:track:7w87IxuO7BDcJ3YUqCyMTT","Foster The People","Pumped Up Kicks","Columbia",58,183,300,"49103"
153,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",59,159,215,"48349"
154,"spotify:track:5dNfHmqgr128gMY2tc5CeJ","R. Kelly","Ignition - Remix","Jive",52,147,378,"48243"
155,"spotify:track:6jrMVRReY24qzCfe1BRrww","Two Door Cinema Club","What You Know","Kitsune",52,-1,372,"47770"
156,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",64,163,239,"47744"
157,"spotify:track:6EpRaXYhGOB3fj4V2uDkMJ","Liam Payne, Quavo","Strip That Down (feat. Quavo)","Capitol Records UK / EMI",4,123,254,"47732"
158,"spotify:track:02gj0J38nzyO9lNi9mzi3A","Little Mix, Stormzy","Power (feat. Stormzy)","Syco Music",11,143,252,"47075"
159,"spotify:track:4o6BgsqLIBViaGVbx5rbRk","Daryl Hall & John Oates","You Make My Dreams (Come True)","RCA/BMG Heritage",55,117,71,"47065"
160,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",93,126,88,"47016"
161,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",24,131,372,"46610"
162,"spotify:track:2x0WlnmfG39ZuDmstl9xfX","Taylor Swift, Ed Sheeran, Future","End Game","Big Machine Records, LLC",62,155,43,"46414"
163,"spotify:track:2DlIwu1iDTILEMXA7MUotn","P!nk","Beautiful Trauma","RCA Records Label",65,171,65,"46218"
164,"spotify:track:1pZdegOXTZ2ftINo3oUuRZ","Liam Payne","Bedroom Floor","Capitol Records UK / EMI",24,151,109,"46159"
165,"spotify:track:11bD1JtSjlIgKgZG2134DZ","Snow Patrol","Chasing Cars","Polydor Records",63,148,179,"45655"
166,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",40,122,384,"45497"
167,"spotify:track:6u9RqxALwkjJ1ukB1y8vuP","Florence + The Machine","You've Got The Love","Universal-Island Records Ltd.",66,197,133,"44802"
168,"spotify:track:7DsX5K72fewVGb47qj7Tbg","Sam Smith","Pray","Capitol",23,177,79,"44764"
169,"spotify:track:6HZILIRieu8S0iqY8kIKhj","Kendrick Lamar","DNA.","Aftermath",6,-1,195,"44737"
170,"spotify:track:0NiXXAI876aGImAd6rTj8w","Jonas Blue, William Singe","Mama","UMOD (Universal Music On Demand)",4,136,275,"44624"
171,"spotify:track:7bJwvubZZaoGE1AGEfu8Fi","Ariana Grande","One Last Time","Universal Records",5,166,253,"44292"
172,"spotify:track:2rb5MvYT7ZIxbKW5hfcHx8","J Balvin, Willy William","Mi Gente","UMLE - Latino",5,186,212,"44217"
173,"spotify:track:6RKkHI2fkmgZq7uQPPav8f","Migos","Gang Gang","Quality Control Music, LLC",81,-1,9,"44212"
174,"spotify:track:6JgutGQVnmXfHh0o1gTeod","T MULLA","Dollar Pound Cake","EMI",174,-1,2,"44061"
175,"spotify:track:1g61lRiAj3Nwc8ZGtEum8s","One Bit, Noah Cyrus","My Way","Ministry of Sound Recordings",154,-1,19,"43950"
176,"spotify:track:79cuOz3SPQTuFrp8WgftAu","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",3,152,290,"43441"
177,"spotify:track:0RIMrAUyLGBF7zAPdvgE73","J Hus, MoStack, MIST","Fisherman (feat. MoStack & MIST)","Black Butter",51,193,243,"43433"
178,"spotify:track:0P6AWOA4LG1XOctzaVu5tt","SZA, Calvin Harris, Funk Wav","The Weekend - Funk Wav Remix","Top Dawg Entertainment/RCA Records",178,-1,4,"43428"
179,"spotify:track:2khkbmL11VFqKGMrcGIJB3","Charli XCX, Tove Lo, ALMA","Out of My Head (feat. Tove Lo and ALMA)","Atlantic Records UK",91,-1,48,"42605"
180,"spotify:track:3DXncPQOG4VBw3QHh3S817","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Epic/We The Best",1,169,280,"42545"
181,"spotify:track:13HVjjWUZFaWilh2QUJKsP","James Bay","Let It Go","Universal Records",77,175,237,"42536"
182,"spotify:track:6C7RJEIUDqKkJRZVWdkfkH","Kanye West","Stronger","Roc-A-Fella",53,191,278,"42382"
183,"spotify:track:7Lh7cJzYuo4U5Uq687rLSm","NSG, Geko","Yo Darlin'","NSG Entertainment",159,-1,21,"42357"
184,"spotify:track:3iq9nhbI8fcnNamxMft1uv","Camila Cabello","Real Friends","Syco Music/Epic",54,190,34,"42355"
185,"spotify:track:3ZOEytgrvLwQaqXreDs2Jx","Red Hot Chili Peppers","Can't Stop","Warner Records",61,198,196,"42095"
186,"spotify:track:6yr8GiTHWvFfi4o6Q5ebdT","Eminem, Nate Dogg","Till I Collapse","Aftermath",136,-1,31,"42064"
187,"spotify:track:19e7nxjjaxsdxJpUe0LYQQ","Giggs, Donae'o","Linguo","Universal-Island Records Ltd.",32,-1,117,"42056"
188,"spotify:track:2CvOqDpQIMw69cCzWqr5yr","Beyoncé","Halo","Music World Music/Columbia",50,165,59,"42045"
189,"spotify:track:2EGJB8bDbbxtvSgJQLwqK7","Anne-Marie","Then","Atlantic Records UK",110,-1,23,"41865"
190,"spotify:track:4YLzVD32aMH4qgSsSPtNbl","Dave, J Hus","Samantha","Tropics Records",51,-1,323,"41801"
191,"spotify:track:5EnYT6F7wEcdege6mDHEfO","Drake","Signs","Cash Money Records/Young Money Ent./Universal Rec.",11,195,201,"41797"
