rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
191,"spotify:track:5lkpeJwmQKgY3bX2zChjxX","Adele","Someone Like You","XL Recordings",84,186,69,"47438"
192,"spotify:track:1J14CdDAvBTE1AJYUOwl6C","Duncan Laurence","Arcade","Universal Music, a division of Universal International Music BV",69,-1,7,"47174"
193,"spotify:track:4OoYfejHABzYe2mG8p5s8b","Clean Bandit, iann dior","Higher (feat. iann dior)","Atlantic Records UK",82,-1,4,"47041"
194,"spotify:track:4kPV7Tx30Ph0tQ4XrhgYCh","Mimi Webb","Reasons","Epic",185,185,2,"47012"
195,"spotify:track:3ZCTVFBt2Brf31RLEnCkWJ","Billie Eilish","everything i wanted","Darkroom/Interscope Records",2,-1,410,"46923"
196,"spotify:track:2BgEsaKNfHUdlh97KmvFyo","Anne-Marie","2002","Atlantic Records UK",3,196,743,"46904"
197,"spotify:track:0sY6ZUTh4yoctD8VIXz339","Taylor Swift","champagne problems","Taylor Swift",7,192,51,"46844"
198,"spotify:track:0GjTwZXQJNP4MaqMoQuCg4","Fredo","Do You Right","Since 93",28,135,6,"46663"
199,"spotify:track:4u7EnebtmKWzUH433cf5Qv","Queen","Bohemian Rhapsody - Remastered 2011","EMI",25,-1,656,"46600"
200,"spotify:track:3gbBpTdY8lnQwqxNCcf795","Bastille","Pompeii","Virgin Records",58,-1,367,"46534"
