rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
40,"spotify:track:4ioNqWWd8Ivz4bLfrn3bBN","Craig David","Heartline","Speakerbox/Insanity Records",40,42,34,"121196"
41,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",29,39,55,"120852"
42,"spotify:track:2771LMNxwf62FTAdpJMQfM","Cardi B","Bodak Yellow","KSR/Atlantic",31,46,67,"119222"
43,"spotify:track:3kGfazcbVvVkuZunzlLgTD","Sigala, Ella Eyre","Came Here for Love","Ministry of Sound Recordings",6,41,132,"118833"
44,"spotify:track:6WbADFqMvR8N5u0BvtsWQE","Avicii, Sandro Cavazza","Without You (feat. Sandro Cavazza)","Universal Music AB",35,43,69,"117641"
45,"spotify:track:2QWP8NYYplOqEFBYGCcq0S","The Script","Rain","Columbia",26,45,93,"116520"
46,"spotify:track:2kVHAQKVtczchKctctzbtK","Katy Perry, Nicki Minaj","Swish Swish","Capitol Records (CAP)",30,47,153,"114798"
47,"spotify:track:7n0gblWR0oKWSuOtWb0Nn7","Chris & Kem","Little Bit Leave It","Relentless Records",12,44,17,"113348"
48,"spotify:track:0D8ZpOXVjapLXrjz5VfZSD","Sam Smith","Pray","Capitol",37,49,13,"108852"
49,"spotify:track:09QDTOldsJkM9ykxdTtAlf","Hardy Caprio, One Acen","Unsigned","A2i Group",41,48,94,"108408"
50,"spotify:track:0NiXXAI876aGImAd6rTj8w","Jonas Blue, William Singe","Mama","UMOD (Universal Music On Demand)",4,50,167,"104936"
51,"spotify:track:0Zbbxnx4SGGHoIow4PpISP","Kygo, Justin Jesso","Stargazing","Kygo",51,55,27,"98689"
52,"spotify:track:6mrKP2jyIQmM0rw6fQryjr","NF","Let You Down","NF Real Music",52,53,9,"98565"
53,"spotify:track:2vKVaAoTG6ag83gW3RHwIn","J Hus","Spirit","Black Butter",51,52,118,"96610"
54,"spotify:track:5kJEUjZUh1xPRUHQc8hEnq","Yxng Bane","Rihanna","Disturbing London Records",51,51,59,"96472"
55,"spotify:track:15DwFznkBJir7AK9PyMyRR","MK","17","Columbia",53,54,30,"90524"
56,"spotify:track:3hRZsdTF5uyGA2uhNqEuhm","Niall Horan","Too Much To Ask","Capitol Records (US1A)",39,58,34,"89743"
57,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",5,56,202,"89662"
58,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",56,59,37,"89154"
59,"spotify:track:19e7nxjjaxsdxJpUe0LYQQ","Giggs, Donae'o","Linguo","Universal-Island Records Ltd.",32,57,13,"88492"
60,"spotify:track:3OEer2dQj1eWhSqxatGiru","P!nk, Eminem","Revenge (feat. Eminem)","RCA Records Label",45,60,6,"88403"
61,"spotify:track:4c2W3VKsOFoIg2SFaO6DY5","Rita Ora","Your Song","Rita Sahatciu Ora",9,63,146,"87955"
62,"spotify:track:4iLqG9SeJSnt0cSPICSjxv","Charlie Puth","Attention","Artist Partner",6,62,181,"84136"
63,"spotify:track:7F9vK8hNFMml4GtHsaXui6","Louis Tomlinson, Bebe Rexha, Digital Farm Animals","Back to You (feat. Bebe Rexha & Digital Farm Animals)","Syco Music",10,61,90,"81469"
64,"spotify:track:77QtEQXWDswYVx1kwxLMU9","Lotto Boyzz","No Don","Sony Music UK",64,64,106,"81384"
65,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",65,65,134,"79311"
66,"spotify:track:79cuOz3SPQTuFrp8WgftAu","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",3,68,182,"78419"
67,"spotify:track:2Za1AlJNvksouPPWbXpR2X","Macklemore, Kesha","Good Old Days (feat. Kesha)","Bendo LLC",60,69,27,"78405"
68,"spotify:track:57p8CBvPOxrvyCbn6ttl5r","Skrillex, Poo Bear","Would You Ever","OWSLA/Atlantic",57,66,74,"77137"
69,"spotify:track:1NDxZ7cFAo481dtYWdrUnR","Maggie Lindemann, Cheat Codes, CADE","Pretty Girl - Cheat Codes X CADE Remix","300 Entertainment",8,71,194,"76591"
70,"spotify:track:0tKcYR2II1VCQWT79i5NrW","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",18,67,174,"76351"
71,"spotify:track:6EpRaXYhGOB3fj4V2uDkMJ","Liam Payne, Quavo","Strip That Down (feat. Quavo)","Capitol Records UK / EMI",4,73,153,"74615"
72,"spotify:track:2X8GwyuNBiOJKLCLNaefOT","Anne-Marie","Heavy","Major Tom's / Atlantic",54,81,27,"74337"
73,"spotify:track:6DXEZzM4wBa3EOl0NCNSvz","J Hus","Did You See","Black Butter",7,72,230,"74058"
74,"spotify:track:1x5sYLZiu9r5E43kMlt9f8","Clean Bandit, Zara Larsson","Symphony (feat. Zara Larsson)","Atlantic Records UK",1,77,216,"73712"
75,"spotify:track:1yxgsra98r3qAtxqiGZPiX","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",62,74,119,"72740"
76,"spotify:track:6SUocL0caib4mLHe8ZrZzi","Rudimental, James Arthur","Sun Comes Up (feat. James Arthur)","Atlantic Records UK",9,75,111,"72396"
77,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",51,70,291,"71868"
78,"spotify:track:0afhq8XCExXpqazXczTSve","Ed Sheeran","Galway Girl","Atlantic Records UK",1,78,230,"69344"
79,"spotify:track:43ZyHQITOjhciSUUNPVRHc","Lil Pump","Gucci Gang","Warner Records",79,98,13,"69298"
80,"spotify:track:3DXncPQOG4VBw3QHh3S817","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Epic/We The Best",1,80,174,"69256"
81,"spotify:track:0Wv5wuenRLI3BcwgT3HPIP","DJ Snake, Lauv","A Different Way (with Lauv)","Geffen",75,76,25,"68855"
82,"spotify:track:6x4Jfu1lYlgB6lRonjzPaO","Not3s","Aladdin","Relentless Records",69,79,126,"68691"
83,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,84,286,"67894"
84,"spotify:track:69Naniu2KjKjaQOBUagE8U","Lorde, Khalid, Post Malone, SZA","Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX","Universal Music New Zealand Limited",67,83,33,"67707"
85,"spotify:track:167NczpNbRF7oWakJaY3Hh","Niall Horan","Slow Hands","Capitol Records (US1A)",13,85,168,"66716"
86,"spotify:track:5EnYT6F7wEcdege6mDHEfO","Drake","Signs","Cash Money Records/Young Money Ent./Universal Rec.",11,82,117,"66686"
87,"spotify:track:2ytH5wDuqhgLTiDVYioteq","Jax Jones, Demi Lovato, Stefflon Don","Instruction (feat. Demi Lovato & Stefflon Don)","Polydor Records",16,86,125,"65341"
88,"spotify:track:6HUnnBwYZqcED1eQztxMBN","Martin Jensen","Solo Dance","Virgin",6,90,288,"65211"
89,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,89,279,"64868"
90,"spotify:track:3nodtPfXcok53E8Uze8gvD","Snakehips, Anne-Marie, Joey Bada$$","Either Way (feat. Joey Bada$$)","Hoffman West/Columbia",70,87,81,"64721"
91,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,96,291,"64473"
92,"spotify:track:7bJwvubZZaoGE1AGEfu8Fi","Ariana Grande","One Last Time","Universal Records",5,92,159,"63543"
93,"spotify:track:4BJ5T8ZZZ3UrPG7k0OVQrp","Little Mix, Stormzy","Power (feat. Stormzy)","Syco Music",11,95,146,"63423"
94,"spotify:track:1OxL1FWSEd7QmJoWLRP2NO","Jorja Smith, Preditah","On My Mind (Jorja Smith X Preditah)","FAMM",79,93,43,"62886"
95,"spotify:track:3PEgB3fkiojxms35ntsTgs","Axwell /\ Ingrosso","More Than You Know","EMI",22,91,127,"61979"
96,"spotify:track:5qlSYa5PePLAuAsAFgqVxW","Liam Gallagher","Wall of Glass","Warner Records",38,88,92,"61107"
97,"spotify:track:2uSLx5uwRIhiA3sJJraNqX","Maroon 5, Julia Michaels","Help Me Out (with Julia Michaels)","Interscope Records*",87,100,11,"60853"
98,"spotify:track:6kex4EBAj0WHXDKZMEJaaF","Jason Derulo, Nicki Minaj, Ty Dolla $ign","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Beluga Heights/Warner Records",4,103,237,"59235"
99,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",3,102,238,"58819"
100,"spotify:track:5AEtlRudpgdT5FtNiuly6Y","Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)","Universal Records",98,128,39,"57800"
101,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,94,258,"57395"
102,"spotify:track:7cQMJ0wDqVS5iM0JIvP6Ay","Fall Out Boy","The Last Of The Real Ones","Island Records",83,101,25,"57355"
103,"spotify:track:6fTsxhIosAU6zXTAhSaemI","ALMA","Chasing Highs","Virgin",24,105,185,"57051"
104,"spotify:track:2pJZ1v8HezrAoZ0Fhzby92","Ed Sheeran","What Do I Know?","Atlantic Records UK",7,115,230,"56897"
105,"spotify:track:3uMB82o0qa7erhiZBW9KQC","Stormzy","Big For Your Boots","0207 Def Jam",2,104,258,"56869"
106,"spotify:track:5Ih40KFkj3cSzxgisQxBvX","Liam Gallagher","For What It's Worth","Warner Records",41,97,31,"56663"
107,"spotify:track:0zbzrhfVS9S2TszW3wLQZ7","JP Cooper","September Song","Universal-Island Records Ltd.",7,99,289,"56494"
108,"spotify:track:1SJtlNRJDeYHioymcvsqev","Camila Cabello","Crying in the Club","Syco Music/Epic",12,107,153,"56480"
109,"spotify:track:3rOSwuTsUlJp0Pu0MkN8r8","Future","Mask Off","Epic/Freebandz/A1",9,109,240,"56042"
110,"spotify:track:7hDc8b7IXETo14hHIHdnhd","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,106,214,"55966"
111,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",36,108,291,"55193"
112,"spotify:track:7w9bgPAmPTtrkt2v16QWvQ","Eminem","Lose Yourself","Aftermath",55,113,264,"55156"
113,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,116,291,"54984"
114,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",5,111,230,"54808"
115,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,114,148,"54706"
116,"spotify:track:5dNfHmqgr128gMY2tc5CeJ","R. Kelly","Ignition - Remix","Jive",52,127,286,"53570"
117,"spotify:track:6C7RJEIUDqKkJRZVWdkfkH","Kanye West","Stronger","Roc-A-Fella",53,112,211,"52789"
118,"spotify:track:6jrMVRReY24qzCfe1BRrww","Two Door Cinema Club","What You Know","Kitsune",52,110,291,"52679"
119,"spotify:track:19WjVVgXjdKXfLXoaDPwTM","Taylor Swift","...Ready For It?","Big Machine Records, LLC",6,117,46,"52235"
120,"spotify:track:1wjzFQodRWrPcQ0AnYnvQ9","Lauv","I Like Me Better","Lauv",52,129,116,"51081"
121,"spotify:track:1XRgIKC5TPwo7nWGyKqgG0","Gucci Mane, Migos","I Get the Bag (feat. Migos)","Guwop Enterprises/Atlantic",121,121,8,"51029"
122,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",89,123,179,"50973"
123,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",62,120,220,"50935"
124,"spotify:track:1UZOjK1BwmwWU14Erba9CZ","Miley Cyrus","Malibu","RCA Records Label",13,130,161,"50783"
125,"spotify:track:3A7qX2QjDlPnazUsRk5y0M","David Guetta, Justin Bieber","2U (feat. Justin Bieber)","Parlophone (France)",6,125,132,"50736"
126,"spotify:track:3gbBpTdY8lnQwqxNCcf795","Bastille","Pompeii","Virgin Records",65,119,278,"50223"
127,"spotify:track:0RIMrAUyLGBF7zAPdvgE73","J Hus, MoStack, MIST","Fisherman (feat. MoStack & MIST)","Black Butter",51,136,160,"50007"
128,"spotify:track:2LmdLCqkPrCB0iB4N2daN1","Wretch 32, Kojo Funds, Jahlani","Tell Me","Polydor Records",109,118,10,"49950"
129,"spotify:track:2mfUa8bLs2s5N4VaqJZ4lZ","Hailee Steinfeld","Most Girls","Universal Records",31,137,168,"49500"
130,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",52,135,291,"49030"
131,"spotify:track:3Ytr1SUCUi6J3L9dRFx5iH","Major Lazer, Travis Scott, Camila Cabello, Quavo","Know No Better","Mad Decent",14,132,139,"47785"
132,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,147,148,"46896"
133,"spotify:track:6ZX2qXkhaueabbzp6vfabS","ALMA, French Montana","Phases","Virgin",77,134,25,"46760"
134,"spotify:track:00lNx0OcTJrS3MKHcB80HY","Jax Jones, RAYE","You Don't Know Me (feat. RAYE)","Polydor Records",3,140,291,"46529"
135,"spotify:track:6O85MfGECKBqAK2MgSbCaj","Martin Solveig, Ina Wroldsen","Places","EMI",22,133,247,"46392"
136,"spotify:track:3AsAuGTaDQzavZZThyYlop","NEIKED, Dyo","Sexual","Polydor Records",4,131,275,"46259"
137,"spotify:track:6u9RqxALwkjJ1ukB1y8vuP","Florence + The Machine","You've Got The Love","Universal-Island Records Ltd.",70,124,97,"46053"
138,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",7,145,291,"46001"
139,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",40,144,290,"45161"
140,"spotify:track:7EGaZUlQ72lBZkIcInlCye","Krept & Konan","Wo Wo Wo","UME - Global Clearing House",115,138,18,"44850"
141,"spotify:track:3ZOEytgrvLwQaqXreDs2Jx","Red Hot Chili Peppers","Can't Stop","Warner Records",61,151,153,"44833"
142,"spotify:track:4VuS959DSpr82t3qBqCrWG","Ed Sheeran","Supermarket Flowers","Atlantic Records UK",9,146,222,"44738"
143,"spotify:track:2DlIwu1iDTILEMXA7MUotn","P!nk","Beautiful Trauma","RCA Records Label",65,122,7,"44657"
144,"spotify:track:5aAx2yezTd8zXrkmtKl66Z","The Weeknd, Daft Punk","Starboy","Universal Republic Records",2,149,291,"44381"
145,"spotify:track:5Xc74Dn1ZKH6H8XaVGOHXG","Disciples","On My Mind","FFRR",20,152,192,"44103"
146,"spotify:track:1jNOi6m3Hn8nLEeHCp5Msr","The White Stripes","Seven Nation Army","Legacy Recordings",55,158,289,"44075"
147,"spotify:track:5GG3knKdxKWrNboRijxeKF","Bryson Tiller","Run Me Dry","TrapSoul/RCA Records",65,141,138,"43884"
148,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",116,153,274,"43491"
149,"spotify:track:5XJJdNPkwmbUwE79gv0NxK","Kanye West, Jamie Foxx","Gold Digger","Roc-A-Fella",70,162,172,"43373"
150,"spotify:track:0JpxNq2SYwPt2uSqdcSvyQ","Scouting For Girls","She's So Lovely","Sony Music UK",66,160,156,"43361"
151,"spotify:track:11bD1JtSjlIgKgZG2134DZ","Snow Patrol","Chasing Cars","Polydor Records",63,150,110,"43313"
152,"spotify:track:5sNESr6pQfIhL3krM8CtZn","JAY-Z, Linkin Park","Numb / Encore","Warner Records/Roc-A-Fella",32,157,70,"43031"
153,"spotify:track:5knuzwU65gJK7IF5yJsuaW","Clean Bandit, Sean Paul, Anne-Marie","Rockabye (feat. Sean Paul & Anne-Marie)","Atlantic Records UK",1,164,291,"42959"
154,"spotify:track:2jTujnt0y344ai1rNOywgr","Drake, Giggs","KMT","Cash Money Records/Young Money Ent./Universal Rec.",4,156,212,"42888"
155,"spotify:track:0gxfdKlRNsUhwb296HvUXA","Giggs, Dave","Peligro","Universal-Island Records Ltd.",70,142,13,"42873"
156,"spotify:track:1louJpMmzEicAn7lzDalPW","Cheat Codes, Demi Lovato","No Promises (feat. Demi Lovato)","Parlophone UK",12,173,197,"42335"
157,"spotify:track:13HVjjWUZFaWilh2QUJKsP","James Bay","Let It Go","Universal Records",77,161,203,"42236"
158,"spotify:track:2XdgSB4TtzUHQYCMfSHbFI","Chris Brown, Future, Young Thug","High End (feat. Future & Young Thug)","RCA Records Label",118,143,5,"42213"
159,"spotify:track:4k5FeWIdUaBx5OZdvrSYP1","Fleetwood Mac","Everywhere - 2017 Remaster","Rhino/Warner Records",149,-1,40,"42081"
160,"spotify:track:0dA2Mk56wEzDgegdC6R17g","Zedd, Alessia Cara","Stay","UMGRI Interscope",5,172,236,"42014"
161,"spotify:track:2Oehrcv4Kov0SuIgWyQY9e","Imagine Dragons","Demons","Kid Ina Korner / Interscope",161,170,6,"41960"
162,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",24,159,288,"41889"
163,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",91,155,131,"41773"
164,"spotify:track:3GVkPk8mqxz0itaAriG1L7","XXXTENTACION","Everybody Dies In Their Nightmares","Bad Vibes Forever / EMPIRE",105,154,54,"41748"
165,"spotify:track:62vpWI1CHwFy7tMIcSStl8","J. Cole","No Role Modelz","Roc Nation Records LLC",141,148,6,"41625"
166,"spotify:track:6M0IsaUX4GNyto4niSegfI","Post Malone","No Option","Universal Records",166,168,12,"41405"
167,"spotify:track:4YLzVD32aMH4qgSsSPtNbl","Dave, J Hus","Samantha","Tropics Records",51,167,249,"41380"
168,"spotify:track:6D0b04NJIKfEMg040WioJQ","Julia Michaels","Issues","J/Republic",13,171,267,"41352"
169,"spotify:track:2eAZfqOm4EnOF9VvN50Tyc","Lil Uzi Vert, Oh Wonder","The Way Life Goes (feat. Oh Wonder)","Generation Now/Atlantic",111,166,42,"41308"
170,"spotify:track:6HZILIRieu8S0iqY8kIKhj","Kendrick Lamar","DNA.","Aftermath",6,163,185,"40802"
171,"spotify:track:3eR23VReFzcdmS7TYCrhCe","Kygo, Selena Gomez","It Ain't Me (with Selena Gomez)","Kygo",5,176,245,"40628"
172,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",58,177,37,"40547"
173,"spotify:track:5b1b7JZWJj4Lg2PizgvbY0","Bugzy Malone, Tom Grennan","Memory Lane (feat. Tom Grennan)","Ill Gotten Records",63,179,57,"40462"
174,"spotify:track:61AaiTZFfwruCncZ7m7CIg","Not3s","Addison Lee (Peng Ting Called Maddison)","Relentless Records",66,175,256,"40422"
175,"spotify:track:7w87IxuO7BDcJ3YUqCyMTT","Foster The People","Pumped Up Kicks","Columbia",58,165,251,"40267"
176,"spotify:track:6yr8GiTHWvFfi4o6Q5ebdT","Eminem, Nate Dogg","Till I Collapse","Aftermath",169,174,14,"40212"
177,"spotify:track:1mqlc0vEP9mU1kZgTi6LIQ","Earth, Wind & Fire","September","Columbia/Legacy",98,199,110,"40208"
178,"spotify:track:58zsLZPvfflaiIbNWoA22O","Rag'n'Bone Man","Human","Best Laid Plans/Columbia",3,183,288,"40184"
179,"spotify:track:0uqPG793dkDDN7sCUJJIVC","Black Eyed Peas","Where Is The Love?","A&M",56,169,62,"39754"
180,"spotify:track:3NdDpSvN911VPGivFlV5d0","ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker)","Big Machine Records, LLC",6,180,289,"39646"
181,"spotify:track:1KtVVUM6OkpyOsbVfbMybX","Jess Glynne","Don't Be so Hard on Yourself","Atlantic Records UK",83,-1,35,"39644"
182,"spotify:track:0HEmnAUT8PHznIAAmVXqFJ","George Michael","Faith - Remastered","Epic",73,126,6,"39475"
183,"spotify:track:6dh1aHKIyvpcOHEPWokza3","Giggs, Donae'o","Lock Doh","SN1 Records",73,184,170,"39471"
184,"spotify:track:000xQL6tZNLJzIrtIgxqSl","ZAYN, PARTYNEXTDOOR","Still Got Time (feat. PARTYNEXTDOOR)","RCA Records Label",21,190,204,"39385"
185,"spotify:track:7floNISpH8VF4z4459Qo18","XXXTENTACION","Look At Me!","Bad Vibes Forever / EMPIRE",149,178,96,"39296"
186,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",9,191,240,"39261"
187,"spotify:track:5uu28fUesZMl89lf9CLrgN","Cheat Codes, Fetty Wap, CVBZ","Feels Great (feat. Fetty Wap & CVBZ)","Parlophone UK",145,-1,2,"39176"
188,"spotify:track:1KGi9sZVMeszgZOWivFpxs","TLC","No Scrubs","Arista/LaFace Records",61,197,112,"39040"
189,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",76,196,23,"39038"
190,"spotify:track:7hv3kNKnWab3ahaSpuya8c","Hardy Caprio","Super Soaker","A2i Group",169,181,13,"38974"
191,"spotify:track:0YHUITU3w6ws1v8ehT264g","Little Mix","Shout Out to My Ex","Syco Music",13,198,285,"38878"
192,"spotify:track:3cfOd4CMv2snFaKAnMdnvK","Smash Mouth","All Star","Interscope",83,-1,64,"38859"
