rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
34,"spotify:track:6NFyWDv5CjfwuzoCkw47Xf","Taylor Swift","Delicate","Big Machine Records, LLC",21,32,30,"154896"
35,"spotify:track:43ay9lQZ5rfNcOOHhRF2cM","Hugh Jackman, Keala Settle, Zac Efron, Zendaya, The Greatest Showman Ensemble","The Greatest Show","Atlantic Records",15,30,107,"154206"
36,"spotify:track:7amMgNDcObIDkIXv4xcvc2","Ramz","Barking","Polydor Records",1,33,134,"151897"
37,"spotify:track:5UEnHoDYpsxlfzWLZIc7LD","Eminem, Ed Sheeran","River (feat. Ed Sheeran)","Aftermath",1,35,120,"150849"
38,"spotify:track:6tvQzeCPwOytDlBYCIOY0n","Jax Jones, Ina Wroldsen","Breathe (feat. Ina Wroldsen)","Polydor Records",8,36,132,"140402"
39,"spotify:track:4i8ObH2xPP4DSNniUJlgar","Kojo Funds, RAYE","Check (with RAYE)","Atlantic Records UK",34,37,71,"135075"
40,"spotify:track:7BzBPBF2SDWFCBS5SdIN2e","MoStack","What I Wanna","EMI",38,38,45,"134653"
41,"spotify:track:2z4pcBLQXF2BXKFvd0BuB6","Jason Derulo, French Montana","Tip Toe (feat. French Montana)","Beluga Heights/Warner Records",5,40,155,"131127"
42,"spotify:track:3fJaqjV813edLN5wrxUPkc","Sigrid","Strangers","Universal-Island Records Ltd.",20,41,88,"130657"
43,"spotify:track:0RoA7ObU6phWpqhlC9zH4Z","Ziv Zaifman, Hugh Jackman, Michelle Williams","A Million Dreams","Atlantic Records",24,43,105,"130080"
44,"spotify:track:75ZvA4QfFiZvzhj2xkaWAh","Post Malone","I Fall Apart","Universal Records",7,42,201,"127477"
45,"spotify:track:72TyiiduRmczEbDIEtKQdR","The Weeknd","Wasted Times","Universal Republic Records",13,39,15,"127420"
46,"spotify:track:58q2HKrzhC3ozto2nDdN4z","Cardi B, Bad Bunny, J Balvin","I Like It","Atlantic/KSR",46,52,8,"127079"
47,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,56,463,"124158"
48,"spotify:track:2cKovq3l6OJjhVVDbVKOsr","Hugh Jackman, Zac Efron","The Other Side","Atlantic Records",29,46,105,"123033"
49,"spotify:track:4eWQlBRaTjPPUlzacqEeoQ","Camila Cabello","Never Be the Same","Syco Music/Epic",4,44,126,"122084"
50,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",24,48,65,"120982"
51,"spotify:track:0Gl5s8IhMmQE5YQwM8Qx1J","Loren Allred","Never Enough","Atlantic Records",30,47,105,"119865"
52,"spotify:track:3Vo4wInECJQuz9BIBMOu8i","Bruno Mars, Cardi B","Finesse - Remix; feat. Cardi B","Atlantic Records",5,53,100,"118872"
53,"spotify:track:6RnkFd8Fqqgk1Uni8RgqCQ","David Guetta, Martin Garrix, Brooks","Like I Do","Parlophone (France)",50,55,41,"114954"
54,"spotify:track:0A9y4c4dkI68IEnsRGtWil","Not3s, Mabel","My Lover - Radio Edit","Relentless Records",12,50,124,"114068"
55,"spotify:track:4ofvoCdXq99vpMZO4Cfp8x","The Weeknd, Kendrick Lamar","Pray For Me","Universal Republic Records",6,51,71,"111770"
56,"spotify:track:2poOAWEj1CStqTVPgIHZ8s","The Weeknd","Try Me","Universal Republic Records",8,49,15,"107843"
57,"spotify:track:2gTYVoQCUh0QNUaFix01ld","Nicki Minaj","Chun-Li","Young Money/Cash Money Records",57,-1,1,"105517"
58,"spotify:track:7cwLbWHs42c8JmrW9BJZos","EO","German","Columbia",58,59,7,"105144"
59,"spotify:track:7eiqpFevZkE7iHDfNm6VA0","Yxng Bane","Vroom","Disturbing London Records",52,54,29,"104766"
60,"spotify:track:3soOPBuMK8YMdWnV7xpEyf","Sean Paul, David Guetta, Becky G","Mad Love","Universal-Island Records Ltd.",38,58,42,"103666"
61,"spotify:track:6mAz8D1TmlTuef90dbNIiZ","Rich The Kid","Plug Walk","Rich The Kid / (TDE/ISR PS)",52,57,33,"103111"
62,"spotify:track:5mdooqkfMvf7LtIFKReUYg","Florence + The Machine","Sky Full Of Song","EMI",62,-1,1,"101307"
63,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",30,65,468,"96585"
64,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",64,83,18,"95526"
65,"spotify:track:15DwFznkBJir7AK9PyMyRR","MK","17","Columbia",6,66,207,"95204"
66,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,82,465,"92483"
67,"spotify:track:7EI6Iki24tBHAMxtb4xQN2","Rita Ora","Anywhere","Rita Sahatciu Ora",3,60,176,"90857"
68,"spotify:track:4USHZ3omhEBGjHLD9BIJYs","Dave, MoStack","No Words","Dave",12,63,162,"90201"
69,"spotify:track:5AEtlRudpgdT5FtNiuly6Y","Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)","Universal Records",33,62,216,"90067"
70,"spotify:track:5xNUR50KxswPRAvx7S163g","Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble","Come Alive","Atlantic Records",37,71,104,"89666"
71,"spotify:track:4zJbxanDbuZZMm6nippyZF","Hardy Caprio","Rapper","EMI",33,61,50,"89269"
72,"spotify:track:3IkWmgGsXbsafrunwPojXO","Hugh Jackman, The Greatest Showman Ensemble","From Now On","Atlantic Records",42,68,104,"89113"
73,"spotify:track:1GnfpjuZ1NUjEXSir7F8Hj","RAYE, Mabel, Stefflon Don","Cigarette","Polydor Records",51,69,50,"88332"
74,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",32,76,22,"88294"
75,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","Capitol",1,77,218,"87963"
76,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",45,45,458,"87722"
77,"spotify:track:1keIwLlHg0VZhoQQiTb0Xi","Shakka, AlunaGeorge, Aluna","Man Down (feat. AlunaGeorge)","TrakHouse Records",58,70,36,"87721"
78,"spotify:track:4fRFGGrfPAwIczB47434AL","Nines","I See You Shining","XL Recordings",69,74,8,"87433"
79,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",2,75,369,"85431"
80,"spotify:track:4qQj5RXJk7zaz5EUIgs5y1","Yungen, Jess Glynne","Mind On It (feat. Jess Glynne)","RCA Records Label",52,78,29,"85202"
81,"spotify:track:6mrKP2jyIQmM0rw6fQryjr","NF","Let You Down","NF Real Music",4,72,186,"85139"
82,"spotify:track:2xmrfQpmS2iJExTlklLoAL","Clean Bandit, Julia Michaels","I Miss You (feat. Julia Michaels)","Atlantic Records UK",3,73,169,"85016"
83,"spotify:track:6KBYefIoo7KydImq1uUQlL","Cardi B","Bodak Yellow","Atlantic/KSR",31,80,228,"84751"
84,"spotify:track:33IOhptvC2Qoy2UhjiHXLV","David Guetta, Sia","Flames","Parlophone (France)",65,85,21,"84495"
85,"spotify:track:28qdL1yHti3BSu6AdLzWbg","J Hus","Bouff Daddy","Black Butter",24,81,172,"83148"
86,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",86,109,431,"82355"
87,"spotify:track:7uAbIeiw12MKjpUQnH0SjL","Not3s, Maleek Berry","Sit Back Down (feat. Maleek Berry)","Relentless Records",76,84,41,"81814"
88,"spotify:track:5hM6sP0Gh1jD57drszNueC","Liam Payne, Rita Ora","For You (With Rita Ora)","Capitol Records UK / EMI",15,79,99,"81478"
89,"spotify:track:4o6BgsqLIBViaGVbx5rbRk","Daryl Hall & John Oates","You Make My Dreams (Come True)","RCA/BMG Heritage",55,130,138,"79963"
90,"spotify:track:5HwnezK198pJCEj1l2Adjy","Camila Cabello","She Loves Control","Syco Music/Epic",28,105,92,"79217"
91,"spotify:track:739vCwA3EpBSkk3uDsI2wB","N.E.R.D, Rihanna, Drake","Lemon (feat. Drake) - Drake Remix","i am OTHER/Columbia",74,94,22,"78316"
92,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",5,90,407,"77815"
93,"spotify:track:2qcG0nZ6S3zZV0UrkY5nFo","Cardi B, Migos","Drip (feat. Migos)","Atlantic/KSR",53,89,8,"76495"
94,"spotify:track:0dIoGTQXDh1wVnhIiSyYEa","Cardi B, 21 Savage","Bartier Cardi (feat. 21 Savage)","Atlantic/KSR",41,87,81,"76152"
95,"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Marshmello, Khalid","Silence","Joytime Collective/RCA Records",3,88,245,"75982"
96,"spotify:track:55S2PQgSMYAhgoTCcGCDfw","5 Seconds of Summer","Youngblood","Capitol",96,-1,1,"75880"
97,"spotify:track:1f5PNhkNgUpvDEeZfcIlO1","Cardi B, SZA","I Do (feat. SZA)","Atlantic/KSR",81,86,8,"75846"
98,"spotify:track:5CtI0qwDJkDQGwXD1H1cLb","Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","UMLE - Latino",1,113,362,"75760"
99,"spotify:track:5vySkXA0v40CDwofIvhc1Y","Steel Banglez, Yungen, MoStack, Mr Eazi, Not3s","Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)","Gifted Music",27,95,141,"74709"
100,"spotify:track:7gbpozqwdFoqvv19BTk2hu","Olly Alexander (Years & Years)","Sanctify","Polydor Records",26,96,37,"74635"
101,"spotify:track:1x5sYLZiu9r5E43kMlt9f8","Clean Bandit, Zara Larsson","Symphony (feat. Zara Larsson)","Atlantic Records UK",1,106,392,"73861"
102,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",72,110,155,"73548"
103,"spotify:track:3kGfazcbVvVkuZunzlLgTD","Sigala, Ella Eyre","Came Here for Love","Ministry of Sound Recordings",6,129,304,"73470"
104,"spotify:track:1HrMWH5GUdK6Yi94rbANJA","CamelPhat, Elderbrook","Cola","Defected Records",18,115,222,"73140"
105,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",35,93,29,"73028"
106,"spotify:track:6fu5nZTIlBtyM3SRoJ3rZ1","AJ Tracey","Mimi","AJ Tracey",61,91,22,"72699"
107,"spotify:track:1OAh8uOEOvTDqkKFsKksCi","DJ Khaled, Rihanna, Bryson Tiller","Wild Thoughts (feat. Rihanna & Bryson Tiller)","Epic/We The Best",1,118,301,"72614"
108,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,177,221,"70702"
109,"spotify:track:6u9RqxALwkjJ1ukB1y8vuP","Florence + The Machine","You've Got The Love","Universal-Island Records Ltd.",66,168,196,"70365"
110,"spotify:track:1g61lRiAj3Nwc8ZGtEum8s","One Bit, Noah Cyrus","My Way","Ministry of Sound Recordings",81,116,67,"70206"
111,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",79,104,148,"70076"
112,"spotify:track:0GVuLQtPXFaL18ijEOqoAa","Michelle Williams","Tightrope","Atlantic Records",53,107,102,"69940"
113,"spotify:track:7EmGUiUaOSGDnUUQUDrOXC","Selena Gomez, Marshmello","Wolves","Selena Gomez PS",7,99,171,"69776"
114,"spotify:track:1bhUWB0zJMIKr9yVPrkEuI","Ed Sheeran, Beyoncé","Perfect Duet (Ed Sheeran & Beyoncé)","Atlantic Records UK",2,128,134,"69533"
115,"spotify:track:2JfXj2TERIkHwJpnG9f8uX","The Chainsmokers","Sick Boy","Disruptor Records/Columbia",32,98,86,"69120"
116,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",23,102,377,"69003"
117,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",21,108,427,"68063"
118,"spotify:track:5mCPDVBb16L4XQwDdbRUpz","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,112,388,"67123"
119,"spotify:track:6VG5Vmv8UVmCo8RLUfLlQz","M-22, Medina","First Time","3Beat",115,135,41,"66934"
120,"spotify:track:5DfWF0jqMgZDCiu9zJENTA","Cardi B, Kehlani","Ring (feat. Kehlani)","Atlantic/KSR",93,97,8,"66310"
121,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,127,450,"65840"
122,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,119,466,"65403"
123,"spotify:track:4EAV2cKiqKP5UPZmY6dejk","Logic, Marshmello","Everyday","Def Jam Recordings",34,114,43,"64341"
124,"spotify:track:6xTU6B6nFwKKTSZ9ySXS80","Kygo, Miguel","Remind Me to Forget","Kygo",89,125,29,"63713"
125,"spotify:track:0ihguwGVwKihJ1Nj8fGQlY","Stormzy, MNEK","Blinded By Your Grace, Pt. 2 (feat. MNEK)","0207 Def Jam",15,117,261,"63241"
126,"spotify:track:5kJEUjZUh1xPRUHQc8hEnq","Yxng Bane","Rihanna","Disturbing London Records",51,121,235,"63050"
127,"spotify:track:29tzJGvqJPTAFs6LXmsHoA","Arctic Monkeys","R U Mine?","Domino Recording Co",127,198,19,"62382"
128,"spotify:track:76S09sHj7GGMJAtOLjmVQ2","Charlie Puth, Kehlani","Done for Me (feat. Kehlani)","Artist Partner",88,124,27,"62297"
129,"spotify:track:3DQVgcqaP3iSMbaKsd57l5","Arctic Monkeys","I Bet You Look Good On The Dancefloor","Domino Recording Co",66,192,7,"62250"
130,"spotify:track:5vqHLzf7taArjOT4yzlSJG","Sigrid","High Five","Universal-Island Records Ltd.",130,-1,1,"62105"
131,"spotify:track:5STWwZgJ5gHzXdOsZ1hTqH","RAYE, Mr Eazi","Decline","Polydor Records",11,122,155,"61985"
132,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",5,126,378,"61977"
133,"spotify:track:5eGX87IiKsGuzS3iw4CfCX","Taylor Swift","September - Recorded at The Tracking Room Nashville","Big Machine Records, LLC",133,-1,1,"61755"
134,"spotify:track:5dNfHmqgr128gMY2tc5CeJ","R. Kelly","Ignition - Remix","Jive",52,163,445,"60730"
135,"spotify:track:7wvYmO5QscgIDDT0eNwbYX","Shawn Mendes","Lost In Japan","Island Records",41,132,22,"60612"
136,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,147,463,"60431"
137,"spotify:track:0afhq8XCExXpqazXczTSve","Ed Sheeran","Galway Girl","Atlantic Records UK",1,141,407,"60297"
138,"spotify:track:1UVuZnfWsGvS9TzZTVIkdv","HRVY","Personal","EMI",70,131,49,"60091"
139,"spotify:track:13wNEvWmBsWaWVtiLPRIW5","The Weeknd, Gesaffelstein","Hurt You","Universal Republic Records",17,120,15,"59489"
140,"spotify:track:41dykwc7XRMk44xgg8hykQ","Bebe Rexha","Ferrari","Warner Records",140,-1,1,"59185"
141,"spotify:track:2tUBqZG2AbRi7Q0BIrVrEj","Whitney Houston","I Wanna Dance with Somebody (Who Loves Me)","Arista/Legacy",54,-1,59,"59175"
142,"spotify:track:66y7x28jXOPrcmu3D5Zjh6","Austyn Johnson, Cameron Seely, Hugh Jackman","A Million Dreams (Reprise)","Atlantic Records",57,146,102,"59126"
143,"spotify:track:1j4kHkkpqZRBwE0A4CN4Yv","ZAYN, Sia","Dusk Till Dawn (feat. Sia) - Radio Edit","RCA Records Label",4,158,219,"58556"
144,"spotify:track:1YmF9PvLhIISIANoMLIYGq","A$AP Rocky, Moby","A$AP Forever (feat. Moby)","A$AP Worldwide/Polo Grounds Music/RCA Records",92,136,8,"58439"
145,"spotify:track:1mqlc0vEP9mU1kZgTi6LIQ","Earth, Wind & Fire","September","Columbia/Legacy",20,-1,201,"58145"
146,"spotify:track:2zzLRQ78kKfPTx8FJQCdC2","Arctic Monkeys","When The Sun Goes Down","Domino Recording Co",146,-1,8,"58082"
147,"spotify:track:4qSsjDGXplb6422X2INvFW","Panic! At The Disco","Say Amen (Saturday Night)","DCD2 / Fueled By Ramen",45,139,23,"57679"
148,"spotify:track:4VuS959DSpr82t3qBqCrWG","Ed Sheeran","Supermarket Flowers","Atlantic Records UK",9,138,363,"57345"
149,"spotify:track:3b0EOvScbZUc0qJx0E1L2z","The Jackson 5","I Want You Back","UNI/MOTOWN",74,-1,17,"56817"
150,"spotify:track:7Izh7zLJGw1Nscd62Exxj4","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,140,423,"56678"
151,"spotify:track:0JpxNq2SYwPt2uSqdcSvyQ","Scouting For Girls","She's So Lovely","Sony Music UK",66,-1,220,"56573"
152,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,155,310,"56214"
153,"spotify:track:5k38wzpLb15YgncyWdTZE4","G-Eazy, Halsey","Him & I (with Halsey)","BPG/RVG/RCA Records",20,148,134,"56157"
154,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",15,156,244,"56135"
155,"spotify:track:43cFjTTCD9Cni4aSL0sORz","KYLE, Kehlani","Playinwitme (feat. Kehlani)","independently popular.",110,165,4,"55983"
156,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",29,142,224,"55931"
157,"spotify:track:5lRzEC0Hyj92nEr9JkDxM2","Craig David, Bastille","I Know You (feat. Bastille)","Speakerbox/Insanity Records",14,149,141,"55896"
158,"spotify:track:00B7TZ0Xawar6NZ00JFomN","Cardi B, Chance the Rapper","Best Life (feat. Chance The Rapper)","Atlantic/KSR",107,133,8,"55820"
159,"spotify:track:3DXncPQOG4VBw3QHh3S817","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Epic/We The Best",1,-1,313,"55526"
160,"spotify:track:3towKHKVOXCCcL1fHv6xFO","Hailee Steinfeld, BloodPop®","Capital Letters","Republic/Universal/FSF",52,143,64,"55441"
161,"spotify:track:26gceVsA1ybT8qsX3aYLEn","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",18,152,349,"54776"
162,"spotify:track:2fyIS6GXMgUcSv4oejx63f","Arctic Monkeys","Mardy Bum","Domino Recording Co",162,-1,1,"54708"
163,"spotify:track:32DGGj6KlNuBr6WaqRxpxi","Charlie Puth","How Long","Artist Partner",14,199,188,"54565"
164,"spotify:track:56d6kYZhfhzpoC3s1dRU2V","The Weeknd, Gesaffelstein","I Was Never There","Universal Republic Records",15,134,15,"54474"
165,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",59,161,282,"54451"
166,"spotify:track:42bbDWZ8WmXTH7PkYAlGLu","George Ezra","Hold My Girl","Columbia",57,144,25,"54418"
167,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",51,164,464,"54162"
168,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",7,-1,362,"54118"
169,"spotify:track:5tz69p7tJuGPeMGwNTxYuV","Logic, Alessia Cara, Khalid","1-800-273-8255","Def Jam Recordings",5,154,323,"54102"
170,"spotify:track:6KfNna0zfHtWJJ803hFBWX","Mabel, Kojo Funds","Finders Keepers","Polydor Records",7,167,263,"53967"
171,"spotify:track:2H3ZUSE54pST4ubRd5FzFR","Marvin Gaye, Tammi Terrell","Ain't No Mountain High Enough","UNI/MOTOWN",71,-1,12,"53746"
172,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",68,178,118,"53730"
173,"spotify:track:51rXHuKN8Loc4sUlKPODgH","Jay Rock, Kendrick Lamar, Future, James Blake","King's Dead (with Kendrick Lamar, Future & James Blake)","Black Panther (TDE/DMG) PS",48,150,65,"53687"
174,"spotify:track:1KGi9sZVMeszgZOWivFpxs","TLC","No Scrubs","Arista/LaFace Records",57,-1,174,"53554"
175,"spotify:track:254bXAqt3zP6P50BdQvEsq","Fleetwood Mac","Everywhere - 2017 Remaster","Rhino/Warner Records",125,-1,95,"53547"
176,"spotify:track:2OtCtGugQwH066hxpaRNwU","Little Mix","Shout Out to My Ex","Syco Music",13,-1,373,"52991"
177,"spotify:track:48q0vSHcJdhK3IiXH8C5WJ","Arctic Monkeys","Why'd You Only Call Me When You're High?","Domino Recording Co",123,-1,2,"52735"
178,"spotify:track:5bcTCxgc7xVfSaMV3RuVke","Calvin Harris, Pharrell Williams, Katy Perry, Big Sean, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Columbia",3,-1,234,"52648"
179,"spotify:track:7krbSH3rd8lhIZvuzTV3Bl","James Arthur","Naked","Columbia Local",29,157,141,"52321"
180,"spotify:track:0P6AWOA4LG1XOctzaVu5tt","SZA, Calvin Harris, Funk Wav","The Weekend - Funk Wav Remix","Top Dawg Entertainment/RCA Records",90,184,70,"52263"
181,"spotify:track:5XJJdNPkwmbUwE79gv0NxK","Kanye West, Jamie Foxx","Gold Digger","Roc-A-Fella",64,-1,282,"52065"
182,"spotify:track:4QfNOZN7vrQCQKK1ZJ3XPb","Julia Michaels","Heaven","UME - Global Clearing House",75,170,58,"51886"
183,"spotify:track:3cfOd4CMv2snFaKAnMdnvK","Smash Mouth","All Star","Interscope",83,-1,90,"51785"
184,"spotify:track:0CZ8lquoTX2Dkg7Ak2inwA","King Princess","1950","Zelig Records, LLC./Columbia Records",155,191,4,"51761"
185,"spotify:track:1TfqLAPs4K3s2rJMoCokcS","Eurythmics, Annie Lennox, Dave Stewart","Sweet Dreams (Are Made of This) - Remastered","RCA Records Label",76,-1,56,"51699"
186,"spotify:track:3S0OXQeoh0w6AY8WQVckRW","Jason Mraz","I'm Yours","Atlantic Records/ATG",178,-1,11,"51504"
187,"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",83,-1,30,"51427"
