rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
45,"spotify:track:4ioNqWWd8Ivz4bLfrn3bBN","Craig David","Heartline","Speakerbox/Insanity Records",37,44,71,"113590"
46,"spotify:track:1OAh8uOEOvTDqkKFsKksCi","DJ Khaled, Rihanna, Bryson Tiller","Wild Thoughts (feat. Rihanna & Bryson Tiller)","Epic/We The Best",1,46,162,"112515"
47,"spotify:track:5CtI0qwDJkDQGwXD1H1cLb","Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","UMLE - Latino",1,47,222,"112446"
48,"spotify:track:6tUgfsOa8PLkoede5nOR7D","N.E.R.D, Rihanna, Pharrell Williams","Lemon","Columbia",43,45,23,"110783"
49,"spotify:track:01uk7IzZyFNfQTDBXxx6NB","Sam Smith","One Last Song","Capitol",21,43,22,"110221"
50,"spotify:track:7krbSH3rd8lhIZvuzTV3Bl","James Arthur","Naked","Columbia Local",50,-1,1,"108956"
51,"spotify:track:7nZmah2llfvLDiUjm0kiyz","Justin Bieber, BloodPop®","Friends (with BloodPop®)","BloodPop/DJ/RMBG/Republic",4,48,100,"106582"
52,"spotify:track:6W6ijKiufUsBBcgJPKis6T","Little Mix","Is Your Love Enough?","Syco Music",52,-1,1,"103623"
53,"spotify:track:2FRnf9qhLbvw8fu4IBXx78","Wham!","Last Christmas","Epic",52,59,14,"102959"
54,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",30,49,121,"102470"
55,"spotify:track:7DsX5K72fewVGb47qj7Tbg","Sam Smith","Pray","Capitol",23,50,50,"96302"
56,"spotify:track:42CeaId2XNlxugDvyqHfDf","Post Malone","Candy Paint","Republic Records",51,52,37,"94632"
57,"spotify:track:62itIMli1jJNDslQLOAvos","Noel Gallagher's High Flying Birds","Holy Mountain","Universal Music Operations Ltd.",57,-1,5,"94130"
58,"spotify:track:5STWwZgJ5gHzXdOsZ1hTqH","RAYE, Mr Eazi","Decline","Polydor Records",55,55,15,"89478"
59,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",30,58,328,"88980"
60,"spotify:track:3VTNVsTTu05dmTsVFrmGpK","The Pogues, Kirsty MacColl","Fairytale of New York (feat. Kirsty MacColl)","WM UK",60,82,13,"87037"
61,"spotify:track:5bcTCxgc7xVfSaMV3RuVke","Calvin Harris, Pharrell Williams, Katy Perry, Big Sean, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Columbia",3,87,162,"86967"
62,"spotify:track:0tPQPaOKM32WgMSbPCYyRH","David Guetta, AFROJACK, Charli XCX, French Montana","Dirty Sexy Money (feat. Charli XCX & French Montana)","Parlophone (France)",51,51,21,"86693"
63,"spotify:track:1zsG4eaZmkA1dvjDDsAGLK","Luis Fonsi, Demi Lovato","Échame La Culpa","UMLE - Latino",53,53,8,"85833"
64,"spotify:track:4vkVvmjIiQibQ6zJnC1Q9z","Matt Terry","Sucker for You","RCA Records Label",55,56,15,"85073"
65,"spotify:track:5kJEUjZUh1xPRUHQc8hEnq","Yxng Bane","Rihanna","Disturbing London Records",51,62,96,"83788"
66,"spotify:track:09QDTOldsJkM9ykxdTtAlf","Hardy Caprio, One Acen","Unsigned","A2i Group",41,63,131,"81296"
67,"spotify:track:2dvIMcqdrzlJRAVgk5QIrI","Noel Gallagher's High Flying Birds","Keep On Reaching","Universal Music Operations Ltd.",67,-1,1,"81036"
68,"spotify:track:2iNuT2ufGMS2SkXwwaP0JV","Noel Gallagher's High Flying Birds","Fort Knox","Universal Music Operations Ltd.",68,-1,1,"80344"
69,"spotify:track:1TDyj7ycmCkBlOJOnzcQIS","Noel Gallagher's High Flying Birds","It’s A Beautiful World","Universal Music Operations Ltd.",69,-1,2,"79574"
70,"spotify:track:2X8GwyuNBiOJKLCLNaefOT","Anne-Marie","Heavy","Major Tom's / Atlantic",51,61,64,"78991"
71,"spotify:track:77QtEQXWDswYVx1kwxLMU9","Lotto Boyzz","No Don","Sony Music UK",53,64,143,"78991"
72,"spotify:track:2rb5MvYT7ZIxbKW5hfcHx8","J Balvin, Willy William","Mi Gente","UMLE - Latino",5,69,141,"78181"
73,"spotify:track:2771LMNxwf62FTAdpJMQfM","Cardi B","Bodak Yellow","KSR/Atlantic",31,65,104,"77870"
74,"spotify:track:0afhq8XCExXpqazXczTSve","Ed Sheeran","Galway Girl","Atlantic Records UK",1,68,267,"77869"
75,"spotify:track:53SnCRcGrB2UCqNGyYZhJD","James Hype, Kelli-Leigh","More Than Friends","Warner Records",10,83,134,"76522"
76,"spotify:track:1yxgsra98r3qAtxqiGZPiX","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",59,67,156,"75651"
77,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,199,182,"73346"
78,"spotify:track:19e7nxjjaxsdxJpUe0LYQQ","Giggs, Donae'o","Linguo","Universal-Island Records Ltd.",32,81,50,"73293"
79,"spotify:track:4c2W3VKsOFoIg2SFaO6DY5","Rita Ora","Your Song","Rita Sahatciu Ora",9,66,183,"72727"
80,"spotify:track:5vySkXA0v40CDwofIvhc1Y","Steel Banglez, Yungen, MoStack, Mr Eazi, Not3s","Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)","Gifted Music",80,-1,1,"72160"
81,"spotify:track:4YB8dpiUb1WSF7t1vOAYE1","Not3s","Aladdin","Relentless Records",63,77,163,"71803"
82,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",5,79,239,"71577"
83,"spotify:track:3kGfazcbVvVkuZunzlLgTD","Sigala, Ella Eyre","Came Here for Love","Ministry of Sound Recordings",6,74,169,"71420"
84,"spotify:track:3AsAuGTaDQzavZZThyYlop","NEIKED, Dyo","Sexual","Polydor Records",4,170,311,"71215"
85,"spotify:track:0CokSRCu5hZgPxcZBaEzVE","Macklemore, Skylar Grey","Glorious (feat. Skylar Grey)","Bendo LLC",18,71,126,"70921"
86,"spotify:track:4iLqG9SeJSnt0cSPICSjxv","Charlie Puth","Attention","Artist Partner",6,75,218,"70662"
87,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",56,76,74,"70518"
88,"spotify:track:3yZEMDt7gMEmM5KQNY9eby","Not3s","My Lover","Relentless Records",65,78,29,"70239"
89,"spotify:track:1KGi9sZVMeszgZOWivFpxs","TLC","No Scrubs","Arista/LaFace Records",59,72,138,"69559"
90,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",64,84,171,"68820"
91,"spotify:track:6DXEZzM4wBa3EOl0NCNSvz","J Hus","Did You See","Black Butter",7,88,267,"68380"
92,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,86,323,"67535"
93,"spotify:track:3dqRbgChWyQIIG0gM65cDM","Noel Gallagher's High Flying Birds","Be Careful What You Wish For","Universal Music Operations Ltd.",93,-1,1,"66198"
94,"spotify:track:1x5sYLZiu9r5E43kMlt9f8","Clean Bandit, Zara Larsson","Symphony (feat. Zara Larsson)","Atlantic Records UK",1,89,253,"65988"
95,"spotify:track:0lLdorYw7lVrJydTINhWdI","Michael Bublé","It's Beginning to Look a Lot like Christmas","Reprise",95,148,7,"65519"
96,"spotify:track:2vKVaAoTG6ag83gW3RHwIn","J Hus","Spirit","Black Butter",51,95,155,"65335"
97,"spotify:track:7xHWNBFm6ObGEQPaUxHuKO","Sia, Kendrick Lamar","The Greatest (feat. Kendrick Lamar)","Monkey Puzzle Records/RCA Records",32,-1,96,"64882"
98,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",51,90,328,"64469"
99,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,85,328,"64196"
100,"spotify:track:5yFSF6qQA1rcLsQRnBsZgb","Alan Walker, Noah Cyrus, Digital Farm Animals, Juliander","All Falls Down (feat. Juliander)","Kreatell Music",70,70,7,"64003"
101,"spotify:track:1YZfcVLbbJwfizR5cDOp3q","Migos, Nicki Minaj, Cardi B","MotorSport","Quality Control Music, LLC",53,102,28,"63798"
102,"spotify:track:0tKcYR2II1VCQWT79i5NrW","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",18,96,211,"63587"
103,"spotify:track:4WjH9Bzt3kx7z8kl0awxh4","Major Lazer, MØ, DJ Snake","Lean On (feat. MØ & DJ Snake)","WM Singapore",74,-1,99,"63195"
104,"spotify:track:1hvpDAxZPKjKztOc72sv06","Band Aid","Do They Know It's Christmas? - 1984 Version","EMI",104,146,7,"63050"
105,"spotify:track:79cuOz3SPQTuFrp8WgftAu","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",3,97,219,"62544"
106,"spotify:track:3QZoCVtNq15Nj39I2CtLRz","Noel Gallagher's High Flying Birds","Dead In The Water - Live At RTÉ 2FM Studios, Dublin","Universal Music Operations Ltd.",106,-1,1,"62217"
107,"spotify:track:1OxL1FWSEd7QmJoWLRP2NO","Jorja Smith, Preditah","On My Mind (Jorja Smith X Preditah)","FAMM",74,99,80,"61384"
108,"spotify:track:2LmdLCqkPrCB0iB4N2daN1","Wretch 32, Kojo Funds, Jahlani","Tell Me","Polydor Records",93,106,47,"61289"
109,"spotify:track:6uFsE1JgZ20EXyU0JQZbUR","Taylor Swift","Look What You Made Me Do","Big Machine Records, LLC",1,104,92,"61072"
110,"spotify:track:3uMB82o0qa7erhiZBW9KQC","Stormzy","Big For Your Boots","0207 Def Jam",2,108,295,"61040"
111,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",29,93,92,"60563"
112,"spotify:track:6eUncuJutsFi9BGO1JaBHh","Jason Derulo","If I'm Lucky","Beluga Heights/Warner Records",28,101,85,"60386"
113,"spotify:track:495O1Affo7AurEPQcvcr18","Mike Posner, Gigamesh","Cooler Than Me - Single Mix","J Records",97,-1,18,"60269"
114,"spotify:track:03EcqaAMg58r10dgbl0o6y","Fuse ODG, Ed Sheeran, Mugeez","Boa Me (feat. Ed Sheeran & Mugeez)","Warner Records",47,91,15,"60213"
115,"spotify:track:4taEtiItWLpuYWZ6AzWCIh","Noel Gallagher's High Flying Birds","Black & White Sunshine","Universal Music Operations Ltd.",115,-1,1,"60181"
116,"spotify:track:3ZOEytgrvLwQaqXreDs2Jx","Red Hot Chili Peppers","Can't Stop","Warner Records",61,-1,175,"60116"
117,"spotify:track:4o6BgsqLIBViaGVbx5rbRk","Daryl Hall & John Oates","You Make My Dreams (Come True)","RCA/BMG Heritage",55,-1,25,"59663"
118,"spotify:track:0NiXXAI876aGImAd6rTj8w","Jonas Blue, William Singe","Mama","UMOD (Universal Music On Demand)",4,112,204,"59592"
119,"spotify:track:4v094LQ9eF10k2O2Te2ngK","Niall Horan","Too Much To Ask","Capitol Records (US1A)",26,73,71,"59583"
120,"spotify:track:0Wv5wuenRLI3BcwgT3HPIP","DJ Snake, Lauv","A Different Way (with Lauv)","Geffen",64,92,62,"59422"
121,"spotify:track:2Za1AlJNvksouPPWbXpR2X","Macklemore, Kesha","Good Old Days (feat. Kesha)","Bendo LLC",60,100,64,"58850"
122,"spotify:track:1NDxZ7cFAo481dtYWdrUnR","Maggie Lindemann, Cheat Codes, CADE","Pretty Girl - Cheat Codes X CADE Remix","300 Entertainment",8,109,231,"58812"
123,"spotify:track:47OwCo3y1d58SAy2pqAzEv","Noel Gallagher's High Flying Birds","The Man Who Built The Moon","Universal Music Operations Ltd.",123,-1,1,"58558"
124,"spotify:track:2Xqd0wUttjueBfdcltADOv","G-Eazy, A$AP Rocky, Cardi B","No Limit","BPG/RVG/RCA Records",98,110,19,"58388"
125,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,120,328,"58242"
126,"spotify:track:6gTJaPuj8DT8RjuDJyBgzP","Ed Sheeran","Don't","Atlantic Records UK",52,-1,86,"58189"
127,"spotify:track:0uqPG793dkDDN7sCUJJIVC","Black Eyed Peas","Where Is The Love?","A&M",56,-1,79,"58014"
128,"spotify:track:2dEJE18eoskLm4bjSW6kmY","Corinne Bailey Rae","Put Your Records On","EMI Records",77,-1,3,"57830"
129,"spotify:track:1Qg9jWGDkKAGZXj5v2OG59","Maroon 5","Wait","Interscope Records*",60,107,22,"57082"
130,"spotify:track:28qdL1yHti3BSu6AdLzWbg","J Hus","Bouff Daddy","Black Butter",66,129,32,"56756"
131,"spotify:track:5EnYT6F7wEcdege6mDHEfO","Drake","Signs","Cash Money Records/Young Money Ent./Universal Rec.",11,132,154,"56583"
132,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",102,124,24,"56328"
133,"spotify:track:6EpRaXYhGOB3fj4V2uDkMJ","Liam Payne, Quavo","Strip That Down (feat. Quavo)","Capitol Records UK / EMI",4,126,190,"55891"
134,"spotify:track:3DXncPQOG4VBw3QHh3S817","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Epic/We The Best",1,130,211,"55882"
135,"spotify:track:4I31cTuAHTf9aO7JkGW8PO","Krept & Konan, Stormzy","Ask Flipz","UME - Global Clearing House",35,121,36,"55683"
136,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,137,316,"55257"
137,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",3,135,275,"55040"
138,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",52,133,328,"54820"
139,"spotify:track:7w9bgPAmPTtrkt2v16QWvQ","Eminem","Lose Yourself","Aftermath",55,125,301,"54714"
140,"spotify:track:4bHsxqR3GMrXTxEPLuK5ue","Journey","Don't Stop Believin' (2022 Remaster)","Columbia/Legacy",107,-1,4,"54710"
141,"spotify:track:2VeFSBTd6gnXUzXc2xlU5s","Noel Gallagher's High Flying Birds","If Love Is The Law","Universal Music Operations Ltd.",141,-1,1,"54563"
142,"spotify:track:2mb6YdoavL6db22p7XKJQZ","Sam Smith","Burning","Capitol",30,114,29,"54318"
143,"spotify:track:2ygfHXyt3gvyhvKrNJU61n","Dua Lipa, Initial Talk","New Rules - Initial Talk Remix","Warner Records",143,-1,1,"54254"
144,"spotify:track:0tICYNayWWhH9GPeFrfjfD","Kungs, Cookin' On 3 Burners","This Girl (Kungs Vs. Cookin' On 3 Burners)","Universal Music Division Island Def Jam",63,-1,221,"54172"
145,"spotify:track:5gIRPQWULwrvIt0F6pY7ph","Kygo, OneRepublic","Stranger Things (feat. OneRepublic)","Kygo",110,116,15,"53994"
146,"spotify:track:1vxw6aYJls2oq3gW0DujAo","Gnarls Barkley","Crazy","WM UK",87,-1,18,"53463"
147,"spotify:track:6mxyfdyF4LD7PctU3UNyjF","Kanye West, Lupe Fiasco","Touch The Sky","Roc-A-Fella",115,-1,6,"53394"
148,"spotify:track:6MdqqkQ8sSC0WB4i8PyRuQ","Blackstreet, Dr. Dre, Queen Pen","No Diggity","Interscope",69,-1,43,"53378"
149,"spotify:track:0utmdWlASIwluTxMGFvgXh","Elbow","Golden Slumbers","Polydor Records",104,139,14,"53195"
150,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",117,155,39,"53171"
151,"spotify:track:1ADjWm8QNhgNV8yCNNgQ1T","Ariana Grande","Santa Tell Me","Universal Records",147,187,6,"53168"
152,"spotify:track:7hDc8b7IXETo14hHIHdnhd","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,140,251,"53136"
153,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",89,138,216,"53108"
154,"spotify:track:2RlgNHKcydI9sayD2Df2xp","Electric Light Orchestra","Mr. Blue Sky","Epic/Legacy",87,-1,50,"52886"
155,"spotify:track:1uXbwHHfgsXcUKfSZw5ZJ0","Beyoncé","Run the World (Girls)","Parkwood Entertainment/Columbia",117,-1,3,"52723"
156,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",91,115,168,"52411"
157,"spotify:track:7bJwvubZZaoGE1AGEfu8Fi","Ariana Grande","One Last Time","Universal Records",5,145,196,"52110"
158,"spotify:track:7iDa6hUg2VgEL1o1HjmfBn","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Records",118,119,12,"51982"
159,"spotify:track:41on8RwRh22IHcChAN2gm8","Estelle, Kanye West","American Boy","Woah Dad!",91,127,12,"51958"
160,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,152,185,"51881"
161,"spotify:track:7Ed6BkggCS2KaKY5YlINaF","BTS, Desiigner, Steve Aoki","MIC Drop (feat. Desiigner) [Steve Aoki Remix]","BIGHIT MUSIC",161,-1,1,"51759"
162,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",5,122,267,"51718"
163,"spotify:track:3vuK27T8giJR9NzWpDXNZS","Krept & Konan","Wo Wo Wo","UME - Global Clearing House",59,154,55,"51657"
164,"spotify:track:4BJ5T8ZZZ3UrPG7k0OVQrp","Little Mix, Stormzy","Power (feat. Stormzy)","Syco Music",11,151,183,"51619"
165,"spotify:track:38yBBH2jacvDxrznF7h08J","Niall Horan","Slow Hands","Capitol Records (US1A)",13,136,205,"51412"
166,"spotify:track:19WjVVgXjdKXfLXoaDPwTM","Taylor Swift","...Ready For It?","Big Machine Records, LLC",6,141,83,"51309"
167,"spotify:track:5dNfHmqgr128gMY2tc5CeJ","R. Kelly","Ignition - Remix","Jive",52,171,323,"51147"
168,"spotify:track:6kex4EBAj0WHXDKZMEJaaF","Jason Derulo, Nicki Minaj, Ty Dolla $ign","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Beluga Heights/Warner Records",4,156,274,"50984"
169,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",36,149,328,"50950"
170,"spotify:track:0VgkVdmE4gld66l8iyGjgx","Future","Mask Off","Epic/Freebandz/A1",9,159,277,"50841"
171,"spotify:track:34ceTg8ChN5HjrqiIYCn9Q","Ne-Yo","Miss Independent","Def Soul",149,-1,4,"50546"
172,"spotify:track:5Gd19NupVe5X8bAqxf9Iaz","Taylor Swift","Gorgeous","Big Machine Records, LLC",19,142,36,"50023"
173,"spotify:track:4dVpf9jZjcORqGTLUaeYj9","A$AP Ferg","Plain Jane","RCA Records Label",135,163,17,"49937"
174,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,144,295,"49932"
175,"spotify:track:4y1LsJpmMti1PfRQV9AWWe","Cyndi Lauper","Girls Just Want to Have Fun","Portrait",107,164,7,"49717"
176,"spotify:track:32OWobmyAz8J2qA8iWekyS","Justin Bieber","Mistletoe","RBMG/Def Jam",176,-1,3,"49686"
177,"spotify:track:2HHtWyy5CgaQbC7XSoOb0e","Survivor","Eye of the Tiger","Volcano",103,-1,6,"49403"
178,"spotify:track:5GG3knKdxKWrNboRijxeKF","Bryson Tiller","Run Me Dry","TrapSoul/RCA Records",65,165,174,"49097"
179,"spotify:track:1BTAecZDBwjzRwcgWLzuhM","Noel Gallagher's High Flying Birds","Interlude (Wednesday Part 1)","Universal Music Operations Ltd.",179,-1,1,"48990"
180,"spotify:track:00lNx0OcTJrS3MKHcB80HY","Jax Jones, RAYE","You Don't Know Me (feat. RAYE)","Polydor Records",3,173,327,"48910"
181,"spotify:track:6C7RJEIUDqKkJRZVWdkfkH","Kanye West","Stronger","Roc-A-Fella",53,150,248,"48893"
182,"spotify:track:5T8EDUDqKcs6OSOwEsfqG7","Queen","Don't Stop Me Now - Remastered 2011","EMI",144,-1,5,"48472"
183,"spotify:track:6SUocL0caib4mLHe8ZrZzi","Rudimental, James Arthur","Sun Comes Up (feat. James Arthur)","Atlantic Records UK",9,161,148,"48419"
184,"spotify:track:6ZX2qXkhaueabbzp6vfabS","ALMA, French Montana","Phases","Virgin",77,134,62,"48402"
185,"spotify:track:2ISl1zekPsc26sUQpVt8UB","Shakin' Stevens","Merry Christmas Everyone","Sony Music CG",183,-1,2,"48091"
186,"spotify:track:1wjzFQodRWrPcQ0AnYnvQ9","Lauv","I Like Me Better","Lauv",52,157,153,"48067"
187,"spotify:track:5qlSYa5PePLAuAsAFgqVxW","Liam Gallagher","Wall of Glass","Warner Records",38,-1,125,"48048"
188,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",62,160,257,"47927"
