rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
37,"spotify:track:6eUncuJutsFi9BGO1JaBHh","Jason Derulo","If I'm Lucky","Beluga Heights/Warner Records",32,36,36,"148827"
38,"spotify:track:5qlSYa5PePLAuAsAFgqVxW","Liam Gallagher","Wall of Glass","Warner Records",38,161,80,"145982"
39,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",29,35,43,"144965"
40,"spotify:track:2kVHAQKVtczchKctctzbtK","Katy Perry, Nicki Minaj","Swish Swish","Capitol Records (CAP)",30,40,141,"142091"
41,"spotify:track:5Ih40KFkj3cSzxgisQxBvX","Liam Gallagher","For What It's Worth","Warner Records",41,-1,19,"141565"
42,"spotify:track:6WbADFqMvR8N5u0BvtsWQE","Avicii, Sandro Cavazza","Without You (feat. Sandro Cavazza)","Universal Music AB",35,38,57,"140763"
43,"spotify:track:3kGfazcbVvVkuZunzlLgTD","Sigala, Ella Eyre","Came Here for Love","Ministry of Sound Recordings",6,39,120,"139231"
44,"spotify:track:09QDTOldsJkM9ykxdTtAlf","Hardy Caprio, One Acen","Unsigned","A2i Group",44,50,82,"136542"
45,"spotify:track:2QWP8NYYplOqEFBYGCcq0S","The Script","Rain","Columbia",26,41,81,"135424"
46,"spotify:track:1lgtuKQkhlOr0LySn892KY","Liam Gallagher","Greedy Soul","Warner Records",46,-1,2,"135061"
47,"spotify:track:6fUdJcLuiealkrWLMPkmzV","Liam Gallagher","Bold","Warner Records",47,-1,1,"134131"
48,"spotify:track:0NiXXAI876aGImAd6rTj8w","Jonas Blue, William Singe","Mama","UMOD (Universal Music On Demand)",4,43,155,"132864"
49,"spotify:track:7F9vK8hNFMml4GtHsaXui6","Louis Tomlinson, Bebe Rexha, Digital Farm Animals","Back to You (feat. Bebe Rexha & Digital Farm Animals)","Syco Music",10,42,78,"132170"
50,"spotify:track:219nY3WjD9ZxpwquMQuksi","Liam Gallagher","Come Back to Me","Warner Records",50,-1,1,"130433"
51,"spotify:track:4c2W3VKsOFoIg2SFaO6DY5","Rita Ora","Your Song","Rita Sahatciu Ora",9,44,134,"126290"
52,"spotify:track:7mar4DMFlVi5DwbarqP38M","Liam Gallagher","Paper Crown","Warner Records",52,-1,1,"125484"
53,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",35,55,279,"124531"
54,"spotify:track:6EpRaXYhGOB3fj4V2uDkMJ","Liam Payne, Quavo","Strip That Down (feat. Quavo)","Capitol Records UK / EMI",4,45,141,"123377"
55,"spotify:track:6SUocL0caib4mLHe8ZrZzi","Rudimental, James Arthur","Sun Comes Up (feat. James Arthur)","Atlantic Records UK",9,46,99,"121173"
56,"spotify:track:17jXCEmvvo2pRiQ8hETEAA","Giggs, 2 Chainz","Ultimate Gangsta","Universal-Island Records Ltd.",56,-1,1,"120907"
57,"spotify:track:4iLqG9SeJSnt0cSPICSjxv","Charlie Puth","Attention","Artist Partner",6,47,169,"120072"
58,"spotify:track:0D8ZpOXVjapLXrjz5VfZSD","Sam Smith","Pray","Capitol",58,-1,1,"119805"
59,"spotify:track:3hRZsdTF5uyGA2uhNqEuhm","Niall Horan","Too Much To Ask","Capitol Records (US1A)",39,48,22,"116347"
60,"spotify:track:2ytH5wDuqhgLTiDVYioteq","Jax Jones, Demi Lovato, Stefflon Don","Instruction (feat. Demi Lovato & Stefflon Don)","Polydor Records",16,49,113,"115665"
61,"spotify:track:3JZw087wBZr8XSGGsSHDgm","Giggs","Gully Niggaz","Universal-Island Records Ltd.",61,-1,1,"113778"
62,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",5,52,190,"110804"
63,"spotify:track:0qdWB1TrrnVBTPsqJ5JL19","Liam Gallagher","When I'm in Need","Warner Records",63,-1,1,"108362"
64,"spotify:track:76c0MTUA6LzZSyGuuhG4bp","Liam Gallagher","You Better Run","Warner Records",64,-1,1,"106992"
65,"spotify:track:2fQrGHiQOvpL9UgPvtYy6G","21 Savage","Bank Account","Slaughter Gang, LLC/Epic Records",53,53,81,"106528"
66,"spotify:track:2vKVaAoTG6ag83gW3RHwIn","J Hus","Spirit","Black Butter",51,54,106,"105457"
67,"spotify:track:0ALIa3fNsBvodOAmekGrZ8","Giggs, Popcaan","Times Tickin'","Universal-Island Records Ltd.",67,-1,1,"105407"
68,"spotify:track:1HrMWH5GUdK6Yi94rbANJA","CamelPhat, Elderbrook","Cola","Defected Records",62,62,33,"103737"
69,"spotify:track:5eY44OoKgZTotXKfypXvXX","Liam Gallagher","Chinatown","Warner Records",64,-1,7,"103637"
70,"spotify:track:0gxfdKlRNsUhwb296HvUXA","Giggs, Dave","Peligro","Universal-Island Records Ltd.",70,-1,1,"102793"
71,"spotify:track:5kJEUjZUh1xPRUHQc8hEnq","Yxng Bane","Rihanna","Disturbing London Records",57,57,47,"100382"
72,"spotify:track:3DXncPQOG4VBw3QHh3S817","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Epic/We The Best",1,51,162,"98469"
73,"spotify:track:78I628ipFGe8v3d9dbM4Xv","Liam Gallagher","I Get By","Warner Records",73,-1,1,"95798"
74,"spotify:track:4ioNqWWd8Ivz4bLfrn3bBN","Craig David","Heartline","Speakerbox/Insanity Records",56,56,22,"92381"
75,"spotify:track:0Y4RbufVwP3svcNeTdpoaN","Giggs, Lil Duke, Young Thug","Gangstas & Dancers","Universal-Island Records Ltd.",75,-1,1,"90624"
76,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",56,58,72,"90117"
77,"spotify:track:2oimJserAwzskzt7GTpn1k","Giggs","The Essence","Universal-Island Records Ltd.",77,-1,1,"89344"
78,"spotify:track:79cuOz3SPQTuFrp8WgftAu","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",3,60,170,"88948"
79,"spotify:track:6DXEZzM4wBa3EOl0NCNSvz","J Hus","Did You See","Black Butter",7,66,218,"88518"
80,"spotify:track:3EkWIBCeVr5rwG3IiuT7RZ","Giggs","Straight Lifestyle","Universal-Island Records Ltd.",80,-1,1,"88135"
81,"spotify:track:0Zbbxnx4SGGHoIow4PpISP","Kygo, Justin Jesso","Stargazing","Kygo",59,59,15,"87828"
82,"spotify:track:15DwFznkBJir7AK9PyMyRR","MK","17","Columbia",61,65,18,"87436"
83,"spotify:track:1NDxZ7cFAo481dtYWdrUnR","Maggie Lindemann, Cheat Codes, CADE","Pretty Girl - Cheat Codes X CADE Remix","300 Entertainment",8,63,182,"86791"
84,"spotify:track:1ukSzmXbpTpcQgyHtqXXiL","Liam Gallagher","Universal Gleam","Warner Records",84,-1,1,"84969"
85,"spotify:track:2g2zaYC7BYSu9kUpmu7Tjf","Liam Gallagher","I've All I Need","Warner Records",85,-1,1,"84146"
86,"spotify:track:57p8CBvPOxrvyCbn6ttl5r","Skrillex, Poo Bear","Would You Ever","OWSLA/Atlantic",57,61,62,"83603"
87,"spotify:track:5knuzwU65gJK7IF5yJsuaW","Clean Bandit, Sean Paul, Anne-Marie","Rockabye (feat. Sean Paul & Anne-Marie)","Atlantic Records UK",1,150,279,"83246"
88,"spotify:track:0tKcYR2II1VCQWT79i5NrW","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",18,64,162,"83079"
89,"spotify:track:1x5sYLZiu9r5E43kMlt9f8","Clean Bandit, Zara Larsson","Symphony (feat. Zara Larsson)","Atlantic Records UK",1,70,204,"81503"
90,"spotify:track:1eUtJDWBFWobniOx9JwX96","AJ Tracey","Quarterback (Secure The Bag!)","AJ Tracey",90,-1,1,"80854"
91,"spotify:track:7w87IxuO7BDcJ3YUqCyMTT","Foster The People","Pumped Up Kicks","Columbia",58,166,239,"80332"
92,"spotify:track:5XJJdNPkwmbUwE79gv0NxK","Kanye West, Jamie Foxx","Gold Digger","Roc-A-Fella",70,114,160,"80073"
93,"spotify:track:1yxgsra98r3qAtxqiGZPiX","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",62,68,107,"79612"
94,"spotify:track:6x4Jfu1lYlgB6lRonjzPaO","Not3s","Aladdin","Relentless Records",69,71,114,"78868"
95,"spotify:track:5EnYT6F7wEcdege6mDHEfO","Drake","Signs","Cash Money Records/Young Money Ent./Universal Rec.",11,73,105,"78159"
96,"spotify:track:3ZOEytgrvLwQaqXreDs2Jx","Red Hot Chili Peppers","Can't Stop","Warner Records",61,129,141,"77851"
97,"spotify:track:0afhq8XCExXpqazXczTSve","Ed Sheeran","Galway Girl","Atlantic Records UK",1,75,218,"77344"
98,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",69,69,122,"77256"
99,"spotify:track:6MdqqkQ8sSC0WB4i8PyRuQ","Blackstreet, Dr. Dre, Queen Pen","No Diggity","Interscope",69,192,31,"76925"
100,"spotify:track:2Za1AlJNvksouPPWbXpR2X","Macklemore, Kesha","Good Old Days (feat. Kesha)","Bendo LLC",62,67,15,"76686"
101,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",52,113,279,"76167"
102,"spotify:track:4BJ5T8ZZZ3UrPG7k0OVQrp","Little Mix, Stormzy","Power (feat. Stormzy)","Syco Music",11,77,134,"74841"
103,"spotify:track:1KGi9sZVMeszgZOWivFpxs","TLC","No Scrubs","Arista/LaFace Records",61,136,102,"74606"
104,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,81,274,"74566"
105,"spotify:track:6yvufTNEoh95nPcjjtbWXo","Liam Gallagher","Doesn't Have to Be That Way","Warner Records",105,-1,1,"74469"
106,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",73,74,25,"74351"
107,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",3,82,226,"74223"
108,"spotify:track:5o4yGlG0PfeVUa6ClIyOxq","Charli XCX","Boys","Atlantic Records UK",51,76,71,"73682"
109,"spotify:track:19WjVVgXjdKXfLXoaDPwTM","Taylor Swift","...Ready For It?","Big Machine Records, LLC",6,72,34,"73678"
110,"spotify:track:3cfWNRi9eNpd8Pwx3uwS2L","Giggs","Moist Pussy","Universal-Island Records Ltd.",110,-1,1,"72582"
111,"spotify:track:3PEgB3fkiojxms35ntsTgs","Axwell /\ Ingrosso","More Than You Know","EMI",22,78,115,"72210"
112,"spotify:track:1rdqAW4wTZG829xHvJzTs2","Giggs, Footsie, D Double E","Outsiders","Universal-Island Records Ltd.",112,-1,1,"71127"
113,"spotify:track:6kex4EBAj0WHXDKZMEJaaF","Jason Derulo, Nicki Minaj, Ty Dolla $ign","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Beluga Heights/Warner Records",4,92,225,"70814"
114,"spotify:track:32DGGj6KlNuBr6WaqRxpxi","Charlie Puth","How Long","Artist Partner",114,-1,1,"70726"
115,"spotify:track:3nodtPfXcok53E8Uze8gvD","Snakehips, Anne-Marie, Joey Bada$$","Either Way (feat. Joey Bada$$)","Hoffman West/Columbia",70,80,69,"70594"
116,"spotify:track:3A7qX2QjDlPnazUsRk5y0M","David Guetta, Justin Bieber","2U (feat. Justin Bieber)","Parlophone (France)",6,85,120,"70249"
117,"spotify:track:2mIeS5PC4vmibgmUcMGg9g","Liam Gallagher","All My People / All Mankind","Warner Records",117,-1,1,"70113"
118,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,84,267,"69951"
119,"spotify:track:5kX522mtFhQuj1eN2qaI7a","Giggs","50 Cali","Universal-Island Records Ltd.",119,-1,1,"69366"
120,"spotify:track:167NczpNbRF7oWakJaY3Hh","Niall Horan","Slow Hands","Capitol Records (US1A)",13,90,156,"69087"
121,"spotify:track:0uqPG793dkDDN7sCUJJIVC","Black Eyed Peas","Where Is The Love?","A&M",56,137,51,"68588"
122,"spotify:track:3gbBpTdY8lnQwqxNCcf795","Bastille","Pompeii","Virgin Records",65,135,266,"68260"
123,"spotify:track:69Naniu2KjKjaQOBUagE8U","Lorde, Khalid, Post Malone, SZA","Homemade Dynamite (Feat. Khalid, Post Malone & SZA) - REMIX","Universal Music New Zealand Limited",67,79,21,"67872"
124,"spotify:track:2PpruBYCo4H7WOBJ7Q2EwM","Outkast","Hey Ya!","Arista",83,-1,32,"67075"
125,"spotify:track:6HUnnBwYZqcED1eQztxMBN","Martin Jensen","Solo Dance","Virgin",6,87,276,"65910"
126,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,86,279,"65835"
127,"spotify:track:2vv85G0gGI2gwLuklvf5LX","Liam Gallagher","I Never Wanna Be Like You","Warner Records",127,-1,1,"65593"
128,"spotify:track:1SJtlNRJDeYHioymcvsqev","Camila Cabello","Crying in the Club","Syco Music/Epic",12,93,141,"65339"
129,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",51,83,279,"65138"
130,"spotify:track:1OxL1FWSEd7QmJoWLRP2NO","Jorja Smith, Preditah","On My Mind (Jorja Smith X Preditah)","FAMM",79,97,31,"64795"
131,"spotify:track:7hDc8b7IXETo14hHIHdnhd","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,98,202,"64604"
132,"spotify:track:77QtEQXWDswYVx1kwxLMU9","Lotto Boyzz","No Don","Sony Music UK",73,99,94,"64396"
133,"spotify:track:1wjzFQodRWrPcQ0AnYnvQ9","Lauv","I Like Me Better","Lauv",52,94,104,"64181"
134,"spotify:track:5dNfHmqgr128gMY2tc5CeJ","R. Kelly","Ignition - Remix","Jive",52,91,274,"63906"
135,"spotify:track:3uMB82o0qa7erhiZBW9KQC","Stormzy","Big For Your Boots","0207 Def Jam",2,102,246,"63791"
136,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,173,137,"63551"
137,"spotify:track:2X8GwyuNBiOJKLCLNaefOT","Anne-Marie","Heavy","Major Tom's / Atlantic",54,88,15,"63521"
138,"spotify:track:6fTsxhIosAU6zXTAhSaemI","ALMA","Chasing Highs","Virgin",24,101,173,"63359"
139,"spotify:track:3rOSwuTsUlJp0Pu0MkN8r8","Future","Mask Off","Epic/Freebandz/A1",9,104,228,"62660"
140,"spotify:track:0Wv5wuenRLI3BcwgT3HPIP","DJ Snake, Lauv","A Different Way (with Lauv)","Geffen",93,96,13,"62634"
141,"spotify:track:7cQMJ0wDqVS5iM0JIvP6Ay","Fall Out Boy","The Last Of The Real Ones","Island Records",83,89,13,"62597"
142,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,108,279,"62415"
143,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,100,246,"62243"
144,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,95,136,"61689"
145,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",36,103,279,"61433"
146,"spotify:track:3Ytr1SUCUi6J3L9dRFx5iH","Major Lazer, Travis Scott, Camila Cabello, Quavo","Know No Better","Mad Decent",14,107,127,"60951"
147,"spotify:track:7bJwvubZZaoGE1AGEfu8Fi","Ariana Grande","One Last Time","Universal Records",5,110,147,"60483"
148,"spotify:track:0BomfsUcw03fQPKK668Etn","Rudimental, John Newman","Feel the Love (feat. John Newman)","Asylum",91,-1,36,"58869"
149,"spotify:track:2uSLx5uwRIhiA3sJJraNqX","Maroon 5, Julia Michaels","Help Me Out (with Julia Michaels)","Interscope Records*",149,-1,1,"58679"
150,"spotify:track:06iMqWThw4w8fTFyccvOwr","Nelly, City Spud","Ride Wit Me","Motown",105,-1,8,"57478"
151,"spotify:track:1UZOjK1BwmwWU14Erba9CZ","Miley Cyrus","Malibu","RCA Records Label",13,105,149,"56882"
152,"spotify:track:1cwn13bispKdd7LRuu0YIG","Giggs","Ruler","Universal-Island Records Ltd.",152,-1,1,"56854"
153,"spotify:track:26eOTllWPn7oKuDUJnsJwF","Gwen Stefani, Akon","The Sweet Escape","Interscope",119,-1,16,"55763"
154,"spotify:track:5lXcSvHRVjQJ3LB2rLKQog","Stevie Wonder","Superstition - Single Version","UNI/MOTOWN",89,-1,38,"55532"
155,"spotify:track:0tICYNayWWhH9GPeFrfjfD","Kungs, Cookin' On 3 Burners","This Girl (Kungs Vs. Cookin' On 3 Burners)","Universal Music Division Island Def Jam",63,-1,214,"55445"
156,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",89,112,167,"55377"
157,"spotify:track:0d28khcov6AiegSCpG5TuT","Gorillaz","Feel Good Inc.","Parlophone UK",57,-1,44,"55271"
158,"spotify:track:5Z01UMMf7V1o0MzF86s6WJ","Eminem","Lose Yourself","Aftermath",55,109,252,"55233"
159,"spotify:track:00lNx0OcTJrS3MKHcB80HY","Jax Jones, RAYE","You Don't Know Me (feat. RAYE)","Polydor Records",3,122,279,"55160"
160,"spotify:track:5Xc74Dn1ZKH6H8XaVGOHXG","Disciples","On My Mind","FFRR",20,125,180,"54964"
161,"spotify:track:0yT5y7k4Kur83PectW9hWw","Giggs","Horror Movie","Universal-Island Records Ltd.",161,-1,1,"54715"
162,"spotify:track:6D5pfooPP6hi99RaXjkDsP","Lana Del Rey, Cedric Gervais","Summertime Sadness (Lana Del Rey Vs. Cedric Gervais) - Cedric Gervais Remix","Polydor Records",89,-1,2,"54371"
163,"spotify:track:7kzKAuUzOITUauHAhoMoxA","The Strokes","Last Nite","RCA Records Label",122,-1,3,"54307"
164,"spotify:track:0RIMrAUyLGBF7zAPdvgE73","J Hus, MoStack, MIST","Fisherman (feat. MoStack & MIST)","Black Butter",51,121,148,"54253"
165,"spotify:track:2eAZfqOm4EnOF9VvN50Tyc","Lil Uzi Vert, Oh Wonder","The Way Life Goes (feat. Oh Wonder)","Generation Now/Atlantic",111,117,30,"54029"
166,"spotify:track:5QldjuXcxplhjjUqLrzl6H","MGMT","Kids","Red Ink/Columbia",95,-1,19,"53978"
167,"spotify:track:6O85MfGECKBqAK2MgSbCaj","Martin Solveig, Ina Wroldsen","Places","EMI",22,124,235,"53907"
168,"spotify:track:1rIKgCH4H52lrvDcz50hS8","Zara Larsson","Lush Life","Epic/Record Company TEN",60,-1,171,"53541"
169,"spotify:track:5AEtlRudpgdT5FtNiuly6Y","Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)","Universal Records",98,111,27,"53401"
170,"spotify:track:4BfRDZLIiznSnwU7DdDL9N","Mark Ronson, Amy Winehouse","Valerie (feat. Amy Winehouse) - Version Revisited","Columbia",74,-1,12,"53269"
171,"spotify:track:2aFiaMXmWsM3Vj72F9ksBl","DNCE","Cake By The Ocean","Joseph Jonas/Republic Records",72,-1,166,"52139"
172,"spotify:track:6HZILIRieu8S0iqY8kIKhj","Kendrick Lamar","DNA.","Aftermath",6,126,175,"51858"
173,"spotify:track:7EGaZUlQ72lBZkIcInlCye","Krept & Konan","Wo Wo Wo","UME - Global Clearing House",115,115,6,"51852"
174,"spotify:track:1u8c2t2Cy7UBoG4ArRcF5g","Taylor Swift","Blank Space","Big Machine Records, LLC",91,-1,51,"51851"
175,"spotify:track:2jTujnt0y344ai1rNOywgr","Drake, Giggs","KMT","Cash Money Records/Young Money Ent./Universal Rec.",4,133,200,"51645"
176,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",5,116,218,"51602"
177,"spotify:track:4yTNrjyWmpoCQtVlEaUXzO","AJ Tracey, 67","Tour Team","AJ Tracey",177,-1,1,"51555"
178,"spotify:track:4tbXPqRtTqFdf6QEzNl3kT","AJ Tracey","Blacked Out","AJ Tracey",171,-1,2,"51416"
179,"spotify:track:4WjH9Bzt3kx7z8kl0awxh4","Major Lazer, MØ, DJ Snake","Lean On (feat. MØ & DJ Snake)","WM Singapore",74,-1,85,"51275"
180,"spotify:track:7xHWNBFm6ObGEQPaUxHuKO","Sia, Kendrick Lamar","The Greatest (feat. Kendrick Lamar)","Monkey Puzzle Records/RCA Records",32,-1,94,"51269"
181,"spotify:track:6dh1aHKIyvpcOHEPWokza3","Giggs, Donae'o","Lock Doh","SN1 Records",73,175,159,"51147"
182,"spotify:track:2pJZ1v8HezrAoZ0Fhzby92","Ed Sheeran","What Do I Know?","Atlantic Records UK",7,128,218,"50850"
183,"spotify:track:2mfUa8bLs2s5N4VaqJZ4lZ","Hailee Steinfeld","Most Girls","Universal Records",31,123,156,"50830"
184,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",72,120,208,"49489"
185,"spotify:track:5aAx2yezTd8zXrkmtKl66Z","The Weeknd, Daft Punk","Starboy","Universal Republic Records",2,140,279,"49159"
186,"spotify:track:4Ab0KYznTstaZv4asvIjUM","AJ Tracey, Jme, Denzel Curry","Alakazam","AJ Tracey",186,-1,1,"48730"
187,"spotify:track:43ZyHQITOjhciSUUNPVRHc","Lil Pump","Gucci Gang","Warner Records",187,-1,1,"48395"
188,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",68,-1,66,"48241"
189,"spotify:track:6jrMVRReY24qzCfe1BRrww","Two Door Cinema Club","What You Know","Kitsune",52,144,279,"48196"
190,"spotify:track:61VRqJjtBP1DMIimIJfZb7","JP Cooper","September Song","Universal-Island Records Ltd.",7,159,277,"47890"
191,"spotify:track:5sNESr6pQfIhL3krM8CtZn","JAY-Z, Linkin Park","Numb / Encore","Warner Records/Roc-A-Fella",32,119,59,"47512"
