rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
29,"spotify:track:2eMwDehkIC1j68U6FA3Eiq","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",28,28,65,"167542"
30,"spotify:track:7hDc8b7IXETo14hHIHdnhd","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,25,79,"162375"
31,"spotify:track:5Xc74Dn1ZKH6H8XaVGOHXG","Disciples","On My Mind","FFRR",24,30,57,"160956"
32,"spotify:track:51PIvodunv6NmX5250zxAh","Lady Gaga","The Cure","Interscope",26,33,51,"156164"
33,"spotify:track:2Gl0FzuLxflY6nPifJp5Dr","Kygo, Ellie Goulding","First Time","Kygo",22,32,39,"155298"
34,"spotify:track:0tKcYR2II1VCQWT79i5NrW","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",34,35,39,"152203"
35,"spotify:track:1SJtlNRJDeYHioymcvsqev","Camila Cabello","Crying in the Club","Syco Music/Epic",35,38,18,"149778"
36,"spotify:track:1KgfeuVn5OlsBEtoEmBa1t","Oasis","Live Forever","Big Brother",36,153,2,"149332"
37,"spotify:track:5Ohxk2dO5COHF1krpoPigN","Harry Styles","Sign of the Times","Columbia",6,34,60,"146794"
38,"spotify:track:3EfugazgSddQvzZpkof5I4","Anne-Marie","Ciao Adios","Atlantic Records UK",15,26,114,"142432"
39,"spotify:track:2mfUa8bLs2s5N4VaqJZ4lZ","Hailee Steinfeld","Most Girls","Universal Records",37,40,33,"134955"
40,"spotify:track:000xQL6tZNLJzIrtIgxqSl","ZAYN, PARTYNEXTDOOR","Still Got Time (feat. PARTYNEXTDOOR)","RCA Records Label",21,37,74,"134176"
41,"spotify:track:5ZnJsoJGkQ5K15W7Rcr5JO","Little Mix, mgk","No More Sad Songs (feat. Machine Gun Kelly)","Syco Music",22,39,95,"132182"
42,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,36,151,"131257"
43,"spotify:track:2EEeOnHehOozLq4aS0n6SL","KYLE, Lil Yachty","iSpy (feat. Lil Yachty)","independently popular.",30,42,115,"129104"
44,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,81,144,"128677"
45,"spotify:track:1sCxVKWImDZSZKvG0U9B23","Selena Gomez","Bad Liar","Selena Gomez PS",20,45,19,"128540"
46,"spotify:track:3ebXMykcMXOcLeJ9xZ17XH","Martin Garrix, Dua Lipa","Scared to Be Lonely","Epic Amsterdam",10,41,130,"127484"
47,"spotify:track:6D0b04NJIKfEMg040WioJQ","Julia Michaels","Issues","J/Republic",13,44,141,"124661"
48,"spotify:track:0lMbuWUpfTWhEmOKxppEau","Calvin Harris, Future, Khalid, Funk Wav","Rollin (feat. Future & Khalid)","Columbia",36,46,25,"119732"
49,"spotify:track:0gbBzIqrECJOEPvQJIBFs5","Lorde","Green Light","Universal Music New Zealand Limited",20,47,95,"117650"
50,"spotify:track:3eqhMltljpvMkVNUbAHyQI","Liam Gallagher","Wall of Glass","Warner Records",50,73,5,"115658"
51,"spotify:track:2pJZ1v8HezrAoZ0Fhzby92","Ed Sheeran","What Do I Know?","Atlantic Records UK",7,43,95,"115013"
52,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",52,52,156,"112989"
53,"spotify:track:6y2Kaz9QI01XBKJ8mTb7Pf","Rag'n'Bone Man","Skin","Best Laid Plans/Columbia",19,48,130,"112485"
54,"spotify:track:0w5Bdu51Ka25Pf3hojsKHh","Paramore","Hard Times","Fueled By Ramen",26,50,48,"112441"
55,"spotify:track:00lNx0OcTJrS3MKHcB80HY","Jax Jones, RAYE","You Don't Know Me (feat. RAYE)","Polydor Records",3,49,156,"112083"
56,"spotify:track:0uqPG793dkDDN7sCUJJIVC","Black Eyed Peas","Where Is The Love?","A&M",56,126,3,"107984"
57,"spotify:track:6jA8HL9i4QGzsj6fjoxp8Y","Martin Garrix, Troye Sivan","There for You","Epic Amsterdam",51,51,11,"106620"
58,"spotify:track:4pLwZjInHj3SimIyN9SnOz","Ariana Grande, Nicki Minaj","Side To Side","Universal Records",25,92,150,"106125"
59,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",48,54,115,"98334"
60,"spotify:track:3Ytr1SUCUi6J3L9dRFx5iH","Major Lazer, Travis Scott, Camila Cabello, Quavo","Know No Better","Mad Decent",54,63,4,"97212"
61,"spotify:track:7i2DJ88J7jQ8K7zqFX2fW8","Halsey","Now Or Never","Astralwerks (ASW)",53,53,60,"94725"
62,"spotify:track:7yHEDfrJNd0zWOfXwydNH0","Ariana Grande","Into You","Universal Records",62,100,136,"90696"
63,"spotify:track:4BJ5T8ZZZ3UrPG7k0OVQrp","Little Mix, Stormzy","Power (feat. Stormzy)","Syco Music",53,59,11,"89009"
64,"spotify:track:1wo3UYTeizJHkwYIuLuBPF","Oasis","Champagne Supernova - Remastered","Big Brother",64,196,2,"84240"
65,"spotify:track:4aWmUDTfIPGksMNLV2rQP2","Luis Fonsi, Daddy Yankee","Despacito","UMLE - Latino",14,55,124,"84006"
66,"spotify:track:2kVHAQKVtczchKctctzbtK","Katy Perry, Nicki Minaj","Swish Swish","Capitol Records (CAP)",47,60,18,"83064"
67,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",48,71,156,"82423"
68,"spotify:track:5knuzwU65gJK7IF5yJsuaW","Clean Bandit, Sean Paul, Anne-Marie","Rockabye (feat. Sean Paul & Anne-Marie)","Atlantic Records UK",1,62,156,"82094"
69,"spotify:track:5tz69p7tJuGPeMGwNTxYuV","Logic, Alessia Cara, Khalid","1-800-273-8255","Def Jam Recordings",52,58,32,"81175"
70,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",5,57,95,"79758"
71,"spotify:track:2of5xn0GU0TdFneR1saRLH","DJ Khaled, Drake","To the Max (feat. Drake)","Epic/We The Best",71,-1,1,"79728"
72,"spotify:track:7LVHVU3tWfcxj5aiPFEW4Q","Coldplay","Fix You","Parlophone Records Limited",72,171,2,"79380"
73,"spotify:track:3Db8OhBMmNPLv2rHYoP7Wf","John Gibbons","P.Y.T. (Pretty Young Thing)","Good Soldier Records",55,66,30,"78142"
74,"spotify:track:1Eck97uRMlprKOOJN9oO1E","G-Eazy, Kehlani","Good Life (with G-Eazy & Kehlani)","Artist Partner",39,61,57,"76811"
75,"spotify:track:6HZILIRieu8S0iqY8kIKhj","Kendrick Lamar","DNA.","Aftermath",6,68,53,"74931"
76,"spotify:track:3tRFqxTYOjeTmCiVaGDCsq","Ariana Grande","Be Alright","Universal Records",76,-1,1,"73587"
77,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",5,65,95,"68766"
78,"spotify:track:0FuTx2s3YH1ppmtiM6l0zI","JP Cooper","September Song","Universal-Island Records Ltd.",7,104,156,"67839"
79,"spotify:track:2zYs4BonN2ydkbrRk333SN","Wizkid, Drake","Come Closer (feat. Drake)","Starboy/RCA Records",56,72,67,"67535"
80,"spotify:track:3uMB82o0qa7erhiZBW9KQC","Stormzy","Big For Your Boots","0207 Def Jam",2,74,123,"67087"
81,"spotify:track:5Ua3GXyHwiSfpNTMjq6m2z","Little Mix","Touch","Syco Music",2,67,156,"66607"
82,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,69,156,"66605"
83,"spotify:track:58zsLZPvfflaiIbNWoA22O","Rag'n'Bone Man","Human","Best Laid Plans/Columbia",3,64,156,"65870"
84,"spotify:track:61WbtB6ujkpNAsAf5LjF4b","Katy Perry, Migos","Bon Appétit","Capitol Records (CAP)",41,80,39,"65429"
85,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,70,156,"64919"
86,"spotify:track:1X2Zd5wKGbY1oKzb8dzJRy","Ariana Grande, Zedd","Break Free","Universal Records",86,-1,1,"64804"
87,"spotify:track:6dUfUi14QkuIpGA0GFFPyC","Oasis","Supersonic - Remastered","Big Brother",87,-1,1,"64637"
88,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,78,123,"63897"
89,"spotify:track:6z1Xz89avh1KA7d3Ek7DQP","Oasis","Half the World Away - Remastered","Big Brother",89,162,6,"63451"
90,"spotify:track:2JCxYaz4o7pSXrT1ZMBWOZ","Louisa Johnson","Best Behaviour","Syco Music",57,75,85,"63319"
91,"spotify:track:3FiE2d325mIOc4YjkSLVJR","Ariana Grande, Future","Everyday","Universal Records",91,149,57,"63225"
92,"spotify:track:2COVGlcdLKhKVfzv3CKtfW","MoStack, MIST","Screw & Brew","MizerMillion Entertainment",63,88,4,"62869"
93,"spotify:track:2XlHu0HcujBCkWMdIAvrqt","Drake","Blem","Cash Money Records/Young Money Ent./Universal Rec.",4,84,79,"62495"
94,"spotify:track:6iBI1CoGvgMfiCgwLaTIZJ","Oasis","Stop Crying Your Heart Out","Big Brother",94,-1,1,"61731"
95,"spotify:track:3cFsmM51N5zMAuu1nNY4Tw","Sean Paul, Dua Lipa","No Lie","Universal-Island Records Ltd.",15,143,156,"61664"
96,"spotify:track:72jbDTw1piOOj770jWNeaG","The Chainsmokers","Paris","Disruptor Records/Columbia",4,76,144,"61558"
97,"spotify:track:2h1IPjP471JJRSShTHRUhi","Ariana Grande","Dangerous Woman","Universal Records",97,-1,3,"61299"
98,"spotify:track:6fTsxhIosAU6zXTAhSaemI","ALMA","Chasing Highs","Virgin",64,79,50,"59959"
99,"spotify:track:78rIJddV4X0HkNAInEcYde","Starley, Ryan Riback","Call on Me (Ryan Riback Remix)","Tinted Records",6,82,156,"59671"
100,"spotify:track:2gANywSFYF58YFMPdDSAjC","Oasis","Stand by Me","Helter Skelter Records",100,-1,1,"59665"
101,"spotify:track:2OWKDTonST8HNko3dBlPPp","Dua Lipa, Miguel","Lost In Your Light (feat. Miguel)","Warner Records",73,97,44,"59433"
102,"spotify:track:7FCfMXYTIiQ9b4hDYs4Iol","Dua Lipa","Be the One","Warner Records",14,86,139,"59212"
103,"spotify:track:1mea3bSkSGXuIRvnydlB5b","Coldplay","Viva La Vida","Parlophone UK",96,168,6,"59118"
104,"spotify:track:2eAAEa8pxKF7My0EO4rFgR","Dua Lipa","Blow Your Mind (Mwah)","Warner Records",62,146,35,"59045"
105,"spotify:track:6mORGLOz79w6VsCRLWYYuK","Lord Huron","The Night We Met","Play It Again Sam",52,89,51,"58675"
106,"spotify:track:51ChrwmUPDJvedPQnIU8Ls","Ed Sheeran","Dive","Atlantic Records UK",6,77,95,"58436"
107,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",7,85,156,"57710"
108,"spotify:track:6u9RqxALwkjJ1ukB1y8vuP","Florence + The Machine","You've Got The Love","Universal-Island Records Ltd.",75,-1,20,"57661"
109,"spotify:track:0RIMrAUyLGBF7zAPdvgE73","J Hus, MoStack, MIST","Fisherman (feat. MoStack & MIST)","Black Butter",51,98,25,"57555"
110,"spotify:track:5HDPtsnyb3maFmPL8LLUTG","Ed Sheeran","New Man","Atlantic Records UK",3,83,95,"57412"
111,"spotify:track:7LEydI5NfjY6mZfKwYIptZ","Fifth Harmony, Gucci Mane","Down (feat. Gucci Mane)","Syco Music/Epic",89,113,4,"56639"
112,"spotify:track:3NdDpSvN911VPGivFlV5d0","ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker)","Big Machine Records, LLC",6,90,156,"56160"
113,"spotify:track:0VhgEqMTNZwYL1ARDLLNCX","James Arthur","Can I Be Him","Columbia",85,96,28,"55814"
114,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",72,93,86,"55533"
115,"spotify:track:6jrMVRReY24qzCfe1BRrww","Two Door Cinema Club","What You Know","Kitsune",52,142,156,"55307"
116,"spotify:track:4VuS959DSpr82t3qBqCrWG","Ed Sheeran","Supermarket Flowers","Atlantic Records UK",9,87,95,"54528"
117,"spotify:track:2jTujnt0y344ai1rNOywgr","Drake, Giggs","KMT","Cash Money Records/Young Money Ent./Universal Rec.",4,105,79,"54472"
118,"spotify:track:2bjwRfXMk4uRgOD9IBYl9h","Drake, Quavo, Travis Scott","Portland","Cash Money Records/Young Money Ent./Universal Rec.",8,95,79,"54433"
119,"spotify:track:08QmhAybC6VHeG8gah84qA","NEIKED, MIMI","Call Me","Polydor Records",79,101,9,"54203"
120,"spotify:track:4Q4jmPHwu0wrJvqrld0FQ6","Zara Larsson","I Would Like","Epic/Record Company TEN",3,131,156,"53823"
121,"spotify:track:06EL94D0TA27Ik0Ke5usbj","Ariana Grande, Mac Miller","The Way","Universal Records",121,-1,1,"53642"
122,"spotify:track:6C7RJEIUDqKkJRZVWdkfkH","Kanye West","Stronger","Roc-A-Fella",53,-1,120,"53635"
123,"spotify:track:3gbBpTdY8lnQwqxNCcf795","Bastille","Pompeii","Virgin Records",66,163,146,"53120"
124,"spotify:track:3Lfiu5sZ4M4B6JaKMBc0FU","Ed Sheeran","Barcelona","Atlantic Records UK",9,91,95,"52957"
125,"spotify:track:5aAx2yezTd8zXrkmtKl66Z","The Weeknd, Daft Punk","Starboy","Universal Republic Records",2,94,156,"52743"
126,"spotify:track:6Ep6BzIOB9tz3P4sWqiiAB","Imagine Dragons","Radioactive","Kid Ina Korner / Interscope",74,-1,31,"52252"
127,"spotify:track:343YBumqHu19cGoGARUTsd","Drake","Fake Love","Cash Money Records/Young Money Ent./Universal Rec.",15,99,156,"51692"
128,"spotify:track:5tf1VVWniHgryyumXyJM7w","Robin Schulz, Francesco Yates","Sugar (feat. Francesco Yates)","Tonspiel",118,-1,2,"51016"
129,"spotify:track:4Q5yMlwAfAoitqg4r9oZHN","Cashmere Cat, Ariana Grande","Quit (feat. Ariana Grande)","Benny Blanco Major",76,120,36,"50883"
130,"spotify:track:3hB5DgAiMAQ4DzYbsMq1IT","Justin Bieber","Love Yourself","RBMG/Def Jam",60,128,140,"50736"
131,"spotify:track:0JpxNq2SYwPt2uSqdcSvyQ","Scouting For Girls","She's So Lovely","Sony Music UK",66,137,70,"50409"
132,"spotify:track:1qOLh0tI7trd1zdDKxYZTe","Hailee Steinfeld, Grey, Zedd","Starving","Universal Music Asia Pacific",23,102,156,"50382"
133,"spotify:track:5nA67Y0XX9JipZwYxX7Gl7","Niall Horan","This Town","Capitol Records (US1A)",133,-1,12,"49395"
134,"spotify:track:75JFxkI2RXiU7L9VXzMkle","Coldplay","The Scientist","Parlophone Records Limited",97,-1,2,"49291"
135,"spotify:track:02ePjHjIiszSYqeLykvpTN","Oasis","She's Electric - Remastered","Big Brother",135,-1,1,"49124"
136,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",51,103,156,"48957"
137,"spotify:track:6DNtNfH8hXkqOX1sjqmI7p","Major Lazer, Justin Bieber, MØ","Cold Water","Mad Decent",17,123,156,"48922"
138,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",115,118,44,"48532"
139,"spotify:track:1KT0xdIjm7t053xByACrrg","Ariana Grande, John Legend","Beauty and the Beast","Walt Disney Records",61,-1,20,"47780"
140,"spotify:track:6520aj0B4FSKGVuKNsOCOi","Katy Perry, Skip Marley","Chained To The Rhythm","Capitol Records (CAP)",6,107,116,"47680"
141,"spotify:track:4b4KcovePX8Ke2cLIQTLM0","The Vamps, Matoma","All Night","EMI",11,106,156,"46803"
142,"spotify:track:6dVZCbi9CYtD9LjAHXRjIG","Future, Kendrick Lamar","Mask Off (feat. Kendrick Lamar) - Remix","Epic/Freebandz/A1",106,133,13,"46762"
143,"spotify:track:0fg8CqpjdojMyXLNzM2PaJ","Major Lazer, PARTYNEXTDOOR, Nicki Minaj","Run Up","Mad Decent",16,117,130,"46045"
144,"spotify:track:316r1KLN0bcmpr7TZcMCXT","The 1975","The Sound","Polydor Records",46,-1,142,"46021"
145,"spotify:track:2NHSYwGkAvPHzCinY0KwXo","Ed Sheeran, Stormzy","Shape of You - Stormzy Remix","Atlantic Records UK",7,112,102,"45949"
146,"spotify:track:5hYTyyh2odQKphUbMqc5gN","Alessia Cara","How Far I'll Go - From ""Moana""","Walt Disney Records",28,110,156,"45774"
147,"spotify:track:4WjH9Bzt3kx7z8kl0awxh4","Major Lazer, MØ, DJ Snake","Lean On (feat. MØ & DJ Snake)","WM Singapore",99,-1,16,"45540"
148,"spotify:track:5GXAXm5YOmYT0kL5jHvYBt","The Weeknd, Daft Punk","I Feel It Coming","Universal Republic Records",11,114,156,"45493"
149,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",54,109,156,"45403"
150,"spotify:track:69bp2EbF7Q2rqc5N3ylezZ","Justin Bieber","Sorry","RBMG/Def Jam",44,134,155,"44707"
151,"spotify:track:5kRPPEWFJIMox5qIkQkiz5","Harry Styles","Sweet Creature","Columbia",30,124,35,"44549"
152,"spotify:track:0jeJR3LdrC2QJNviq7wjzp","alt-J","In Cold Blood","Infectious Music",86,152,8,"44489"
153,"spotify:track:0YHUITU3w6ws1v8ehT264g","Little Mix","Shout Out to My Ex","Syco Music",13,111,156,"44160"
154,"spotify:track:6PJ8FF6UR8FZXfEvpHkIVN","Ed Sheeran","How Would You Feel (Paean)","Atlantic Records UK",4,116,109,"43933"
155,"spotify:track:5Z1EX2sRJk1e8tQofsFnVW","Dave","100M's","Dave",72,164,11,"43646"
156,"spotify:track:6UjfByV1lDLW0SOVQA4NAi","Drake","Gyalchester","Cash Money Records/Young Money Ent./Universal Rec.",9,130,79,"43628"
157,"spotify:track:5GG3knKdxKWrNboRijxeKF","Bryson Tiller","Run Me Dry","TrapSoul/RCA Records",88,157,11,"43469"
158,"spotify:track:45wBTYlOx3FsuFluuuRRQh","Ariana Grande, The Weeknd","Love Me Harder","Universal Records",158,-1,1,"43321"
159,"spotify:track:4YLzVD32aMH4qgSsSPtNbl","Dave, J Hus","Samantha","Tropics Records",51,132,130,"43066"
160,"spotify:track:7aV2mflaASUmGhCErm7kBO","Nevada, Mark Morrison, Fetty Wap","The Mack","Capitol",15,-1,118,"42832"
161,"spotify:track:6SwRhMLwNqEi6alNPVG00n","Kendrick Lamar, Rihanna","LOYALTY. FEAT. RIHANNA.","Aftermath",10,145,53,"42544"
162,"spotify:track:11EDhDAVDtGPoSar6ootYA","Halsey, Lauren Jauregui","Strangers","Astralwerks (ASW)",134,138,6,"42447"
163,"spotify:track:4xX7OsX8XTGWJgRxNNIaFT","Tom Zanetti, Sadie Ama","You Want Me (feat. Sadie Ama)","Pitched Up",20,127,156,"42237"
164,"spotify:track:4CWZOyb9YHIH06yfsvY6k1","Sigala, John Newman, Nile Rodgers","Give Me Your Love (feat. Nile Rodgers)","b1",122,-1,6,"41790"
165,"spotify:track:6JV2JOEocMgcZxYSZelKcc","Justin Timberlake","CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")","Villa 40/RCA Records",28,108,156,"41674"
166,"spotify:track:61AaiTZFfwruCncZ7m7CIg","Not3s","Addison Lee (Peng Ting Called Maddison)","Relentless Records",104,141,124,"41621"
167,"spotify:track:3AsAuGTaDQzavZZThyYlop","NEIKED, Dyo","Sexual","Polydor Records",4,129,156,"41605"
168,"spotify:track:4Km5HrUvYTaSUfiSGPJeQR","Migos, Lil Uzi Vert","Bad and Boujee (feat. Lil Uzi Vert)","Quality Control Music",21,135,156,"41576"
169,"spotify:track:2Vf2Pflg5rTWSvSCK4qq4A","Chris Brown","Privacy","RCA Records Label",102,154,71,"41414"
170,"spotify:track:0AJhcuRl3i1FfPNr88ZScv","Kasabian","You're in Love with a Psycho","Columbia",55,150,48,"41079"
171,"spotify:track:6b8Be6ljOzmkOmFslEb23P","Bruno Mars","24K Magic","Atlantic Records",12,115,156,"41028"
172,"spotify:track:28KYBZXnvRk560ty8mdVIQ","Foo Fighters","Run","RCA Records Label",67,189,4,"40938"
173,"spotify:track:0b0hbaQZnkFDOGjOUkIbUK","Ariana Grande","My Everything","Universal Records",173,-1,1,"40809"
174,"spotify:track:35QZaWQRkmnAVqBF1TLCxQ","Ed Sheeran","Nancy Mulligan","Atlantic Records UK",11,121,95,"40792"
175,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",24,125,156,"40656"
176,"spotify:track:1wC93sZRGcTgKLN2UWRSwW","Lorde","Perfect Places","Universal Music New Zealand Limited",64,199,4,"40617"
177,"spotify:track:6e1oZCtCQiGVESDtxgFLTP","J Hus","Common Sense","Black Butter",57,165,32,"40467"
178,"spotify:track:4Hf7WnR761jpxPr5D46Bcd","Shawn Mendes","Treat You Better","Island Records",37,122,155,"40328"
179,"spotify:track:3uMIfxV8q5tPTWzJh8s6Mk","Various Artists","One Love Manchester - Live from One Love Manchester","GrandAriTour, Inc",179,-1,1,"40030"
180,"spotify:track:03QZPaiw1N94aAFDv7k5Em","Oasis","Rock 'n' Roll Star - Remastered","Big Brother",180,-1,1,"39718"
181,"spotify:track:4ZH03VC3uJk7uKk7CwsBqH","Olly Alexander (Years & Years), Tove Lo","Desire","Polydor Records",171,-1,9,"39303"
182,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",40,119,156,"38865"
183,"spotify:track:1Wuwsq0BK4Abd7gRitOhXl","Diplo, Sleepy Tom","Be Right There","WM Australia",110,-1,25,"38817"
184,"spotify:track:15J419FaKaBT7bYJmpLDpf","Oasis","Some Might Say - Remastered","Big Brother",184,-1,1,"38567"
185,"spotify:track:6XOYVSmNDjKUNMXooU4s4z","OneRepublic","No Vacancy","Mosley / Interscope",103,167,22,"38456"
186,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",132,158,26,"38428"
187,"spotify:track:7gn0MfkV4ZuMkqbPlmhIlx","alt-J","Deadcrush","Infectious Music",70,-1,3,"38403"
188,"spotify:track:13HVjjWUZFaWilh2QUJKsP","James Bay","Let It Go","Universal Records",77,148,146,"38238"
189,"spotify:track:7fYbFYt7X4FZvuJJC90EX0","Ariana Grande, Iggy Azalea","Problem","Universal Records",189,-1,1,"38210"
190,"spotify:track:1D3ODoXHBLpdxolZRHWV1j","Jonas Blue, RAYE","By Your Side","Positiva",15,144,154,"38148"
191,"spotify:track:1jNOi6m3Hn8nLEeHCp5Msr","The White Stripes","Seven Nation Army","Legacy Recordings",103,161,156,"38078"
192,"spotify:track:3RiPr603aXAoi4GHyXx0uy","Coldplay","Hymn for the Weekend","Parlophone UK",128,-1,9,"38066"
193,"spotify:track:4TZy1wLyHec06pwgFYDh1a","Shawn Mendes","Mercy","Island Records",23,139,146,"38065"
194,"spotify:track:3oEekS4xhmFQ88ieCVTZ7H","Jessie J, Ariana Grande, Nicki Minaj","Bang Bang","Lava Music/Republic Records",194,-1,1,"38043"
195,"spotify:track:4pdPtRcBmOSQDlJ3Fk945m","DJ Snake, Justin Bieber","Let Me Love You","DJ Snake Def Jam",20,156,156,"37686"
