rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
46,"spotify:track:1OAh8uOEOvTDqkKFsKksCi","DJ Khaled, Rihanna, Bryson Tiller","Wild Thoughts (feat. Rihanna & Bryson Tiller)","Epic/We The Best",1,45,160,"106416"
47,"spotify:track:5AEtlRudpgdT5FtNiuly6Y","Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)","Universal Records",47,52,74,"106301"
48,"spotify:track:5CtI0qwDJkDQGwXD1H1cLb","Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","UMLE - Latino",1,48,220,"103965"
49,"spotify:track:7nZmah2llfvLDiUjm0kiyz","Justin Bieber, BloodPop®","Friends (with BloodPop®)","BloodPop/DJ/RMBG/Republic",4,49,98,"102113"
50,"spotify:track:7DsX5K72fewVGb47qj7Tbg","Sam Smith","Pray","Capitol",23,50,48,"98790"
51,"spotify:track:4v094LQ9eF10k2O2Te2ngK","Niall Horan","Too Much To Ask","Capitol Records (US1A)",26,44,69,"93378"
52,"spotify:track:42CeaId2XNlxugDvyqHfDf","Post Malone","Candy Paint","Republic Records",51,51,35,"90800"
53,"spotify:track:0tPQPaOKM32WgMSbPCYyRH","David Guetta, AFROJACK, Charli XCX, French Montana","Dirty Sexy Money (feat. Charli XCX & French Montana)","Parlophone (France)",51,53,19,"89748"
54,"spotify:track:1zsG4eaZmkA1dvjDDsAGLK","Luis Fonsi, Demi Lovato","Échame La Culpa","UMLE - Latino",54,70,6,"88002"
55,"spotify:track:5H9H0i7UCmRDCZRHldbmhN","Matt Terry","Sucker for You","RCA Records Label",55,61,13,"86273"
56,"spotify:track:5STWwZgJ5gHzXdOsZ1hTqH","RAYE, Mr Eazi","Decline","Polydor Records",56,95,13,"85504"
57,"spotify:track:2X8GwyuNBiOJKLCLNaefOT","Anne-Marie","Heavy","Major Tom's / Atlantic",51,56,62,"82337"
58,"spotify:track:5kJEUjZUh1xPRUHQc8hEnq","Yxng Bane","Rihanna","Disturbing London Records",51,54,94,"79799"
59,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",30,55,326,"79574"
60,"spotify:track:2FRnf9qhLbvw8fu4IBXx78","Wham!","Last Christmas","Epic",52,68,12,"77481"
61,"spotify:track:09QDTOldsJkM9ykxdTtAlf","Hardy Caprio, One Acen","Unsigned","A2i Group",41,59,129,"77163"
62,"spotify:track:4c2W3VKsOFoIg2SFaO6DY5","Rita Ora","Your Song","Rita Sahatciu Ora",9,60,181,"76841"
63,"spotify:track:3kGfazcbVvVkuZunzlLgTD","Sigala, Ella Eyre","Came Here for Love","Ministry of Sound Recordings",6,67,167,"74947"
64,"spotify:track:0CokSRCu5hZgPxcZBaEzVE","Macklemore, Skylar Grey","Glorious (feat. Skylar Grey)","Bendo LLC",18,62,124,"74920"
65,"spotify:track:2rb5MvYT7ZIxbKW5hfcHx8","J Balvin, Willy William","Mi Gente","UMLE - Latino",5,58,139,"74859"
66,"spotify:track:77QtEQXWDswYVx1kwxLMU9","Lotto Boyzz","No Don","Sony Music UK",53,57,141,"74846"
67,"spotify:track:2771LMNxwf62FTAdpJMQfM","Cardi B","Bodak Yellow","KSR/Atlantic",31,63,102,"74068"
68,"spotify:track:1yxgsra98r3qAtxqiGZPiX","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",59,64,154,"73189"
69,"spotify:track:0afhq8XCExXpqazXczTSve","Ed Sheeran","Galway Girl","Atlantic Records UK",1,65,265,"71778"
70,"spotify:track:4iLqG9SeJSnt0cSPICSjxv","Charlie Puth","Attention","Artist Partner",6,72,216,"70231"
71,"spotify:track:5yFSF6qQA1rcLsQRnBsZgb","Alan Walker, Noah Cyrus, Digital Farm Animals, Juliander","All Falls Down (feat. Juliander)","Kreatell Music",71,136,5,"69126"
72,"spotify:track:5bcTCxgc7xVfSaMV3RuVke","Calvin Harris, Pharrell Williams, Katy Perry, Big Sean, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Columbia",3,76,160,"68784"
73,"spotify:track:3yZEMDt7gMEmM5KQNY9eby","Not3s","My Lover","Relentless Records",65,66,27,"68565"
74,"spotify:track:19e7nxjjaxsdxJpUe0LYQQ","Giggs, Donae'o","Linguo","Universal-Island Records Ltd.",32,71,48,"68553"
75,"spotify:track:4YB8dpiUb1WSF7t1vOAYE1","Not3s","Aladdin","Relentless Records",63,73,161,"68494"
76,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",5,74,237,"67845"
77,"spotify:track:53SnCRcGrB2UCqNGyYZhJD","James Hype, Kelli-Leigh","More Than Friends","Warner Records",10,69,132,"67583"
78,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",56,77,72,"66599"
79,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,79,326,"65953"
80,"spotify:track:1x5sYLZiu9r5E43kMlt9f8","Clean Bandit, Zara Larsson","Symphony (feat. Zara Larsson)","Atlantic Records UK",1,80,251,"65491"
81,"spotify:track:03EcqaAMg58r10dgbl0o6y","Fuse ODG, Ed Sheeran, Mugeez","Boa Me (feat. Ed Sheeran & Mugeez)","Warner Records",47,84,13,"65447"
82,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",51,75,326,"65074"
83,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",64,78,169,"64184"
84,"spotify:track:2Za1AlJNvksouPPWbXpR2X","Macklemore, Kesha","Good Old Days (feat. Kesha)","Bendo LLC",60,91,62,"63752"
85,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,82,321,"63430"
86,"spotify:track:79cuOz3SPQTuFrp8WgftAu","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",3,92,217,"63407"
87,"spotify:track:6DXEZzM4wBa3EOl0NCNSvz","J Hus","Did You See","Black Butter",7,83,265,"63392"
88,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",29,81,90,"62932"
89,"spotify:track:2vKVaAoTG6ag83gW3RHwIn","J Hus","Spirit","Black Butter",51,85,153,"62445"
90,"spotify:track:3VTNVsTTu05dmTsVFrmGpK","The Pogues, Kirsty MacColl","Fairytale of New York (feat. Kirsty MacColl)","WM UK",79,99,11,"62238"
91,"spotify:track:6uFsE1JgZ20EXyU0JQZbUR","Taylor Swift","Look What You Made Me Do","Big Machine Records, LLC",1,90,90,"61630"
92,"spotify:track:6eUncuJutsFi9BGO1JaBHh","Jason Derulo","If I'm Lucky","Beluga Heights/Warner Records",28,93,83,"61572"
93,"spotify:track:0Wv5wuenRLI3BcwgT3HPIP","DJ Snake, Lauv","A Different Way (with Lauv)","Geffen",64,89,60,"61391"
94,"spotify:track:0tKcYR2II1VCQWT79i5NrW","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",18,88,209,"61313"
95,"spotify:track:1NDxZ7cFAo481dtYWdrUnR","Maggie Lindemann, Cheat Codes, CADE","Pretty Girl - Cheat Codes X CADE Remix","300 Entertainment",8,97,229,"61082"
96,"spotify:track:1OxL1FWSEd7QmJoWLRP2NO","Jorja Smith, Preditah","On My Mind (Jorja Smith X Preditah)","FAMM",74,87,78,"60607"
97,"spotify:track:1YZfcVLbbJwfizR5cDOp3q","Migos, Nicki Minaj, Cardi B","MotorSport","Quality Control Music, LLC",53,86,26,"59942"
98,"spotify:track:2Xqd0wUttjueBfdcltADOv","G-Eazy, A$AP Rocky, Cardi B","No Limit","BPG/RVG/RCA Records",98,98,17,"59840"
99,"spotify:track:2LmdLCqkPrCB0iB4N2daN1","Wretch 32, Kojo Funds, Jahlani","Tell Me","Polydor Records",93,96,45,"59188"
100,"spotify:track:2mb6YdoavL6db22p7XKJQZ","Sam Smith","Burning","Capitol",30,94,27,"58328"
101,"spotify:track:3uMB82o0qa7erhiZBW9KQC","Stormzy","Big For Your Boots","0207 Def Jam",2,101,293,"57512"
102,"spotify:track:1Qg9jWGDkKAGZXj5v2OG59","Maroon 5","Wait","Interscope Records*",60,100,20,"56992"
103,"spotify:track:0NiXXAI876aGImAd6rTj8w","Jonas Blue, William Singe","Mama","UMOD (Universal Music On Demand)",4,103,202,"56981"
104,"spotify:track:7bJwvubZZaoGE1AGEfu8Fi","Ariana Grande","One Last Time","Universal Records",5,125,194,"56164"
105,"spotify:track:38yBBH2jacvDxrznF7h08J","Niall Horan","Slow Hands","Capitol Records (US1A)",13,109,203,"55034"
106,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",102,106,22,"54736"
107,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",52,105,326,"54728"
108,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",5,107,265,"54705"
109,"spotify:track:4I31cTuAHTf9aO7JkGW8PO","Krept & Konan, Stormzy","Ask Flipz","UME - Global Clearing House",35,108,34,"54577"
110,"spotify:track:5gIRPQWULwrvIt0F6pY7ph","Kygo, OneRepublic","Stranger Things (feat. OneRepublic)","Kygo",110,116,13,"54265"
111,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",91,102,166,"53751"
112,"spotify:track:0TRdsacIspVzNiMLYI4XAc","Elbow","Golden Slumbers","Polydor Records",104,104,12,"53647"
113,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,117,326,"53547"
114,"spotify:track:6EpRaXYhGOB3fj4V2uDkMJ","Liam Payne, Quavo","Strip That Down (feat. Quavo)","Capitol Records UK / EMI",4,113,188,"53260"
115,"spotify:track:3DXncPQOG4VBw3QHh3S817","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Epic/We The Best",1,120,209,"53091"
116,"spotify:track:5EnYT6F7wEcdege6mDHEfO","Drake","Signs","Cash Money Records/Young Money Ent./Universal Rec.",11,111,152,"52962"
117,"spotify:track:5Gd19NupVe5X8bAqxf9Iaz","Taylor Swift","Gorgeous","Big Machine Records, LLC",19,115,34,"52530"
118,"spotify:track:7w9bgPAmPTtrkt2v16QWvQ","Eminem","Lose Yourself","Aftermath",55,118,299,"52310"
119,"spotify:track:2Inz7gGPGgieN0CTw9TOOs","JP Cooper","September Song","Universal-Island Records Ltd.",7,110,324,"52087"
120,"spotify:track:4BJ5T8ZZZ3UrPG7k0OVQrp","Little Mix, Stormzy","Power (feat. Stormzy)","Syco Music",11,126,181,"52087"
121,"spotify:track:28qdL1yHti3BSu6AdLzWbg","J Hus","Bouff Daddy","Black Butter",66,121,30,"52081"
122,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",3,119,273,"51709"
123,"spotify:track:19WjVVgXjdKXfLXoaDPwTM","Taylor Swift","...Ready For It?","Big Machine Records, LLC",6,114,81,"51337"
124,"spotify:track:1wjzFQodRWrPcQ0AnYnvQ9","Lauv","I Like Me Better","Lauv",52,132,151,"51050"
125,"spotify:track:1ZyQGXH9dZ4AecevHhKUxi","Bastille","World Gone Mad","Atlantic Records",58,124,13,"51024"
126,"spotify:track:2pJZ1v8HezrAoZ0Fhzby92","Ed Sheeran","What Do I Know?","Atlantic Records UK",7,123,265,"50484"
127,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",89,129,214,"50376"
128,"spotify:track:6C7RJEIUDqKkJRZVWdkfkH","Kanye West","Stronger","Roc-A-Fella",53,122,246,"50343"
129,"spotify:track:7cQMJ0wDqVS5iM0JIvP6Ay","Fall Out Boy","The Last Of The Real Ones","Island Records",83,140,60,"49967"
130,"spotify:track:7iDa6hUg2VgEL1o1HjmfBn","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Records",118,128,10,"49882"
131,"spotify:track:7hDc8b7IXETo14hHIHdnhd","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,131,249,"49825"
132,"spotify:track:6ZX2qXkhaueabbzp6vfabS","ALMA, French Montana","Phases","Virgin",77,130,60,"49734"
133,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,127,293,"49552"
134,"spotify:track:6SUocL0caib4mLHe8ZrZzi","Rudimental, James Arthur","Sun Comes Up (feat. James Arthur)","Atlantic Records UK",9,149,146,"49258"
135,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",36,139,326,"49224"
136,"spotify:track:6kex4EBAj0WHXDKZMEJaaF","Jason Derulo, Nicki Minaj, Ty Dolla $ign","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Beluga Heights/Warner Records",4,141,272,"49011"
137,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,142,314,"48480"
138,"spotify:track:3vuK27T8giJR9NzWpDXNZS","Krept & Konan","Wo Wo Wo","UME - Global Clearing House",59,137,53,"48249"
139,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",62,134,255,"48233"
140,"spotify:track:1SJtlNRJDeYHioymcvsqev","Camila Cabello","Crying in the Club","Syco Music/Epic",12,138,188,"48214"
141,"spotify:track:3PEgB3fkiojxms35ntsTgs","Axwell /\ Ingrosso","More Than You Know","EMI",22,112,162,"47924"
142,"spotify:track:4dVpf9jZjcORqGTLUaeYj9","A$AP Ferg","Plain Jane","RCA Records Label",135,135,15,"47918"
143,"spotify:track:5GG3knKdxKWrNboRijxeKF","Bryson Tiller","Run Me Dry","TrapSoul/RCA Records",65,145,172,"47671"
144,"spotify:track:0VgkVdmE4gld66l8iyGjgx","Future","Mask Off","Epic/Freebandz/A1",9,150,275,"47238"
145,"spotify:track:7F9vK8hNFMml4GtHsaXui6","Louis Tomlinson, Bebe Rexha, Digital Farm Animals","Back to You (feat. Bebe Rexha & Digital Farm Animals)","Syco Music",10,144,125,"47221"
146,"spotify:track:2nO7YG8CFXSZOpvxSFUzgJ","Dave","How I Met My Ex","Dave",29,157,20,"47112"
147,"spotify:track:1hvpDAxZPKjKztOc72sv06","Band Aid","Do They Know It's Christmas? - 1984 Version","EMI",126,167,5,"47080"
148,"spotify:track:3AsAuGTaDQzavZZThyYlop","NEIKED, Dyo","Sexual","Polydor Records",4,143,309,"46864"
149,"spotify:track:0lLdorYw7lVrJydTINhWdI","Michael Bublé","It's Beginning to Look a Lot like Christmas","Reprise",107,165,5,"46849"
150,"spotify:track:6O85MfGECKBqAK2MgSbCaj","Martin Solveig, Ina Wroldsen","Places","EMI",22,133,277,"46698"
151,"spotify:track:6fTsxhIosAU6zXTAhSaemI","ALMA","Chasing Highs","Virgin",24,155,214,"46338"
152,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",116,154,309,"46220"
153,"spotify:track:00lNx0OcTJrS3MKHcB80HY","Jax Jones, RAYE","You Don't Know Me (feat. RAYE)","Polydor Records",3,146,325,"46037"
154,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",117,161,37,"45339"
155,"spotify:track:6jrMVRReY24qzCfe1BRrww","Two Door Cinema Club","What You Know","Kitsune",52,151,326,"44893"
156,"spotify:track:4VuS959DSpr82t3qBqCrWG","Ed Sheeran","Supermarket Flowers","Atlantic Records UK",9,156,254,"44807"
157,"spotify:track:2ytH5wDuqhgLTiDVYioteq","Jax Jones, Demi Lovato, Stefflon Don","Instruction (feat. Demi Lovato & Stefflon Don)","Polydor Records",16,159,160,"44673"
158,"spotify:track:5ZX1X9Rl4zbx1Wwyn3idVD","Sam Smith, Yebba","No Peace","Capitol",45,147,20,"44501"
159,"spotify:track:6HUnnBwYZqcED1eQztxMBN","Martin Jensen","Solo Dance","Virgin",6,163,323,"44042"
160,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,153,183,"43905"
161,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",40,162,325,"43819"
162,"spotify:track:2mfUa8bLs2s5N4VaqJZ4lZ","Hailee Steinfeld","Most Girls","Universal Records",31,164,203,"43797"
163,"spotify:track:0RIMrAUyLGBF7zAPdvgE73","J Hus, MoStack, MIST","Fisherman (feat. MoStack & MIST)","Black Butter",51,170,195,"43371"
164,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",24,168,318,"43212"
165,"spotify:track:4YLzVD32aMH4qgSsSPtNbl","Dave, J Hus","Samantha","Tropics Records",51,176,279,"43111"
166,"spotify:track:6sn8WaooLLVhQvU96wtEAm","Lil Peep","Save That Shit","Lil Peep",69,148,7,"42905"
167,"spotify:track:5u6vkDnOyaf8LsteDAj2ub","21 Savage, Offset, Metro Boomin, Travis Scott","Ghostface Killers (feat. Travis Scott)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",55,152,23,"42871"
168,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,175,180,"42575"
169,"spotify:track:2qVZkPB3oLWsYyuGwSqsbN","Not3s","Addison Lee (Peng Ting Called Maddison)","Relentless Records",66,171,265,"42571"
170,"spotify:track:4K1vOdIFqskQv3zoI0FdAk","Sam Smith","Say It First","Capitol",39,158,20,"42532"
171,"spotify:track:5dNfHmqgr128gMY2tc5CeJ","R. Kelly","Ignition - Remix","Jive",52,179,321,"42356"
172,"spotify:track:3gbBpTdY8lnQwqxNCcf795","Bastille","Pompeii","Virgin Records",65,160,311,"42284"
173,"spotify:track:11bD1JtSjlIgKgZG2134DZ","Snow Patrol","Chasing Cars","Polydor Records",63,173,140,"42077"
174,"spotify:track:2QWP8NYYplOqEFBYGCcq0S","The Script","Rain","Columbia",26,172,127,"41990"
175,"spotify:track:13HVjjWUZFaWilh2QUJKsP","James Bay","Let It Go","Universal Records",77,178,225,"41880"
176,"spotify:track:1ADjWm8QNhgNV8yCNNgQ1T","Ariana Grande","Santa Tell Me","Universal Records",147,194,4,"41814"
177,"spotify:track:5Db9VIdDsN5yu3Eu7CT0i4","Sam Smith","Stay With Me","Capitol",56,174,73,"41661"
178,"spotify:track:3NdDpSvN911VPGivFlV5d0","ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker)","Big Machine Records, LLC",6,187,318,"41388"
179,"spotify:track:1A85fOmviQuGgkF6Lww6Nd","Sam Smith","Midnight Train","Capitol",37,166,20,"41282"
180,"spotify:track:5aAx2yezTd8zXrkmtKl66Z","The Weeknd, Daft Punk","Starboy","Universal Republic Records",2,181,323,"41093"
181,"spotify:track:4k5FeWIdUaBx5OZdvrSYP1","Fleetwood Mac","Everywhere - 2017 Remaster","Rhino/Warner Records",149,193,51,"40900"
182,"spotify:track:6yr8GiTHWvFfi4o6Q5ebdT","Eminem, Nate Dogg","Till I Collapse","Aftermath",136,177,26,"40849"
183,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",7,188,321,"40603"
184,"spotify:track:2LPUvD5DDOO4UYGkWgjI2C","Stormzy","Shut Up","0207 Def Jam",30,183,212,"40440"
185,"spotify:track:5qlSYa5PePLAuAsAFgqVxW","Liam Gallagher","Wall of Glass","Warner Records",38,180,124,"40162"
186,"spotify:track:3Fzlg5r1IjhLk2qRw667od","Toploader","Dancing in the Moonlight","Sony Soho Square",76,-1,27,"40095"
187,"spotify:track:0JpxNq2SYwPt2uSqdcSvyQ","Scouting For Girls","She's So Lovely","Sony Music UK",66,196,176,"39859"
188,"spotify:track:1mqlc0vEP9mU1kZgTi6LIQ","Earth, Wind & Fire","September","Columbia/Legacy",98,-1,133,"39676"
189,"spotify:track:7w87IxuO7BDcJ3YUqCyMTT","Foster The People","Pumped Up Kicks","Columbia",58,192,270,"39504"
190,"spotify:track:7lQ8MOhq6IN2w8EYcFNSUk","Eminem","Without Me","Aftermath",58,190,53,"39183"
191,"spotify:track:1YLJVmuzeM2YSUkCCaTNUB","Florence + The Machine","Dog Days Are Over","Universal-Island Records Ltd.",68,185,40,"39101"
192,"spotify:track:6D0b04NJIKfEMg040WioJQ","Julia Michaels","Issues","J/Republic",13,184,280,"39088"
193,"spotify:track:1jNOi6m3Hn8nLEeHCp5Msr","The White Stripes","Seven Nation Army","Legacy Recordings",55,198,313,"39070"
