rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
15,"spotify:track:6mrKP2jyIQmM0rw6fQryjr","NF","Let You Down","NF Real Music",15,15,24,"225035"
16,"spotify:track:3ojTJaonfkL96iIWa47SU3","Chris Brown","Questions","RCA Records Label",10,17,78,"216860"
17,"spotify:track:638s8Qi75q1pXjuH86fJX7","Yungen, Yxng Bane","Bestie (feat. Yxng Bane)","RCA Records Label",6,16,140,"215885"
18,"spotify:track:2VoJe7vkKkigs7C3CGnSXL","Stefflon Don, French Montana","Hurtin' Me","Polydor Records",11,18,83,"210953"
19,"spotify:track:3zoYkqS4y2BsGVShPL2nTE","CNCO, Little Mix","Reggaetón Lento (Remix)","Sony Music Latin",9,19,77,"206519"
20,"spotify:track:2nUJvBO87SkxCViQsLc9Zr","Big Shaq","Man's Not Hot","Universal-Island Records Ltd.",17,21,42,"197042"
21,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",18,20,82,"196951"
22,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",2,22,207,"183153"
23,"spotify:track:7EI6Iki24tBHAMxtb4xQN2","Rita Ora","Anywhere","Rita Sahatciu Ora",23,23,14,"182154"
24,"spotify:track:0Qh38w01QRXK6KHIv0e3hb","P!nk","What About Us","RCA Records Label",9,24,84,"166666"
25,"spotify:track:1HrMWH5GUdK6Yi94rbANJA","CamelPhat, Elderbrook","Cola","Defected Records",20,25,60,"160327"
26,"spotify:track:1pZdegOXTZ2ftINo3oUuRZ","Liam Payne","Bedroom Floor","Capitol Records UK / EMI",26,26,14,"158519"
27,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",21,28,265,"154893"
28,"spotify:track:7nZmah2llfvLDiUjm0kiyz","Justin Bieber, BloodPop®","Friends (with BloodPop®)","BloodPop/DJ/RMBG/Republic",4,27,78,"152152"
29,"spotify:track:2xmrfQpmS2iJExTlklLoAL","Clean Bandit, Julia Michaels","I Miss You (feat. Julia Michaels)","Atlantic Records UK",29,32,7,"151385"
30,"spotify:track:0CokSRCu5hZgPxcZBaEzVE","Macklemore, Skylar Grey","Glorious (feat. Skylar Grey)","Bendo LLC",18,29,104,"148482"
31,"spotify:track:7fwXWKdDNI5IutOMc5OKYw","J Balvin, Willy William, Beyoncé","Mi Gente (feat. Beyoncé)","Mi Gente Remix",24,30,35,"147753"
32,"spotify:track:15DwFznkBJir7AK9PyMyRR","MK","17","Columbia",27,34,45,"142722"
33,"spotify:track:6eUncuJutsFi9BGO1JaBHh","Jason Derulo","If I'm Lucky","Beluga Heights/Warner Records",28,31,63,"139679"
34,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",23,33,215,"138719"
35,"spotify:track:3m660poUr1chesgkkjQM7P","Demi Lovato","Sorry Not Sorry","Island Records",7,35,115,"133458"
36,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,36,301,"130881"
37,"spotify:track:4v094LQ9eF10k2O2Te2ngK","Niall Horan","Too Much To Ask","Capitol Records (US1A)",26,37,49,"126734"
38,"spotify:track:43ZyHQITOjhciSUUNPVRHc","Lil Pump","Gucci Gang","Warner Records",38,38,28,"126143"
39,"spotify:track:4ioNqWWd8Ivz4bLfrn3bBN","Craig David","Heartline","Speakerbox/Insanity Records",37,40,49,"122074"
40,"spotify:track:0Zbbxnx4SGGHoIow4PpISP","Kygo, Justin Jesso","Stargazing","Kygo",40,49,42,"119717"
41,"spotify:track:5CtI0qwDJkDQGwXD1H1cLb","Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","UMLE - Latino",1,41,200,"118052"
42,"spotify:track:2fQrGHiQOvpL9UgPvtYy6G","21 Savage","Bank Account","Slaughter Gang, LLC/Epic Records",37,43,108,"117150"
43,"spotify:track:1OAh8uOEOvTDqkKFsKksCi","DJ Khaled, Rihanna, Bryson Tiller","Wild Thoughts (feat. Rihanna & Bryson Tiller)","Epic/We The Best",1,42,140,"116828"
44,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",30,39,99,"113512"
45,"spotify:track:2771LMNxwf62FTAdpJMQfM","Cardi B","Bodak Yellow","KSR/Atlantic",31,44,82,"108618"
46,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",30,50,306,"106885"
47,"spotify:track:2rb5MvYT7ZIxbKW5hfcHx8","J Balvin, Willy William","Mi Gente","UMLE - Latino",5,45,119,"106612"
48,"spotify:track:6WbADFqMvR8N5u0BvtsWQE","Avicii, Sandro Cavazza","Without You (feat. Sandro Cavazza)","Universal Music AB",35,48,84,"104630"
49,"spotify:track:5bcTCxgc7xVfSaMV3RuVke","Calvin Harris, Pharrell Williams, Katy Perry, Big Sean, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Columbia",3,46,140,"104601"
50,"spotify:track:6uFsE1JgZ20EXyU0JQZbUR","Taylor Swift","Look What You Made Me Do","Big Machine Records, LLC",1,47,70,"103095"
51,"spotify:track:6Qyc6fS4DsZjB2mRW9DsQs","The Goo Goo Dolls","Iris","Warner Records",51,-1,11,"97812"
52,"spotify:track:2jyjhRf6DVbMPU5zxagN2h","Passenger","Let Her Go","Black Crow Records",52,-1,34,"92232"
53,"spotify:track:1YZfcVLbbJwfizR5cDOp3q","Migos, Nicki Minaj, Cardi B","MotorSport","Quality Control Music, LLC",53,54,6,"86041"
54,"spotify:track:4I31cTuAHTf9aO7JkGW8PO","Krept & Konan, Stormzy","Ask Flipz","UME - Global Clearing House",35,53,14,"83920"
55,"spotify:track:4c2W3VKsOFoIg2SFaO6DY5","Rita Ora","Your Song","Rita Sahatciu Ora",9,52,161,"83014"
56,"spotify:track:77QtEQXWDswYVx1kwxLMU9","Lotto Boyzz","No Don","Sony Music UK",54,62,121,"81780"
57,"spotify:track:0D8ZpOXVjapLXrjz5VfZSD","Sam Smith","Pray","Capitol",37,73,28,"79827"
58,"spotify:track:5kJEUjZUh1xPRUHQc8hEnq","Yxng Bane","Rihanna","Disturbing London Records",51,57,74,"79521"
59,"spotify:track:5u6vkDnOyaf8LsteDAj2ub","21 Savage, Offset, Metro Boomin, Travis Scott","Ghostface Killers (feat. Travis Scott)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",55,55,3,"79406"
60,"spotify:track:53SnCRcGrB2UCqNGyYZhJD","James Hype, Kelli-Leigh","More Than Friends","Warner Records",10,51,112,"79386"
61,"spotify:track:3kGfazcbVvVkuZunzlLgTD","Sigala, Ella Eyre","Came Here for Love","Ministry of Sound Recordings",6,56,147,"79297"
62,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",5,61,217,"79186"
63,"spotify:track:09QDTOldsJkM9ykxdTtAlf","Hardy Caprio, One Acen","Unsigned","A2i Group",41,60,109,"79179"
64,"spotify:track:4iLqG9SeJSnt0cSPICSjxv","Charlie Puth","Attention","Artist Partner",6,58,196,"77642"
65,"spotify:track:2X8GwyuNBiOJKLCLNaefOT","Anne-Marie","Heavy","Major Tom's / Atlantic",54,63,42,"77142"
66,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",56,59,52,"75250"
67,"spotify:track:4RL77hMWUq35NYnPLXBpih","Birdy","Skinny Love","Atlantic Records UK",67,-1,1,"74886"
68,"spotify:track:5AEtlRudpgdT5FtNiuly6Y","Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)","Universal Records",65,65,54,"74307"
69,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",29,66,70,"72717"
70,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",64,70,149,"71632"
71,"spotify:track:6z1Xz89avh1KA7d3Ek7DQP","Oasis","Half the World Away - Remastered","Big Brother",71,-1,10,"71076"
72,"spotify:track:4RCWB3V8V0dignt99LZ8vH","Plain White T's","Hey There Delilah","Fearless Records",72,-1,2,"70156"
73,"spotify:track:19e7nxjjaxsdxJpUe0LYQQ","Giggs, Donae'o","Linguo","Universal-Island Records Ltd.",32,67,28,"70095"
74,"spotify:track:11bD1JtSjlIgKgZG2134DZ","Snow Patrol","Chasing Cars","Polydor Records",63,161,123,"70071"
75,"spotify:track:53Pgsvu3qSYO2aXt5J2vcL","Ed Sheeran","Lego House","Atlantic Records UK",75,-1,24,"69577"
76,"spotify:track:5Gd19NupVe5X8bAqxf9Iaz","Taylor Swift","Gorgeous","Big Machine Records, LLC",19,64,14,"69277"
77,"spotify:track:1yxgsra98r3qAtxqiGZPiX","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",62,72,134,"69166"
78,"spotify:track:2vKVaAoTG6ag83gW3RHwIn","J Hus","Spirit","Black Butter",51,77,133,"68585"
79,"spotify:track:0afhq8XCExXpqazXczTSve","Ed Sheeran","Galway Girl","Atlantic Records UK",1,75,245,"68567"
80,"spotify:track:2Za1AlJNvksouPPWbXpR2X","Macklemore, Kesha","Good Old Days (feat. Kesha)","Bendo LLC",60,69,42,"68100"
81,"spotify:track:6x4Jfu1lYlgB6lRonjzPaO","Not3s","Aladdin","Relentless Records",69,79,141,"67426"
82,"spotify:track:1x5sYLZiu9r5E43kMlt9f8","Clean Bandit, Zara Larsson","Symphony (feat. Zara Larsson)","Atlantic Records UK",1,68,231,"67162"
83,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",51,78,306,"66945"
84,"spotify:track:79cuOz3SPQTuFrp8WgftAu","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",3,71,197,"66812"
85,"spotify:track:0Wv5wuenRLI3BcwgT3HPIP","DJ Snake, Lauv","A Different Way (with Lauv)","Geffen",64,81,40,"66501"
86,"spotify:track:6tUgfsOa8PLkoede5nOR7D","N.E.R.D, Rihanna, Pharrell Williams","Lemon","Columbia",86,-1,1,"66454"
87,"spotify:track:6DXEZzM4wBa3EOl0NCNSvz","J Hus","Did You See","Black Butter",7,82,245,"66232"
88,"spotify:track:1OxL1FWSEd7QmJoWLRP2NO","Jorja Smith, Preditah","On My Mind (Jorja Smith X Preditah)","FAMM",74,85,58,"66131"
89,"spotify:track:38yBBH2jacvDxrznF7h08J","Niall Horan","Slow Hands","Capitol Records (US1A)",13,76,183,"65658"
90,"spotify:track:0NiXXAI876aGImAd6rTj8w","Jonas Blue, William Singe","Mama","UMOD (Universal Music On Demand)",4,80,182,"65542"
91,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,86,306,"64920"
92,"spotify:track:54nfzb6wMJPltkh5vQo7Wd","Ellie Goulding","Your Song - Bonus Track","Polydor Records",92,-1,1,"64775"
93,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,84,301,"64720"
94,"spotify:track:2UXO3rKTfsfPieGDQHgG6q","Paolo Nutini","Last Request","Atlantic Records",94,-1,2,"64536"
95,"spotify:track:3nodtPfXcok53E8Uze8gvD","Snakehips, Anne-Marie, Joey Bada$$","Either Way (feat. Joey Bada$$)","Hoffman West/Columbia",70,91,96,"63689"
96,"spotify:track:1NDxZ7cFAo481dtYWdrUnR","Maggie Lindemann, Cheat Codes, CADE","Pretty Girl - Cheat Codes X CADE Remix","300 Entertainment",8,74,209,"63664"
97,"spotify:track:0UBUnp3ggZivpFWGQxoSok","Ben Howard","Keep Your Head Up","Universal-Island Records Ltd.",97,-1,1,"62955"
98,"spotify:track:53QF56cjZA9RTuuMZDrSA6","Jason Mraz","I Won't Give Up","Atlantic Records",98,-1,1,"61521"
99,"spotify:track:6EpRaXYhGOB3fj4V2uDkMJ","Liam Payne, Quavo","Strip That Down (feat. Quavo)","Capitol Records UK / EMI",4,89,168,"61325"
100,"spotify:track:3DXncPQOG4VBw3QHh3S817","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Epic/We The Best",1,94,189,"61101"
101,"spotify:track:7LA5YZPyUAxk8ZrmPas1yV","London Grammar","Strong","Ministry of Sound Recordings",101,-1,1,"61034"
102,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,93,294,"60873"
103,"spotify:track:0tKcYR2II1VCQWT79i5NrW","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",18,90,189,"60771"
104,"spotify:track:6SUocL0caib4mLHe8ZrZzi","Rudimental, James Arthur","Sun Comes Up (feat. James Arthur)","Atlantic Records UK",9,87,126,"60101"
105,"spotify:track:2UxfcZJCphbEkfbZ6nLiDx","Kygo, The Night Game","Kids in Love (feat. The Night Game)","Kygo",67,92,14,"59185"
106,"spotify:track:3uMB82o0qa7erhiZBW9KQC","Stormzy","Big For Your Boots","0207 Def Jam",2,96,273,"58707"
107,"spotify:track:42CeaId2XNlxugDvyqHfDf","Post Malone","Candy Paint","Republic Records",107,122,15,"58568"
108,"spotify:track:7bJwvubZZaoGE1AGEfu8Fi","Ariana Grande","One Last Time","Universal Records",5,83,174,"58452"
109,"spotify:track:4BJ5T8ZZZ3UrPG7k0OVQrp","Little Mix, Stormzy","Power (feat. Stormzy)","Syco Music",11,95,161,"58265"
110,"spotify:track:5fVZC9GiM4e8vu99W0Xf6J","The Fray","How to Save a Life","Epic",110,-1,26,"57979"
111,"spotify:track:7LVHVU3tWfcxj5aiPFEW4Q","Coldplay","Fix You","Parlophone Records Limited",72,-1,11,"57735"
112,"spotify:track:2LmdLCqkPrCB0iB4N2daN1","Wretch 32, Kojo Funds, Jahlani","Tell Me","Polydor Records",93,100,25,"57489"
113,"spotify:track:0JimWTePXDrOnAhEcA1OR5","Adele","Hometown Glory","XL Recordings",113,-1,1,"57456"
114,"spotify:track:5EnYT6F7wEcdege6mDHEfO","Drake","Signs","Cash Money Records/Young Money Ent./Universal Rec.",11,97,132,"57327"
115,"spotify:track:5y69gQtK33qxb8a24ACkCy","Vanessa Carlton","A Thousand Miles","A&M",115,-1,2,"56969"
116,"spotify:track:3vuK27T8giJR9NzWpDXNZS","Krept & Konan","Wo Wo Wo","UME - Global Clearing House",59,98,33,"56862"
117,"spotify:track:7F9vK8hNFMml4GtHsaXui6","Louis Tomlinson, Bebe Rexha, Digital Farm Animals","Back to You (feat. Bebe Rexha & Digital Farm Animals)","Syco Music",10,103,105,"56795"
118,"spotify:track:5BgnPaqCgFkm1W17NvVZiQ","Mumford & Sons","Winter Winds","Universal-Island Records Ltd.",118,-1,1,"56725"
119,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",102,102,3,"56056"
120,"spotify:track:2uSLx5uwRIhiA3sJJraNqX","Maroon 5, Julia Michaels","Help Me Out (with Julia Michaels)","Interscope Records*",87,88,26,"55836"
121,"spotify:track:6kex4EBAj0WHXDKZMEJaaF","Jason Derulo, Nicki Minaj, Ty Dolla $ign","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Beluga Heights/Warner Records",4,99,252,"55830"
122,"spotify:track:5grn3VtEvf1TjrSLOKznTD","Not3s","My Lover","Relentless Records",83,106,7,"55710"
123,"spotify:track:1SJtlNRJDeYHioymcvsqev","Camila Cabello","Crying in the Club","Syco Music/Epic",12,110,168,"55694"
124,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",3,108,253,"55302"
125,"spotify:track:7cQMJ0wDqVS5iM0JIvP6Ay","Fall Out Boy","The Last Of The Real Ones","Island Records",83,101,40,"54542"
126,"spotify:track:7kSLdGdXLey7pzLsWpdg1h","One Direction","Little Things","Syco Music",126,-1,1,"54282"
127,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",5,107,245,"54193"
128,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",91,120,146,"54078"
129,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,111,306,"53512"
130,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,135,163,"53498"
131,"spotify:track:6jrMVRReY24qzCfe1BRrww","Two Door Cinema Club","What You Know","Kitsune",52,121,306,"53375"
132,"spotify:track:5dNfHmqgr128gMY2tc5CeJ","R. Kelly","Ignition - Remix","Jive",52,145,301,"53194"
133,"spotify:track:19WjVVgXjdKXfLXoaDPwTM","Taylor Swift","...Ready For It?","Big Machine Records, LLC",6,112,61,"52796"
134,"spotify:track:6HUnnBwYZqcED1eQztxMBN","Martin Jensen","Solo Dance","Virgin",6,105,303,"52630"
135,"spotify:track:3PEgB3fkiojxms35ntsTgs","Axwell /\ Ingrosso","More Than You Know","EMI",22,104,142,"52509"
136,"spotify:track:5QpaGzWp0hwB5faV8dkbAz","The Calling","Wherever You Will Go","RCA Records Label",106,-1,3,"52413"
137,"spotify:track:7FzhZ7C3NhM1UyqSHV9ytY","Sam Smith","Burning","Capitol",61,139,7,"52319"
138,"spotify:track:2ytH5wDuqhgLTiDVYioteq","Jax Jones, Demi Lovato, Stefflon Don","Instruction (feat. Demi Lovato & Stefflon Don)","Polydor Records",16,114,140,"52209"
139,"spotify:track:0ihguwGVwKihJ1Nj8fGQlY","Stormzy, MNEK","Blinded By Your Grace, Pt. 2 (feat. MNEK)","0207 Def Jam",37,109,99,"52152"
140,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,117,273,"52057"
141,"spotify:track:6C7RJEIUDqKkJRZVWdkfkH","Kanye West","Stronger","Roc-A-Fella",53,128,226,"51671"
142,"spotify:track:7hDc8b7IXETo14hHIHdnhd","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,123,229,"51595"
143,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",36,126,306,"51478"
144,"spotify:track:3rOSwuTsUlJp0Pu0MkN8r8","Future","Mask Off","Epic/Freebandz/A1",9,118,255,"51040"
145,"spotify:track:7w9bgPAmPTtrkt2v16QWvQ","Eminem","Lose Yourself","Aftermath",55,136,279,"50953"
146,"spotify:track:6dSMuejN1LbxkXDLC6T1Oi","Labrinth, Emeli Sandé","Beneath Your Beautiful (feat. Emeli Sandé)","Syco Music UK",146,-1,1,"50942"
147,"spotify:track:3OEer2dQj1eWhSqxatGiru","P!nk, Eminem","Revenge (feat. Eminem)","RCA Records Label",45,119,21,"50729"
148,"spotify:track:1dQOMZz9SkT7ig0w65lQWC","David Gray","This Year's Love","Bella Figura Music Ltd.",148,-1,1,"50128"
149,"spotify:track:2QWP8NYYplOqEFBYGCcq0S","The Script","Rain","Columbia",26,130,108,"49757"
150,"spotify:track:1wjzFQodRWrPcQ0AnYnvQ9","Lauv","I Like Me Better","Lauv",52,124,131,"49400"
151,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",89,129,194,"49136"
152,"spotify:track:2Inz7gGPGgieN0CTw9TOOs","JP Cooper","September Song","Universal-Island Records Ltd.",7,113,304,"49120"
153,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",52,138,306,"49067"
154,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",62,132,235,"49041"
155,"spotify:track:5qlSYa5PePLAuAsAFgqVxW","Liam Gallagher","Wall of Glass","Warner Records",38,127,107,"48610"
156,"spotify:track:3XVBdLihbNbxUwZosxcGuJ","Alicia Keys","If I Ain't Got You","J Records",109,-1,2,"48521"
157,"spotify:track:2kVHAQKVtczchKctctzbtK","Katy Perry, Nicki Minaj","Swish Swish","Capitol Records (CAP)",30,125,168,"48421"
158,"spotify:track:6ORqU0bHbVCRjXm9AjyHyZ","Green Day","Good Riddance (Time of Your Life)","Reprise",136,-1,3,"48287"
159,"spotify:track:6MuPXPhS3MtWt9YTrQwqqC","Lily Allen","Somewhere Only We Know","Parlophone UK",159,-1,1,"48094"
160,"spotify:track:4NAmRvqSITAAzKWnC8yRq3","Taylor Swift, Ed Sheeran","Everything Has Changed","Big Machine Records, LLC",160,-1,1,"47388"
161,"spotify:track:1m5eFhE34yyYv2lkjtcKPG","Gabrielle Aplin","The Power of Love","WM UK",161,-1,1,"46852"
162,"spotify:track:2pJZ1v8HezrAoZ0Fhzby92","Ed Sheeran","What Do I Know?","Atlantic Records UK",7,115,245,"46446"
163,"spotify:track:6ZX2qXkhaueabbzp6vfabS","ALMA, French Montana","Phases","Virgin",77,140,40,"46445"
164,"spotify:track:2mfUa8bLs2s5N4VaqJZ4lZ","Hailee Steinfeld","Most Girls","Universal Records",31,134,183,"46355"
165,"spotify:track:5Db9VIdDsN5yu3Eu7CT0i4","Sam Smith","Stay With Me","Capitol",56,-1,54,"46302"
166,"spotify:track:5kyd6oKvKmj6mWCaAaHoN4","Chris Brown","Privacy","RCA Records Label",102,144,133,"46082"
167,"spotify:track:3JvKfv6T31zO0ini8iNItO","Tom Odell","Another Love","ITNO/Columbia",167,-1,1,"45966"
168,"spotify:track:58CrldAc1Z5WIBozT1NMJH","John Legend","Ordinary People","Getting Out Our Dreams/Sony Urban Music/Columbia",168,-1,2,"45944"
169,"spotify:track:4MjmMoyqX6PStxyDKZCHRc","Chris Brown","Confidence","RCA Records Label",141,141,3,"45918"
170,"spotify:track:0tdCy39PgWN8LFWu34ORn3","21 Savage, Offset, Metro Boomin, Quavo","Rap Saved Me (feat. Quavo)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",111,116,3,"45823"
171,"spotify:track:5XJJdNPkwmbUwE79gv0NxK","Kanye West, Jamie Foxx","Gold Digger","Roc-A-Fella",64,171,187,"45674"
172,"spotify:track:1KGi9sZVMeszgZOWivFpxs","TLC","No Scrubs","Arista/LaFace Records",61,164,126,"45662"
173,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",40,146,305,"45253"
174,"spotify:track:5pExhbep7602RzpiEEaLHt","Sugababes","Too Lost In You - Love Actually Version","Universal-Island Records Ltd.",174,-1,1,"45162"
175,"spotify:track:6fTsxhIosAU6zXTAhSaemI","ALMA","Chasing Highs","Virgin",24,133,200,"45110"
176,"spotify:track:0RIMrAUyLGBF7zAPdvgE73","J Hus, MoStack, MIST","Fisherman (feat. MoStack & MIST)","Black Butter",51,147,175,"44917"
177,"spotify:track:5uu28fUesZMl89lf9CLrgN","Cheat Codes, Fetty Wap, CVBZ","Feels Great (feat. Fetty Wap & CVBZ)","Parlophone UK",137,137,10,"44816"
178,"spotify:track:0uqPG793dkDDN7sCUJJIVC","Black Eyed Peas","Where Is The Love?","A&M",56,-1,73,"44570"
179,"spotify:track:3AsAuGTaDQzavZZThyYlop","NEIKED, Dyo","Sexual","Polydor Records",4,142,289,"44513"
180,"spotify:track:4VuS959DSpr82t3qBqCrWG","Ed Sheeran","Supermarket Flowers","Atlantic Records UK",9,143,236,"44334"
181,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",116,149,289,"44313"
182,"spotify:track:00lNx0OcTJrS3MKHcB80HY","Jax Jones, RAYE","You Don't Know Me (feat. RAYE)","Polydor Records",3,152,306,"43091"
183,"spotify:track:3A7qX2QjDlPnazUsRk5y0M","David Guetta, Justin Bieber","2U (feat. Justin Bieber)","Parlophone (France)",6,151,147,"43046"
184,"spotify:track:1XRgIKC5TPwo7nWGyKqgG0","Gucci Mane, Migos","I Get the Bag (feat. Migos)","Guwop Enterprises/Atlantic",121,153,23,"43031"
185,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",24,157,302,"42997"
186,"spotify:track:2LPUvD5DDOO4UYGkWgjI2C","Stormzy","Shut Up","0207 Def Jam",30,155,196,"42876"
187,"spotify:track:5gx2E5aIXMRBellPZW1up5","Chris Brown, Yo Gotti, A Boogie Wit da Hoodie, Kodak Black","Pills & Automobiles (feat. Yo Gotti, A Boogie Wit Da Hoodie & Kodak Black)","RCA Records Label",162,162,3,"42593"
188,"spotify:track:1jNOi6m3Hn8nLEeHCp5Msr","The White Stripes","Seven Nation Army","Legacy Recordings",55,168,304,"42539"
189,"spotify:track:0JpxNq2SYwPt2uSqdcSvyQ","Scouting For Girls","She's So Lovely","Sony Music UK",66,169,168,"42397"
190,"spotify:track:5GG3knKdxKWrNboRijxeKF","Bryson Tiller","Run Me Dry","TrapSoul/RCA Records",65,158,153,"42348"
191,"spotify:track:5aAx2yezTd8zXrkmtKl66Z","The Weeknd, Daft Punk","Starboy","Universal Republic Records",2,163,306,"42266"
