rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
191,"spotify:track:57RA3JGafJm5zRtKJiKPIm","Wallows, Clairo","Are You Bored Yet? (feat. Clairo)","Atlantic Records",68,191,157,"49111"
192,"spotify:track:5i7ThJfYLAzp2DyZuFpF6j","Miley Cyrus","Heart Of Glass (Live from the iHeart Festival)","RCA Records Label",25,192,56,"49059"
193,"spotify:track:5DXKtoZLm31msT7tNGNHLG","Stormzy","Vossi Bop","Atlantic Records UK",1,187,578,"48926"
194,"spotify:track:4DuUwzP4ALMqpquHU0ltAB","Jack Harlow","Tyler Herro","Generation Now/Atlantic",175,199,6,"48845"
195,"spotify:track:7Dx9Z6Aon1qPS2N0rHSWTe","Ariana Grande","just like magic","Republic Records",10,178,23,"48787"
196,"spotify:track:70eFcWOvlMObDhURTqT4Fv","Ed Sheeran, Khalid","Beautiful People (feat. Khalid)","Atlantic Records UK",1,-1,510,"48560"
197,"spotify:track:0pqnGHJpmpxLKifKRmU6WP","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,195,1140,"48536"
198,"spotify:track:66W1rVTnEv86dIkFhoiElg","Regard, RAYE","Secrets","Ministry of Sound Recordings",9,200,214,"48474"
199,"spotify:track:11bD1JtSjlIgKgZG2134DZ","Snow Patrol","Chasing Cars","Polydor Records",63,194,432,"48128"
200,"spotify:track:52okn5MNA47tk87PeZJLEL","NF","Let You Down","NF Real Music",4,-1,298,"47840"
