rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
53,"spotify:track:6RnkFd8Fqqgk1Uni8RgqCQ","David Guetta, Martin Garrix, Brooks","Like I Do","Parlophone (France)",53,62,33,"101663"
54,"spotify:track:7eiqpFevZkE7iHDfNm6VA0","Yxng Bane","Vroom","Disturbing London Records",52,55,21,"100713"
55,"spotify:track:6n4U3TlzUGhdSFbUUhTvLP","Migos, Drake","Walk It Talk It","Quality Control Music, LLC",24,57,57,"99461"
56,"spotify:track:6mAz8D1TmlTuef90dbNIiZ","Rich The Kid","Plug Walk","Rich The Kid / (TDE/ISR PS)",56,60,25,"99284"
57,"spotify:track:4ofwffwvvnbSkrMSCKQDaC","George Ezra","Shotgun","Columbia",32,54,14,"99142"
58,"spotify:track:5AEtlRudpgdT5FtNiuly6Y","Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)","Universal Records",33,52,208,"98998"
59,"spotify:track:7EI6Iki24tBHAMxtb4xQN2","Rita Ora","Anywhere","Rita Sahatciu Ora",3,58,168,"98620"
60,"spotify:track:4USHZ3omhEBGjHLD9BIJYs","Dave, MoStack","No Words","Dave",12,56,154,"98277"
61,"spotify:track:1HagMz5nWk1HmevNCBOxF3","Banx & Ranx, Ella Eyre, Yxng Bane","Answerphone (feat. Yxng Bane)","Parlophone UK",58,69,21,"96268"
62,"spotify:track:15DwFznkBJir7AK9PyMyRR","MK","17","Columbia",6,61,199,"95731"
63,"spotify:track:4zJbxanDbuZZMm6nippyZF","Hardy Caprio","Rapper","EMI",33,65,42,"95589"
64,"spotify:track:6mrKP2jyIQmM0rw6fQryjr","NF","Let You Down","NF Real Music",4,59,178,"92328"
65,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",30,63,460,"91593"
66,"spotify:track:1GnfpjuZ1NUjEXSir7F8Hj","RAYE, Mabel, Stefflon Don","Cigarette","Polydor Records",51,66,42,"89052"
67,"spotify:track:2xmrfQpmS2iJExTlklLoAL","Clean Bandit, Julia Michaels","I Miss You (feat. Julia Michaels)","Atlantic Records UK",3,68,161,"88999"
68,"spotify:track:28qdL1yHti3BSu6AdLzWbg","J Hus","Bouff Daddy","Black Butter",24,70,164,"88586"
69,"spotify:track:5xNUR50KxswPRAvx7S163g","Hugh Jackman, Keala Settle, Daniel Everidge, Zendaya, The Greatest Showman Ensemble","Come Alive","Atlantic Records",37,64,96,"88388"
70,"spotify:track:3IkWmgGsXbsafrunwPojXO","Hugh Jackman, The Greatest Showman Ensemble","From Now On","Atlantic Records",42,67,96,"87687"
71,"spotify:track:2H3ZUSE54pST4ubRd5FzFR","Marvin Gaye, Tammi Terrell","Ain't No Mountain High Enough","UNI/MOTOWN",71,-1,10,"87230"
72,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",2,75,361,"86727"
73,"spotify:track:16qL4QnsTjnNNoChtGg01j","Nina Nesbitt","Somebody Special","Cooking Vinyl",62,77,75,"84069"
74,"spotify:track:739vCwA3EpBSkk3uDsI2wB","N.E.R.D, Rihanna, Drake","Lemon (feat. Drake) - Drake Remix","i am OTHER/Columbia",74,74,14,"82658"
75,"spotify:track:0JP9xo3adEtGSdUEISiszL","XXXTENTACION","Moonlight","Bad Vibes Forever, LLC",35,71,21,"82389"
76,"spotify:track:4qQj5RXJk7zaz5EUIgs5y1","Yungen, Jess Glynne","Mind On It (feat. Jess Glynne)","RCA Records Label",52,72,21,"81974"
77,"spotify:track:1keIwLlHg0VZhoQQiTb0Xi","Shakka, AlunaGeorge, Aluna","Man Down (feat. AlunaGeorge)","TrakHouse Records",77,86,28,"81431"
78,"spotify:track:7uAbIeiw12MKjpUQnH0SjL","Not3s, Maleek Berry","Sit Back Down (feat. Maleek Berry)","Relentless Records",78,78,33,"81339"
79,"spotify:track:1mXVgsBdtIVeCLJnSnmtdV","Sam Smith","Too Good At Goodbyes","Capitol",1,73,210,"80283"
80,"spotify:track:5vySkXA0v40CDwofIvhc1Y","Steel Banglez, Yungen, MoStack, Mr Eazi, Not3s","Bad (feat. Yungen, MoStack, Mr Eazi & Not3s)","Gifted Music",27,83,133,"79337"
81,"spotify:track:6fu5nZTIlBtyM3SRoJ3rZ1","AJ Tracey","Mimi","AJ Tracey",61,79,14,"79273"
82,"spotify:track:7vGuf3Y35N4wmASOKLUVVU","Marshmello, Khalid","Silence","Joytime Collective/RCA Records",3,84,237,"79068"
83,"spotify:track:0tgVpDi06FyKpA1z0VMD4v","Ed Sheeran","Perfect","Atlantic Records UK",5,80,399,"77966"
84,"spotify:track:4EAV2cKiqKP5UPZmY6dejk","Logic, Marshmello","Everyday","Def Jam Recordings",34,81,35,"77848"
85,"spotify:track:2JfXj2TERIkHwJpnG9f8uX","The Chainsmokers","Sick Boy","Disruptor Records/Columbia",32,85,78,"76452"
86,"spotify:track:7gbpozqwdFoqvv19BTk2hu","Olly Alexander (Years & Years)","Sanctify","Polydor Records",26,76,29,"76009"
87,"spotify:track:7wvYmO5QscgIDDT0eNwbYX","Shawn Mendes","Lost In Japan","Island Records",41,82,14,"75849"
88,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,95,457,"74382"
89,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",79,92,140,"73493"
90,"spotify:track:7EmGUiUaOSGDnUUQUDrOXC","Selena Gomez, Marshmello","Wolves","Selena Gomez PS",7,90,163,"72911"
91,"spotify:track:63SevszngYpZOwf63o61K4","Dennis Lloyd","Nevermind","WM Italy",91,99,10,"72223"
92,"spotify:track:0ihguwGVwKihJ1Nj8fGQlY","Stormzy, MNEK","Blinded By Your Grace, Pt. 2 (feat. MNEK)","0207 Def Jam",15,93,253,"71873"
93,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",23,97,369,"70500"
94,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",21,101,419,"69980"
95,"spotify:track:1HrMWH5GUdK6Yi94rbANJA","CamelPhat, Elderbrook","Cola","Defected Records",18,102,214,"69607"
96,"spotify:track:3kGfazcbVvVkuZunzlLgTD","Sigala, Ella Eyre","Came Here for Love","Ministry of Sound Recordings",6,108,296,"69387"
97,"spotify:track:1g61lRiAj3Nwc8ZGtEum8s","One Bit, Noah Cyrus","My Way","Ministry of Sound Recordings",81,88,59,"69145"
98,"spotify:track:0GVuLQtPXFaL18ijEOqoAa","Michelle Williams","Tightrope","Atlantic Records",53,91,94,"69023"
99,"spotify:track:1x5sYLZiu9r5E43kMlt9f8","Clean Bandit, Zara Larsson","Symphony (feat. Zara Larsson)","Atlantic Records UK",1,105,384,"67247"
100,"spotify:track:5HwnezK198pJCEj1l2Adjy","Camila Cabello","She Loves Control","Syco Music/Epic",28,98,84,"67163"
101,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",72,103,147,"67040"
102,"spotify:track:33IOhptvC2Qoy2UhjiHXLV","David Guetta, Sia","Flames","Parlophone (France)",65,100,13,"66404"
103,"spotify:track:76S09sHj7GGMJAtOLjmVQ2","Charlie Puth, Kehlani","Done for Me (feat. Kehlani)","Artist Partner",88,94,19,"66394"
104,"spotify:track:5kJEUjZUh1xPRUHQc8hEnq","Yxng Bane","Rihanna","Disturbing London Records",51,114,227,"66249"
105,"spotify:track:4qSsjDGXplb6422X2INvFW","Panic! At The Disco","Say Amen (Saturday Night)","DCD2 / Fueled By Ramen",45,96,15,"66200"
106,"spotify:track:5CtI0qwDJkDQGwXD1H1cLb","Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","UMLE - Latino",1,115,354,"65793"
107,"spotify:track:5STWwZgJ5gHzXdOsZ1hTqH","RAYE, Mr Eazi","Decline","Polydor Records",11,106,147,"65482"
108,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",5,110,370,"63968"
109,"spotify:track:1OAh8uOEOvTDqkKFsKksCi","DJ Khaled, Rihanna, Bryson Tiller","Wild Thoughts (feat. Rihanna & Bryson Tiller)","Epic/We The Best",1,124,293,"63967"
110,"spotify:track:3towKHKVOXCCcL1fHv6xFO","Hailee Steinfeld, BloodPop®","Capital Letters","Republic/Universal/FSF",52,89,56,"63823"
111,"spotify:track:2tpYmda4mM7XFvpbhOfERH","Jorja Smith, Stormzy","Let Me Down","FAMM",36,87,84,"63259"
112,"spotify:track:1UVuZnfWsGvS9TzZTVIkdv","HRVY","Personal","EMI",70,113,41,"62503"
113,"spotify:track:42bbDWZ8WmXTH7PkYAlGLu","George Ezra","Hold My Girl","Columbia",57,107,17,"62355"
114,"spotify:track:51rXHuKN8Loc4sUlKPODgH","Jay Rock, Kendrick Lamar, Future, James Blake","King's Dead (with Kendrick Lamar, Future & James Blake)","Black Panther (TDE/DMG) PS",48,111,57,"62006"
115,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,120,442,"61520"
116,"spotify:track:2JVwsN6viHjR9t5pCPQ4Br","George Ezra","Pretty Shining People","Columbia",51,104,16,"61314"
117,"spotify:track:0afhq8XCExXpqazXczTSve","Ed Sheeran","Galway Girl","Atlantic Records UK",1,123,399,"60744"
118,"spotify:track:5k38wzpLb15YgncyWdTZE4","G-Eazy, Halsey","Him & I (with Halsey)","BPG/RVG/RCA Records",20,121,126,"60637"
119,"spotify:track:1bhUWB0zJMIKr9yVPrkEuI","Ed Sheeran, Beyoncé","Perfect Duet (Ed Sheeran & Beyoncé)","Atlantic Records UK",2,117,126,"60453"
120,"spotify:track:4o6BgsqLIBViaGVbx5rbRk","Daryl Hall & John Oates","You Make My Dreams (Come True)","RCA/BMG Heritage",55,126,130,"59764"
121,"spotify:track:6xTU6B6nFwKKTSZ9ySXS80","Kygo, Miguel","Remind Me to Forget","Kygo",89,137,21,"59592"
122,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,128,458,"59013"
123,"spotify:track:5mCPDVBb16L4XQwDdbRUpz","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,141,380,"59002"
124,"spotify:track:26gceVsA1ybT8qsX3aYLEn","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",18,129,341,"58941"
125,"spotify:track:6VG5Vmv8UVmCo8RLUfLlQz","M-22, Medina","First Time","3Beat",115,133,33,"58782"
126,"spotify:track:5lRzEC0Hyj92nEr9JkDxM2","Craig David, Bastille","I Know You (feat. Bastille)","Speakerbox/Insanity Records",14,136,133,"58760"
127,"spotify:track:5Z3GHaZ6ec9bsiI5BenrbY","Khalid","Young Dumb & Broke","Right Hand Music Group, LLC/RCA Records",15,132,236,"58531"
128,"spotify:track:7Izh7zLJGw1Nscd62Exxj4","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,116,415,"58498"
129,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",52,139,450,"58468"
130,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,131,455,"58390"
131,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",29,122,216,"58091"
132,"spotify:track:66y7x28jXOPrcmu3D5Zjh6","Austyn Johnson, Cameron Seely, Hugh Jackman","A Million Dreams (Reprise)","Atlantic Records",57,119,94,"58060"
133,"spotify:track:5tz69p7tJuGPeMGwNTxYuV","Logic, Alessia Cara, Khalid","1-800-273-8255","Def Jam Recordings",5,130,315,"57765"
134,"spotify:track:1I8956VUImfafRIuccR9Cq","Four Tops","I Can't Help Myself (Sugar Pie, Honey Bunch)","Motown",134,-1,1,"57588"
135,"spotify:track:2Pvr8rYuh5J8V7QglJhH6W","5 Seconds of Summer","Want You Back","Capitol",24,142,42,"57448"
136,"spotify:track:7r7NTwtWAhPRtzylDu3hnE","Dave","Hangman","Dave",20,134,38,"57349"
137,"spotify:track:6KfNna0zfHtWJJ803hFBWX","Mabel, Kojo Funds","Finders Keepers","Polydor Records",7,143,255,"56903"
138,"spotify:track:5qyq1H5OPMlfuvZQ1wQNo7","Jackie Wilson","(Your Love Keeps Lifting Me) Higher & Higher","Brunswick Records",138,-1,1,"56893"
139,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",59,138,274,"56801"
140,"spotify:track:2udw7RDkldLFIPG9WYdVtT","Stevie Wonder","Sir Duke","UNI/MOTOWN",140,-1,1,"56620"
141,"spotify:track:6sPOmDulFtLzfX25zICNrC","The Foundations","Build Me Up Buttercup - Mono","Castle Communications",109,-1,2,"56604"
142,"spotify:track:6J3YPOejivwLSjM2dru5Ad","Cardi B","Be Careful","Atlantic/KSR",112,112,3,"56549"
143,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",114,163,423,"56455"
144,"spotify:track:5dNfHmqgr128gMY2tc5CeJ","R. Kelly","Ignition - Remix","Jive",52,150,437,"56407"
145,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,118,302,"56394"
146,"spotify:track:4VuS959DSpr82t3qBqCrWG","Ed Sheeran","Supermarket Flowers","Atlantic Records UK",9,125,355,"56257"
147,"spotify:track:3m660poUr1chesgkkjQM7P","Demi Lovato","Sorry Not Sorry","Island Records",7,151,267,"55450"
148,"spotify:track:6lOWoTqVnAWXchddtTH31W","Tom Walker","Leave a Light On","Relentless Records",64,127,92,"55374"
149,"spotify:track:2UVbBKQOdFAekPTRsnkzcf","Migos","Stir Fry","Quality Control Music, LLC",54,147,70,"54829"
150,"spotify:track:4QfNOZN7vrQCQKK1ZJ3XPb","Julia Michaels","Heaven","UME - Global Clearing House",75,109,51,"54744"
151,"spotify:track:5uM9zdUz8PpYJME9wZCM4W","The Supremes","Baby Love","Motown",151,-1,1,"54635"
152,"spotify:track:6DXEZzM4wBa3EOl0NCNSvz","J Hus","Did You See","Black Butter",7,153,398,"54058"
153,"spotify:track:2rYyq0b3XWwmWl0k727OVG","Calvin Harris, PARTYNEXTDOOR","Nuh Ready Nuh Ready (feat. PARTYNEXTDOOR)","Columbia",39,135,55,"53835"
154,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",51,140,456,"53658"
155,"spotify:track:0MHXrqn909p0LRTPsNsGEi","Curtis Mayfield","Move on Up - Single Edit","Rhino",155,-1,1,"53392"
156,"spotify:track:4YB8dpiUb1WSF7t1vOAYE1","Not3s","Aladdin","Relentless Records",63,158,293,"53091"
157,"spotify:track:7krbSH3rd8lhIZvuzTV3Bl","James Arthur","Naked","Columbia Local",29,144,133,"52911"
158,"spotify:track:638s8Qi75q1pXjuH86fJX7","Yungen, Yxng Bane","Bestie (feat. Yxng Bane)","RCA Records Label",6,162,294,"52797"
159,"spotify:track:0IDyHJDpx8NfvD2HSErdYx","Hardy Caprio, One Acen","Unsigned","A2i Group",41,166,262,"52578"
160,"spotify:track:3NfxSdJnVdon1axzloJgba","Aretha Franklin","I Say a Little Prayer","Rhino Atlantic",78,-1,9,"52564"
161,"spotify:track:6u9RqxALwkjJ1ukB1y8vuP","Florence + The Machine","You've Got The Love","Universal-Island Records Ltd.",66,152,188,"52505"
162,"spotify:track:0P6AWOA4LG1XOctzaVu5tt","SZA, Calvin Harris, Funk Wav","The Weekend - Funk Wav Remix","Top Dawg Entertainment/RCA Records",90,146,63,"52355"
163,"spotify:track:1yxgsra98r3qAtxqiGZPiX","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",59,159,286,"52324"
164,"spotify:track:2VoJe7vkKkigs7C3CGnSXL","Stefflon Don, French Montana","Hurtin' Me","Polydor Records",11,161,237,"52146"
165,"spotify:track:2VgJDTfkuwlm7WIHnvtRCQ","Calum Scott","You Are The Reason","Capitol Records (US1A)",136,145,15,"51795"
166,"spotify:track:1j4kHkkpqZRBwE0A4CN4Yv","ZAYN, Sia","Dusk Till Dawn (feat. Sia) - Radio Edit","RCA Records Label",4,157,211,"51200"
167,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,173,213,"51144"
168,"spotify:track:3pIigjAWkzwAonXpJ1fmSF","The Chainsmokers","Everybody Hates Me","Disruptor Records/Columbia",72,154,20,"51090"
169,"spotify:track:79cuOz3SPQTuFrp8WgftAu","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",3,168,334,"50846"
170,"spotify:track:6C7RJEIUDqKkJRZVWdkfkH","Kanye West","Stronger","Roc-A-Fella",53,165,314,"50828"
171,"spotify:track:7AFASza1mXqntmGtbxXprO","XXXTENTACION","changes","Bad Vibes Forever, LLC",58,148,31,"50336"
172,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",62,170,370,"50107"
173,"spotify:track:32DGGj6KlNuBr6WaqRxpxi","Charlie Puth","How Long","Artist Partner",14,160,180,"50062"
174,"spotify:track:4kbj5MwxO1bq9wjT5g9HaA","WALK THE MOON","Shut Up and Dance","RCA Records Label",68,171,110,"49964"
175,"spotify:track:2G2YzndIA6jeWFPBXhUjh5","The Ronettes","Be My Baby","Legacy Recordings",175,-1,1,"49852"
176,"spotify:track:7bJwvubZZaoGE1AGEfu8Fi","Ariana Grande","One Last Time","Universal Records",5,164,299,"49638"
177,"spotify:track:2u7mxWSeoqTXndK5e08jMp","Lil Skies, Landon Cube","Nowadays (feat. Landon Cube)","All We Got Ent.",93,149,63,"49566"
178,"spotify:track:6f8b6mxNNDJdE5tC4MCTxt","Loren Allred","Never Enough (Reprise)","Atlantic Records",71,155,92,"49477"
179,"spotify:track:42CeaId2XNlxugDvyqHfDf","Post Malone","Candy Paint","Republic Records",51,179,163,"49231"
180,"spotify:track:0SQN1rxWySXy2K2imvcpTr","George Ezra","Don't Matter Now","Columbia",58,156,55,"49102"
181,"spotify:track:2CvOqDpQIMw69cCzWqr5yr","Beyoncé","Halo","Music World Music/Columbia",47,177,107,"48864"
182,"spotify:track:7w9bgPAmPTtrkt2v16QWvQ","Eminem","Lose Yourself","Aftermath",55,167,422,"48817"
183,"spotify:track:5KvRFKrsapVHYNzoM7rDUw","CLiQ, Alika","Wavey (feat. Alika)","Columbia",56,169,102,"48759"
184,"spotify:track:3QEkTxcsLUPfE33cRZ4y2K","Al Green","Let's Stay Together","Fat Possum",104,-1,4,"48655"
185,"spotify:track:1mqlc0vEP9mU1kZgTi6LIQ","Earth, Wind & Fire","September","Columbia/Legacy",20,181,195,"48356"
186,"spotify:track:11bD1JtSjlIgKgZG2134DZ","Snow Patrol","Chasing Cars","Polydor Records",63,172,230,"48194"
187,"spotify:track:3DXncPQOG4VBw3QHh3S817","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Epic/We The Best",1,-1,312,"48178"
188,"spotify:track:5Q0Nhxo0l2bP3pNjpGJwV1","Miley Cyrus","Party In The U.S.A.","Hollywood Records",102,-1,16,"48102"
189,"spotify:track:2fQrGHiQOvpL9UgPvtYy6G","21 Savage","Bank Account","Slaughter Gang, LLC/Epic Records",37,174,261,"47953"
190,"spotify:track:3ojTJaonfkL96iIWa47SU3","Chris Brown","Questions","RCA Records Label",10,186,225,"47625"
191,"spotify:track:7GJClzimvMSghjcrKxuf1M","George Ezra","Budapest","Columbia",121,176,59,"47608"
