rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
24,"spotify:track:638s8Qi75q1pXjuH86fJX7","Yungen, Yxng Bane","Bestie (feat. Yxng Bane)","RCA Records Label",6,15,144,"179751"
25,"spotify:track:3B54sVLJ402zGa6Xm4YGNe","French Montana, Swae Lee","Unforgettable","Bad Boy Entertainment/Epic Records",2,25,211,"167998"
26,"spotify:track:01uk7IzZyFNfQTDBXxx6NB","Sam Smith","One Last Song","Capitol",21,26,4,"159319"
27,"spotify:track:1HrMWH5GUdK6Yi94rbANJA","CamelPhat, Elderbrook","Cola","Defected Records",20,28,64,"152765"
28,"spotify:track:1pZdegOXTZ2ftINo3oUuRZ","Liam Payne","Bedroom Floor","Capitol Records UK / EMI",26,29,18,"152262"
29,"spotify:track:2nO7YG8CFXSZOpvxSFUzgJ","Dave","How I Met My Ex","Dave",29,32,4,"146986"
30,"spotify:track:3a1lNhkSLSkpJE4MSHpDu9","Post Malone, Quavo","Congratulations","Universal Records",21,31,269,"145495"
31,"spotify:track:0Qh38w01QRXK6KHIv0e3hb","P!nk","What About Us","RCA Records Label",9,27,88,"142841"
32,"spotify:track:15DwFznkBJir7AK9PyMyRR","MK","17","Columbia",26,35,49,"141489"
33,"spotify:track:2mb6YdoavL6db22p7XKJQZ","Sam Smith","Burning","Capitol",30,30,11,"140837"
34,"spotify:track:2xmrfQpmS2iJExTlklLoAL","Clean Bandit, Julia Michaels","I Miss You (feat. Julia Michaels)","Atlantic Records UK",29,38,11,"140115"
35,"spotify:track:7nZmah2llfvLDiUjm0kiyz","Justin Bieber, BloodPop®","Friends (with BloodPop®)","BloodPop/DJ/RMBG/Republic",4,34,82,"132775"
36,"spotify:track:7fwXWKdDNI5IutOMc5OKYw","J Balvin, Willy William, Beyoncé","Mi Gente (feat. Beyoncé)","Mi Gente Remix",24,36,39,"132180"
37,"spotify:track:7GX5flRQZVHRAGd6B4TmDO","Lil Uzi Vert","XO Tour Llif3","Generation Now/Atlantic",23,39,219,"131026"
38,"spotify:track:43ZyHQITOjhciSUUNPVRHc","Lil Pump","Gucci Gang","Warner Records",38,41,32,"128852"
39,"spotify:track:7qiZfU4dY1lWllzX7mPBI3","Ed Sheeran","Shape of You","Atlantic Records UK",1,33,305,"125366"
40,"spotify:track:6eUncuJutsFi9BGO1JaBHh","Jason Derulo","If I'm Lucky","Beluga Heights/Warner Records",28,40,67,"124352"
41,"spotify:track:4K1vOdIFqskQv3zoI0FdAk","Sam Smith","Say It First","Capitol",39,43,4,"122267"
42,"spotify:track:0Zbbxnx4SGGHoIow4PpISP","Kygo, Justin Jesso","Stargazing","Kygo",40,46,46,"121658"
43,"spotify:track:3m660poUr1chesgkkjQM7P","Demi Lovato","Sorry Not Sorry","Island Records",7,42,119,"121631"
44,"spotify:track:4v094LQ9eF10k2O2Te2ngK","Niall Horan","Too Much To Ask","Capitol Records (US1A)",26,44,53,"117987"
45,"spotify:track:5ZX1X9Rl4zbx1Wwyn3idVD","Sam Smith, Yebba","No Peace","Capitol",45,48,4,"112708"
46,"spotify:track:1A85fOmviQuGgkF6Lww6Nd","Sam Smith","Midnight Train","Capitol",37,37,4,"112359"
47,"spotify:track:0CokSRCu5hZgPxcZBaEzVE","Macklemore, Skylar Grey","Glorious (feat. Skylar Grey)","Bendo LLC",18,47,108,"112212"
48,"spotify:track:5CtI0qwDJkDQGwXD1H1cLb","Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","UMLE - Latino",1,45,204,"108717"
49,"spotify:track:6QgjcU0zLnzq5OrUoSZ3OK","Portugal. The Man","Feel It Still","Atlantic Records",30,54,103,"107398"
50,"spotify:track:4ioNqWWd8Ivz4bLfrn3bBN","Craig David","Heartline","Speakerbox/Insanity Records",37,49,53,"107180"
51,"spotify:track:1OAh8uOEOvTDqkKFsKksCi","DJ Khaled, Rihanna, Bryson Tiller","Wild Thoughts (feat. Rihanna & Bryson Tiller)","Epic/We The Best",1,50,144,"106906"
52,"spotify:track:5bcTCxgc7xVfSaMV3RuVke","Calvin Harris, Pharrell Williams, Katy Perry, Big Sean, Funk Wav","Feels (feat. Pharrell Williams, Katy Perry & Big Sean)","Columbia",3,52,144,"105588"
53,"spotify:track:2fQrGHiQOvpL9UgPvtYy6G","21 Savage","Bank Account","Slaughter Gang, LLC/Epic Records",37,51,112,"96842"
54,"spotify:track:3kGfazcbVvVkuZunzlLgTD","Sigala, Ella Eyre","Came Here for Love","Ministry of Sound Recordings",6,70,151,"95850"
55,"spotify:track:3AFPGvRzeKeNJbIbLwcz4G","Sam Smith","HIM","Capitol",53,53,4,"92854"
56,"spotify:track:6tUgfsOa8PLkoede5nOR7D","N.E.R.D, Rihanna, Pharrell Williams","Lemon","Columbia",45,86,5,"87906"
57,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",51,96,310,"86962"
58,"spotify:track:1YZfcVLbbJwfizR5cDOp3q","Migos, Nicki Minaj, Cardi B","MotorSport","Quality Control Music, LLC",53,61,10,"86673"
59,"spotify:track:1p1SbqeipOd4ezKUpxqaz6","Sam Smith","Baby, You Make Me Crazy","Capitol",55,55,4,"86215"
60,"spotify:track:1NDxZ7cFAo481dtYWdrUnR","Maggie Lindemann, Cheat Codes, CADE","Pretty Girl - Cheat Codes X CADE Remix","300 Entertainment",8,101,213,"86108"
61,"spotify:track:2rb5MvYT7ZIxbKW5hfcHx8","J Balvin, Willy William","Mi Gente","UMLE - Latino",5,58,123,"82790"
62,"spotify:track:2771LMNxwf62FTAdpJMQfM","Cardi B","Bodak Yellow","KSR/Atlantic",31,59,86,"82039"
63,"spotify:track:6uFsE1JgZ20EXyU0JQZbUR","Taylor Swift","Look What You Made Me Do","Big Machine Records, LLC",1,56,74,"80406"
64,"spotify:track:2Inz7gGPGgieN0CTw9TOOs","JP Cooper","September Song","Universal-Island Records Ltd.",7,135,308,"80104"
65,"spotify:track:4S2WtfT03YDIlXEwSX4Tjd","Sam Smith","Nothing Left For You","Capitol",60,60,4,"79778"
66,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",30,57,310,"79420"
67,"spotify:track:4c2W3VKsOFoIg2SFaO6DY5","Rita Ora","Your Song","Rita Sahatciu Ora",9,63,165,"76308"
68,"spotify:track:09QDTOldsJkM9ykxdTtAlf","Hardy Caprio, One Acen","Unsigned","A2i Group",41,72,113,"75555"
69,"spotify:track:4KCfCctnZQd5mem6S3HhKi","Dave","My 19th Birthday","Dave",66,77,4,"75246"
70,"spotify:track:5kJEUjZUh1xPRUHQc8hEnq","Yxng Bane","Rihanna","Disturbing London Records",51,75,78,"75226"
71,"spotify:track:2X8GwyuNBiOJKLCLNaefOT","Anne-Marie","Heavy","Major Tom's / Atlantic",54,65,46,"75130"
72,"spotify:track:3zesxb7sOGbeSwUrzLUP0f","Sam Smith","Palace","Capitol",64,64,4,"74486"
73,"spotify:track:4I31cTuAHTf9aO7JkGW8PO","Krept & Konan, Stormzy","Ask Flipz","UME - Global Clearing House",35,85,18,"74252"
74,"spotify:track:4iLqG9SeJSnt0cSPICSjxv","Charlie Puth","Attention","Artist Partner",6,62,200,"73724"
75,"spotify:track:19e7nxjjaxsdxJpUe0LYQQ","Giggs, Donae'o","Linguo","Universal-Island Records Ltd.",32,90,32,"73537"
76,"spotify:track:7KXjTSCq5nL1LoYtL7XAwS","Kendrick Lamar","HUMBLE.","Aftermath",5,74,221,"73491"
77,"spotify:track:77QtEQXWDswYVx1kwxLMU9","Lotto Boyzz","No Don","Sony Music UK",54,71,125,"73184"
78,"spotify:track:6t4rYZeShwJai1YSs0tWOQ","Sam Smith","Scars","Capitol",67,67,4,"72933"
79,"spotify:track:3PEgB3fkiojxms35ntsTgs","Axwell /\ Ingrosso","More Than You Know","EMI",22,141,146,"72428"
80,"spotify:track:3AsAuGTaDQzavZZThyYlop","NEIKED, Dyo","Sexual","Polydor Records",4,189,293,"72292"
81,"spotify:track:0mn3HSJLVIqcXlcWkaXbgV","Dave","Game Over","Dave",59,88,4,"72102"
82,"spotify:track:6fTsxhIosAU6zXTAhSaemI","ALMA","Chasing Highs","Virgin",24,186,204,"72057"
83,"spotify:track:6TwcRSQgztJFw8tQDrs35D","Sam Smith","The Thrill Of It All","Capitol",68,68,4,"72050"
84,"spotify:track:0ihguwGVwKihJ1Nj8fGQlY","Stormzy, MNEK","Blinded By Your Grace, Pt. 2 (feat. MNEK)","0207 Def Jam",37,124,103,"71920"
85,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",56,91,56,"70004"
86,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",29,79,74,"69926"
87,"spotify:track:53SnCRcGrB2UCqNGyYZhJD","James Hype, Kelli-Leigh","More Than Friends","Warner Records",10,73,116,"69692"
88,"spotify:track:6u9RqxALwkjJ1ukB1y8vuP","Florence + The Machine","You've Got The Love","Universal-Island Records Ltd.",70,188,112,"69482"
89,"spotify:track:5AEtlRudpgdT5FtNiuly6Y","Hailee Steinfeld, Alesso, Florida Georgia Line, WATT","Let Me Go (with Alesso, Florida Georgia Line & watt)","Universal Records",65,84,58,"69437"
90,"spotify:track:6WbADFqMvR8N5u0BvtsWQE","Avicii, Sandro Cavazza","Without You (feat. Sandro Cavazza)","Universal Music AB",35,66,88,"69027"
91,"spotify:track:2r3FvMjd5CymIuuOp5cdNq","Dave","Calling Me Out","Dave",70,104,4,"67894"
92,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",64,95,153,"67732"
93,"spotify:track:0tDfp0vFR95Gg6Mrhza3lX","Taylor Swift","Call It What You Want","Big Machine Records, LLC",67,76,4,"67648"
94,"spotify:track:5u1IwY8m1KBKVXaHUoQrn7","Dave","Attitude","Dave",65,106,4,"67517"
95,"spotify:track:6jrMVRReY24qzCfe1BRrww","Two Door Cinema Club","What You Know","Kitsune",52,158,310,"66684"
96,"spotify:track:6C7RJEIUDqKkJRZVWdkfkH","Kanye West","Stronger","Roc-A-Fella",53,180,230,"66602"
97,"spotify:track:1yxgsra98r3qAtxqiGZPiX","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",62,102,138,"65712"
98,"spotify:track:6AUuRg513AfT50d52O60fS","Sam Smith","One Day At A Time","Capitol",82,82,4,"65693"
99,"spotify:track:0afhq8XCExXpqazXczTSve","Ed Sheeran","Galway Girl","Atlantic Records UK",1,69,249,"65050"
100,"spotify:track:5Gd19NupVe5X8bAqxf9Iaz","Taylor Swift","Gorgeous","Big Machine Records, LLC",19,94,18,"63878"
101,"spotify:track:2vKVaAoTG6ag83gW3RHwIn","J Hus","Spirit","Black Butter",51,100,137,"63822"
102,"spotify:track:79cuOz3SPQTuFrp8WgftAu","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",3,78,201,"63567"
103,"spotify:track:6O85MfGECKBqAK2MgSbCaj","Martin Solveig, Ina Wroldsen","Places","EMI",22,-1,262,"63460"
104,"spotify:track:38yBBH2jacvDxrznF7h08J","Niall Horan","Slow Hands","Capitol Records (US1A)",13,87,187,"63090"
105,"spotify:track:4lUnFLtn8w3W76FiYDRzmO","Maroon 5","Wait","Interscope Records*",60,114,4,"62846"
106,"spotify:track:0UYKSIjIUiO1T3BBuCeTVF","Dave","Question Time","Dave",84,115,6,"62703"
107,"spotify:track:1x5sYLZiu9r5E43kMlt9f8","Clean Bandit, Zara Larsson","Symphony (feat. Zara Larsson)","Atlantic Records UK",1,81,235,"62513"
108,"spotify:track:5u6vkDnOyaf8LsteDAj2ub","21 Savage, Offset, Metro Boomin, Travis Scott","Ghostface Killers (feat. Travis Scott)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",55,112,7,"62223"
109,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,80,305,"61824"
110,"spotify:track:0NiXXAI876aGImAd6rTj8w","Jonas Blue, William Singe","Mama","UMOD (Universal Music On Demand)",4,83,186,"61500"
111,"spotify:track:6x4Jfu1lYlgB6lRonjzPaO","Not3s","Aladdin","Relentless Records",69,108,145,"61164"
112,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,89,310,"61099"
113,"spotify:track:6DXEZzM4wBa3EOl0NCNSvz","J Hus","Did You See","Black Butter",7,103,249,"61015"
114,"spotify:track:2Za1AlJNvksouPPWbXpR2X","Macklemore, Kesha","Good Old Days (feat. Kesha)","Bendo LLC",60,97,46,"60754"
115,"spotify:track:42CeaId2XNlxugDvyqHfDf","Post Malone","Candy Paint","Republic Records",107,121,19,"59738"
116,"spotify:track:0tKcYR2II1VCQWT79i5NrW","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",18,99,193,"58756"
117,"spotify:track:0Wv5wuenRLI3BcwgT3HPIP","DJ Snake, Lauv","A Different Way (with Lauv)","Geffen",64,111,44,"58331"
118,"spotify:track:6EpRaXYhGOB3fj4V2uDkMJ","Liam Payne, Quavo","Strip That Down (feat. Quavo)","Capitol Records UK / EMI",4,93,172,"56796"
119,"spotify:track:1OxL1FWSEd7QmJoWLRP2NO","Jorja Smith, Preditah","On My Mind (Jorja Smith X Preditah)","FAMM",74,127,62,"56635"
120,"spotify:track:3gbBpTdY8lnQwqxNCcf795","Bastille","Pompeii","Virgin Records",65,157,297,"56502"
121,"spotify:track:19WjVVgXjdKXfLXoaDPwTM","Taylor Swift","...Ready For It?","Big Machine Records, LLC",6,126,65,"55785"
122,"spotify:track:3nodtPfXcok53E8Uze8gvD","Snakehips, Anne-Marie, Joey Bada$$","Either Way (feat. Joey Bada$$)","Hoffman West/Columbia",70,119,100,"55413"
123,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,105,298,"55000"
124,"spotify:track:3DXncPQOG4VBw3QHh3S817","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Epic/We The Best",1,109,193,"54438"
125,"spotify:track:3uMB82o0qa7erhiZBW9KQC","Stormzy","Big For Your Boots","0207 Def Jam",2,130,277,"53520"
126,"spotify:track:4BJ5T8ZZZ3UrPG7k0OVQrp","Little Mix, Stormzy","Power (feat. Stormzy)","Syco Music",11,98,165,"52997"
127,"spotify:track:7bJwvubZZaoGE1AGEfu8Fi","Ariana Grande","One Last Time","Universal Records",5,110,178,"52973"
128,"spotify:track:5EnYT6F7wEcdege6mDHEfO","Drake","Signs","Cash Money Records/Young Money Ent./Universal Rec.",11,136,136,"52620"
129,"spotify:track:2eAAEa8pxKF7My0EO4rFgR","Dua Lipa","Blow Your Mind (Mwah)","Warner Records",62,-1,135,"52377"
130,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",5,116,249,"52034"
131,"spotify:track:1Bxzw8ag71snOU9IbhXVD6","Kygo, The Night Game","Kids in Love (feat. The Night Game)","Kygo",67,129,18,"52020"
132,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",3,117,257,"51927"
133,"spotify:track:2LmdLCqkPrCB0iB4N2daN1","Wretch 32, Kojo Funds, Jahlani","Tell Me","Polydor Records",93,139,29,"51493"
134,"spotify:track:3vuK27T8giJR9NzWpDXNZS","Krept & Konan","Wo Wo Wo","UME - Global Clearing House",59,145,37,"51424"
135,"spotify:track:5Db9VIdDsN5yu3Eu7CT0i4","Sam Smith","Stay With Me","Capitol",56,113,58,"51331"
136,"spotify:track:6SUocL0caib4mLHe8ZrZzi","Rudimental, James Arthur","Sun Comes Up (feat. James Arthur)","Atlantic Records UK",9,123,130,"51092"
137,"spotify:track:2ytH5wDuqhgLTiDVYioteq","Jax Jones, Demi Lovato, Stefflon Don","Instruction (feat. Demi Lovato & Stefflon Don)","Polydor Records",16,131,144,"51075"
138,"spotify:track:6kex4EBAj0WHXDKZMEJaaF","Jason Derulo, Nicki Minaj, Ty Dolla $ign","Swalla (feat. Nicki Minaj & Ty Dolla $ign)","Beluga Heights/Warner Records",4,125,256,"50702"
139,"spotify:track:7F9vK8hNFMml4GtHsaXui6","Louis Tomlinson, Bebe Rexha, Digital Farm Animals","Back to You (feat. Bebe Rexha & Digital Farm Animals)","Syco Music",10,122,109,"50560"
140,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,128,277,"50499"
141,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,132,310,"50444"
142,"spotify:track:5grn3VtEvf1TjrSLOKznTD","Not3s","My Lover","Relentless Records",83,150,11,"49910"
143,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",91,159,150,"49747"
144,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",62,107,239,"49685"
145,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",36,140,310,"49075"
146,"spotify:track:1SJtlNRJDeYHioymcvsqev","Camila Cabello","Crying in the Club","Syco Music/Epic",12,120,172,"49052"
147,"spotify:track:7hDc8b7IXETo14hHIHdnhd","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,142,233,"48170"
148,"spotify:track:3rOSwuTsUlJp0Pu0MkN8r8","Future","Mask Off","Epic/Freebandz/A1",9,143,259,"47502"
149,"spotify:track:6HUnnBwYZqcED1eQztxMBN","Martin Jensen","Solo Dance","Virgin",6,138,307,"47346"
150,"spotify:track:1wjzFQodRWrPcQ0AnYnvQ9","Lauv","I Like Me Better","Lauv",52,144,135,"46855"
151,"spotify:track:0fioLzGM8ngbD1w6fMmm45","Sam Smith","I'm Not The Only One","Capitol",118,118,15,"46603"
152,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",89,154,198,"46401"
153,"spotify:track:2pJZ1v8HezrAoZ0Fhzby92","Ed Sheeran","What Do I Know?","Atlantic Records UK",7,133,249,"46262"
154,"spotify:track:1TpaG8WTeFZrqdqRKCesGt","Fredo","Change","Since 93",138,160,4,"46078"
155,"spotify:track:316r1KLN0bcmpr7TZcMCXT","The 1975","The Sound","Polydor Records",46,-1,163,"46014"
156,"spotify:track:0cqRj7pUJDkTCEsJkx8snD","Taylor Swift","Shake It Off","Big Machine Records, LLC",52,-1,61,"45816"
157,"spotify:track:1Wuwsq0BK4Abd7gRitOhXl","Diplo, Sleepy Tom","Be Right There","WM Australia",99,-1,47,"45356"
158,"spotify:track:2QWP8NYYplOqEFBYGCcq0S","The Script","Rain","Columbia",26,137,112,"44694"
159,"spotify:track:5qlSYa5PePLAuAsAFgqVxW","Liam Gallagher","Wall of Glass","Warner Records",38,166,111,"44512"
160,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",52,162,310,"44409"
161,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,147,167,"44310"
162,"spotify:track:0tPQPaOKM32WgMSbPCYyRH","David Guetta, AFROJACK, Charli XCX, French Montana","Dirty Sexy Money (feat. Charli XCX & French Montana)","Parlophone (France)",78,-1,3,"43807"
163,"spotify:track:7w9bgPAmPTtrkt2v16QWvQ","Eminem","Lose Yourself","Aftermath",55,151,283,"43787"
164,"spotify:track:0BomfsUcw03fQPKK668Etn","Rudimental, John Newman","Feel the Love (feat. John Newman)","Asylum",91,-1,38,"43656"
165,"spotify:track:7cQMJ0wDqVS5iM0JIvP6Ay","Fall Out Boy","The Last Of The Real Ones","Island Records",83,169,44,"43569"
166,"spotify:track:1KtVVUM6OkpyOsbVfbMybX","Jess Glynne","Don't Be so Hard on Yourself","Atlantic Records UK",83,-1,39,"43416"
167,"spotify:track:2mfUa8bLs2s5N4VaqJZ4lZ","Hailee Steinfeld","Most Girls","Universal Records",31,148,187,"43198"
168,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",40,134,309,"43141"
169,"spotify:track:6ZX2qXkhaueabbzp6vfabS","ALMA, French Montana","Phases","Virgin",77,193,44,"43019"
170,"spotify:track:4WjH9Bzt3kx7z8kl0awxh4","Major Lazer, MØ, DJ Snake","Lean On (feat. MØ & DJ Snake)","WM Singapore",74,-1,94,"42921"
171,"spotify:track:4VuS959DSpr82t3qBqCrWG","Ed Sheeran","Supermarket Flowers","Atlantic Records UK",9,149,239,"42847"
172,"spotify:track:0bYg9bo50gSsH3LtXe2SQn","Mariah Carey","All I Want for Christmas Is You","Columbia",167,167,2,"42764"
173,"spotify:track:4YLzVD32aMH4qgSsSPtNbl","Dave, J Hus","Samantha","Tropics Records",51,174,263,"42738"
174,"spotify:track:3cFsmM51N5zMAuu1nNY4Tw","Sean Paul, Dua Lipa","No Lie","Universal-Island Records Ltd.",15,-1,211,"42535"
175,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",116,170,293,"42453"
176,"spotify:track:3NdDpSvN911VPGivFlV5d0","ZAYN, Taylor Swift","I Don’t Wanna Live Forever (Fifty Shades Darker)","Big Machine Records, LLC",6,163,303,"41388"
177,"spotify:track:11bD1JtSjlIgKgZG2134DZ","Snow Patrol","Chasing Cars","Polydor Records",63,146,127,"41341"
178,"spotify:track:2kVHAQKVtczchKctctzbtK","Katy Perry, Nicki Minaj","Swish Swish","Capitol Records (CAP)",30,153,172,"41186"
179,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",24,152,305,"41043"
180,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",102,-1,6,"41009"
181,"spotify:track:0RIMrAUyLGBF7zAPdvgE73","J Hus, MoStack, MIST","Fisherman (feat. MoStack & MIST)","Black Butter",51,191,179,"40946"
182,"spotify:track:3OEer2dQj1eWhSqxatGiru","P!nk, Eminem","Revenge (feat. Eminem)","RCA Records Label",45,173,25,"40807"
183,"spotify:track:3bidbhpOYeV4knp8AIu8Xn","Macklemore & Ryan Lewis, Macklemore, Ryan Lewis, Ray Dalton","Can't Hold Us (feat. Ray Dalton)","Macklemore",55,-1,166,"40544"
184,"spotify:track:5Ohxk2dO5COHF1krpoPigN","Harry Styles","Sign of the Times","Columbia",6,161,188,"40521"
185,"spotify:track:00lNx0OcTJrS3MKHcB80HY","Jax Jones, RAYE","You Don't Know Me (feat. RAYE)","Polydor Records",3,168,310,"40468"
186,"spotify:track:5GG3knKdxKWrNboRijxeKF","Bryson Tiller","Run Me Dry","TrapSoul/RCA Records",65,199,156,"40065"
187,"spotify:track:7BKLCZ1jbUBVqRi2FVlTVw","The Chainsmokers, Halsey","Closer","Disruptor Records/Columbia",7,165,309,"39657"
188,"spotify:track:5dNfHmqgr128gMY2tc5CeJ","R. Kelly","Ignition - Remix","Jive",52,155,305,"39485"
189,"spotify:track:5aAx2yezTd8zXrkmtKl66Z","The Weeknd, Daft Punk","Starboy","Universal Republic Records",2,176,309,"39474"
190,"spotify:track:4MjmMoyqX6PStxyDKZCHRc","Chris Brown","Confidence","RCA Records Label",141,-1,6,"39102"
191,"spotify:track:2LPUvD5DDOO4UYGkWgjI2C","Stormzy","Shut Up","0207 Def Jam",30,190,200,"39022"
192,"spotify:track:3A7qX2QjDlPnazUsRk5y0M","David Guetta, Justin Bieber","2U (feat. Justin Bieber)","Parlophone (France)",6,164,151,"38905"
193,"spotify:track:2Xqd0wUttjueBfdcltADOv","G-Eazy, A$AP Rocky, Cardi B","No Limit","BPG/RVG/RCA Records",193,-1,1,"38885"
194,"spotify:track:13HVjjWUZFaWilh2QUJKsP","James Bay","Let It Go","Universal Records",77,181,214,"38802"
