rank,uri,artist_names,track_name,source,peak_rank,previous_rank,days_on_chart,streams
70,"spotify:track:32DGGj6KlNuBr6WaqRxpxi","Charlie Puth","How Long","Artist Partner",14,69,114,"83175"
71,"spotify:track:1j4kHkkpqZRBwE0A4CN4Yv","ZAYN, Sia","Dusk Till Dawn (feat. Sia) - Radio Edit","RCA Records Label",4,63,145,"82978"
72,"spotify:track:2DQ1ITjI0YoLFzuADN1ZBW","G-Eazy, A$AP Rocky, Cardi B","No Limit","BPG/RVG/RCA Records",53,76,84,"82462"
73,"spotify:track:2VoJe7vkKkigs7C3CGnSXL","Stefflon Don, French Montana","Hurtin' Me","Polydor Records",11,70,171,"82107"
74,"spotify:track:6W6ijKiufUsBBcgJPKis6T","Little Mix","Is Your Love Enough?","Syco Music",52,83,67,"80948"
75,"spotify:track:75FDPwaULRdYDn4StFN2rT","Cardi B, 21 Savage","Bartier Cardi (feat. 21 Savage)","KSR/Atlantic",41,77,37,"80853"
76,"spotify:track:7oK9VyNzrYvRFo7nQEYkWN","The Killers","Mr. Brightside","Island Records",30,67,394,"78867"
77,"spotify:track:3OnOomd79OjqSYHchCQ6ht","Migos, Post Malone","Notice Me","Quality Control Music, LLC",70,81,4,"78622"
78,"spotify:track:0tPQPaOKM32WgMSbPCYyRH","David Guetta, AFROJACK, Charli XCX, French Montana","Dirty Sexy Money (feat. Charli XCX & French Montana)","Parlophone (France)",51,90,86,"78498"
79,"spotify:track:6pWzEnoUsuiTcp6odVDovx","Rak-Su, Wyclef Jean, Naughty Boy","Dimelo (feat. Wyclef Jean & Naughty Boy) - X Factor Recording","Syco Music UK",17,78,57,"77929"
80,"spotify:track:09QDTOldsJkM9ykxdTtAlf","Hardy Caprio, One Acen","Unsigned","A2i Group",41,87,196,"77428"
81,"spotify:track:2OALaHcDdKkjYEpAr0Qzab","Avicii, Rita Ora","Lonely Together (feat. Rita Ora)","Universal Music AB",5,92,171,"75504"
82,"spotify:track:5tz69p7tJuGPeMGwNTxYuV","Logic, Alessia Cara, Khalid","1-800-273-8255","Def Jam Recordings",5,86,249,"75374"
83,"spotify:track:5KvRFKrsapVHYNzoM7rDUw","CLiQ, Alika","Wavey (feat. Alika)","Columbia",73,100,37,"75268"
84,"spotify:track:1x5sYLZiu9r5E43kMlt9f8","Clean Bandit, Zara Larsson","Symphony (feat. Zara Larsson)","Atlantic Records UK",1,82,318,"75228"
85,"spotify:track:638s8Qi75q1pXjuH86fJX7","Yungen, Yxng Bane","Bestie (feat. Yxng Bane)","RCA Records Label",6,85,228,"74411"
86,"spotify:track:09IStsImFySgyp0pIQdqAc","Zedd, Maren Morris, Grey","The Middle","UMGRI Interscope",68,106,4,"74348"
87,"spotify:track:6f8b6mxNNDJdE5tC4MCTxt","Loren Allred","Never Enough (Reprise)","Atlantic Records",74,74,28,"74201"
88,"spotify:track:1L3NV7VrCiuE8C5QlhdeQL","Justin Timberlake","Filthy","RCA Records Label",14,95,25,"73625"
89,"spotify:track:3qIxnOusGoTpHvNVMLHscw","SL","Tropical","Independent",78,97,23,"73501"
90,"spotify:track:4vkVvmjIiQibQ6zJnC1Q9z","Matt Terry","Sucker for You","RCA Records Label",51,88,80,"70340"
91,"spotify:track:6PCUP3dWmTjcTtXY02oFdT","Ed Sheeran","Castle on the Hill","Atlantic Records UK",2,71,389,"69862"
92,"spotify:track:0afhq8XCExXpqazXczTSve","Ed Sheeran","Galway Girl","Atlantic Records UK",1,66,333,"69782"
93,"spotify:track:09ts3GnICqYEU5PkQCpJK3","Justin Timberlake, Chris Stapleton","Say Something (feat. Chris Stapleton)","RCA Records Label",56,112,4,"69569"
94,"spotify:track:43ZyHQITOjhciSUUNPVRHc","Lil Pump","Gucci Gang","Warner Records",18,73,116,"68981"
95,"spotify:track:6DXEZzM4wBa3EOl0NCNSvz","J Hus","Did You See","Black Butter",7,91,332,"68063"
96,"spotify:track:3kGfazcbVvVkuZunzlLgTD","Sigala, Ella Eyre","Came Here for Love","Ministry of Sound Recordings",6,113,230,"67280"
97,"spotify:track:6RKkHI2fkmgZq7uQPPav8f","Migos","Gang Gang","Quality Control Music, LLC",81,110,4,"66760"
98,"spotify:track:3m660poUr1chesgkkjQM7P","Demi Lovato","Sorry Not Sorry","Island Records",7,108,201,"65942"
99,"spotify:track:4BHzHISX21PYwGXiBEUQ70","Migos, 21 Savage","BBO (Bad Bitches Only)","Quality Control Music, LLC",54,101,4,"65784"
100,"spotify:track:1OAh8uOEOvTDqkKFsKksCi","DJ Khaled, Rihanna, Bryson Tiller","Wild Thoughts (feat. Rihanna & Bryson Tiller)","Epic/We The Best",1,99,227,"65723"
101,"spotify:track:5CtI0qwDJkDQGwXD1H1cLb","Luis Fonsi, Daddy Yankee, Justin Bieber","Despacito - Remix","UMLE - Latino",1,79,288,"65461"
102,"spotify:track:4YB8dpiUb1WSF7t1vOAYE1","Not3s","Aladdin","Relentless Records",63,111,227,"65087"
103,"spotify:track:2771LMNxwf62FTAdpJMQfM","Cardi B","Bodak Yellow","KSR/Atlantic",31,103,169,"64630"
104,"spotify:track:0tKcYR2II1VCQWT79i5NrW","Imagine Dragons","Thunder","Kid Ina Korner / Interscope",18,94,275,"64249"
105,"spotify:track:42CeaId2XNlxugDvyqHfDf","Post Malone","Candy Paint","Republic Records",51,107,102,"63842"
106,"spotify:track:7e8utCy2JlSB8dRHKi49xM","Arctic Monkeys","Fluorescent Adolescent","Domino Recording Co",52,119,384,"63782"
107,"spotify:track:5PB8zB1MOZASboLquvinMF","CNCO, Little Mix","Reggaetón Lento (Remix)","Sony Music Latin",9,93,165,"63307"
108,"spotify:track:3hBBKuWJfxlIlnd9QFoC8k","Maroon 5, SZA","What Lovers Do (feat. SZA)","Interscope Records*",8,102,151,"63151"
109,"spotify:track:5uCax9HTNlzGybIStD3vDh","James Arthur","Say You Won't Let Go","Columbia",3,98,392,"63091"
110,"spotify:track:0CcQNd8CINkwQfe1RDtGV6","Imagine Dragons","Believer","Kid Ina Korner / Interscope",31,116,349,"63014"
111,"spotify:track:0Qh38w01QRXK6KHIv0e3hb","P!nk","What About Us","RCA Records Label",9,89,171,"62874"
112,"spotify:track:7hDc8b7IXETo14hHIHdnhd","Drake","Passionfruit","Cash Money Records/Young Money Ent./Universal Rec.",1,105,314,"62636"
113,"spotify:track:1xznGGDReH1oQq0xzbwXa3","Drake, Wizkid, Kyla","One Dance","Cash Money Records/Young Money Ent./Universal Rec.",8,104,391,"61935"
114,"spotify:track:2fQrGHiQOvpL9UgPvtYy6G","21 Savage","Bank Account","Slaughter Gang, LLC/Epic Records",37,109,195,"61766"
115,"spotify:track:5yFSF6qQA1rcLsQRnBsZgb","Alan Walker, Noah Cyrus, Digital Farm Animals, Juliander","All Falls Down (feat. Juliander)","Kreatell Music",70,121,69,"61258"
116,"spotify:track:3rq5w4bQGigXOfdN30ATJt","Arctic Monkeys","Do I Wanna Know?","Domino Recording Co",116,153,357,"60774"
117,"spotify:track:152lZdxL1OR0ZMW6KquMif","Khalid","Location","Right Hand Music Group, LLC/RCA Records",62,96,306,"60338"
118,"spotify:track:0OI7AFifLSoGzpb8bdBLLV","mgk, X Ambassadors, Bebe Rexha","Home (with Machine Gun Kelly, X Ambassadors & Bebe Rexha)","Atlantic Records",61,126,60,"58736"
119,"spotify:track:1yxgsra98r3qAtxqiGZPiX","Travis Scott","BUTTERFLY EFFECT","Cactus Jack / Epic",59,133,220,"57820"
120,"spotify:track:6RUKPb4LETWmmr3iAEQktW","The Chainsmokers, Coldplay","Something Just Like This","Disruptor Records/Columbia",3,115,339,"57730"
121,"spotify:track:3kxfsdsCpFgN412fpnW85Y","Childish Gambino","Redbone","Glassnote Entertainment Group LLC",36,145,385,"57712"
122,"spotify:track:7sO5G9EABYOXQKNPNiE9NR","Offset, Metro Boomin","Ric Flair Drip (with Metro Boomin)","Slaughter Gang, LLC/Epic/Quality Control Music/Motown/Capitol/Boominati Worldwide/Republic",102,134,81,"57585"
123,"spotify:track:3ojTJaonfkL96iIWa47SU3","Chris Brown","Questions","RCA Records Label",10,128,165,"56620"
124,"spotify:track:1NDxZ7cFAo481dtYWdrUnR","Maggie Lindemann, Cheat Codes, CADE","Pretty Girl - Cheat Codes X CADE Remix","300 Entertainment",8,135,295,"56555"
125,"spotify:track:7BHPGtpuuWWsvE7cCaMuEU","The Kooks","Naive","Virgin Records",51,130,390,"55461"
126,"spotify:track:77QtEQXWDswYVx1kwxLMU9","Lotto Boyzz","No Don","Sony Music UK",53,140,208,"54643"
127,"spotify:track:2vKVaAoTG6ag83gW3RHwIn","J Hus","Spirit","Black Butter",51,147,215,"54406"
128,"spotify:track:3yZEMDt7gMEmM5KQNY9eby","Not3s","My Lover","Relentless Records",65,129,94,"54326"
129,"spotify:track:2RttW7RAu5nOAfq6YFvApB","Ed Sheeran","Happier","Atlantic Records UK",5,114,331,"54149"
130,"spotify:track:53SnCRcGrB2UCqNGyYZhJD","James Hype, Kelli-Leigh","More Than Friends","Warner Records",10,138,199,"54110"
131,"spotify:track:5yuShbu70mtHXY0yLzCQLQ","Post Malone","Go Flex","Universal Records",56,148,135,"54003"
132,"spotify:track:7m9OqQk4RVRkw9JJdeAw96","XXXTENTACION","Jocelyn Flores","Bad Vibes Forever / EMPIRE",29,137,151,"53473"
133,"spotify:track:4iLqG9SeJSnt0cSPICSjxv","Charlie Puth","Attention","Artist Partner",6,117,282,"53436"
134,"spotify:track:00lNx0OcTJrS3MKHcB80HY","Jax Jones, RAYE","You Don't Know Me (feat. RAYE)","Polydor Records",3,136,378,"53293"
135,"spotify:track:2khkbmL11VFqKGMrcGIJB3","Charli XCX, Tove Lo, ALMA","Out of My Head (feat. Tove Lo and ALMA)","Atlantic Records UK",91,170,42,"52899"
136,"spotify:track:4c2W3VKsOFoIg2SFaO6DY5","Rita Ora","Your Song","Rita Sahatciu Ora",9,122,247,"52677"
137,"spotify:track:5qqabIl2vWzo9ApSC317sa","Oasis","Wonderwall - Remastered","Big Brother",44,118,376,"52665"
138,"spotify:track:6PGoSes0D9eUDeeAafB2As","Kendrick Lamar, Zacari","LOVE. FEAT. ZACARI.","Aftermath",29,171,79,"52344"
139,"spotify:track:2KokOIKdw4zZutDil85Ugh","Migos, Travis Scott, Ty Dolla $ign, Big Sean","White Sand","Quality Control Music, LLC",66,141,4,"52192"
140,"spotify:track:0UvCh63URrLFcPkKt99hHd","Oasis","Don't Look Back in Anger - Remastered","Big Brother",18,127,236,"51551"
141,"spotify:track:7iDa6hUg2VgEL1o1HjmfBn","Bebe Rexha, Florida Georgia Line","Meant to Be (feat. Florida Georgia Line)","Warner Records",111,143,62,"51244"
142,"spotify:track:2x0WlnmfG39ZuDmstl9xfX","Taylor Swift, Ed Sheeran, Future","End Game","Big Machine Records, LLC",62,146,36,"51000"
143,"spotify:track:6eT7xZZlB2mwyzJ2sUKG6w","Post Malone","White Iverson","Universal Records",64,151,232,"50822"
144,"spotify:track:6jrMVRReY24qzCfe1BRrww","Two Door Cinema Club","What You Know","Kitsune",52,194,368,"50525"
145,"spotify:track:02gj0J38nzyO9lNi9mzi3A","Little Mix, Stormzy","Power (feat. Stormzy)","Syco Music",11,144,245,"50258"
146,"spotify:track:1pZdegOXTZ2ftINo3oUuRZ","Liam Payne","Bedroom Floor","Capitol Records UK / EMI",24,142,102,"50117"
147,"spotify:track:6EpRaXYhGOB3fj4V2uDkMJ","Liam Payne, Quavo","Strip That Down (feat. Quavo)","Capitol Records UK / EMI",4,124,247,"49783"
148,"spotify:track:7yq4Qj7cqayVTp3FF9CWbm","Vance Joy","Riptide","F-Stop Records/Atlantic",96,174,162,"49546"
149,"spotify:track:3iq9nhbI8fcnNamxMft1uv","Camila Cabello","Real Friends","Syco Music/Epic",54,160,29,"49393"
150,"spotify:track:1Slwb6dOYkBlWal1PGtnNg","Ed Sheeran","Thinking out Loud","Atlantic Records UK",40,120,377,"48644"
151,"spotify:track:6fxVffaTuwjgEk5h9QyRjy","Ed Sheeran","Photograph","Atlantic Records UK",24,125,365,"48551"
152,"spotify:track:2aeKv96tpmi1T3ctpAZBqB","M.O, Lotto Boyzz, Mr Eazi","Bad Vibe","Polydor Records",120,-1,2,"48549"
153,"spotify:track:7c71baHwrGDOeIFl1gVO14","George Ezra","Paradise","Columbia",58,181,10,"48469"
154,"spotify:track:5dNfHmqgr128gMY2tc5CeJ","R. Kelly","Ignition - Remix","Jive",52,152,371,"48352"
155,"spotify:track:7w87IxuO7BDcJ3YUqCyMTT","Foster The People","Pumped Up Kicks","Columbia",58,187,294,"47984"
156,"spotify:track:7w9bgPAmPTtrkt2v16QWvQ","Eminem","Lose Yourself","Aftermath",55,158,357,"47945"
157,"spotify:track:03EcqaAMg58r10dgbl0o6y","Fuse ODG, Ed Sheeran, Mugeez","Boa Me (feat. Ed Sheeran & Mugeez)","Warner Records",47,178,73,"47822"
158,"spotify:track:2rb5MvYT7ZIxbKW5hfcHx8","J Balvin, Willy William","Mi Gente","UMLE - Latino",5,167,205,"47821"
159,"spotify:track:2374M0fQpWi3dLnB54qaLX","TOTO","Africa","Columbia",93,132,81,"47710"
160,"spotify:track:79cuOz3SPQTuFrp8WgftAu","Shawn Mendes","There's Nothing Holdin' Me Back","Island Records",3,139,283,"47446"
161,"spotify:track:7bJwvubZZaoGE1AGEfu8Fi","Ariana Grande","One Last Time","Universal Records",5,157,247,"47053"
162,"spotify:track:0NiXXAI876aGImAd6rTj8w","Jonas Blue, William Singe","Mama","UMOD (Universal Music On Demand)",4,131,268,"46942"
163,"spotify:track:7yt6eiZQCkVFEzwGp4Pbor","Migos","Supastars","Quality Control Music, LLC",59,155,4,"46832"
164,"spotify:track:6HZILIRieu8S0iqY8kIKhj","Kendrick Lamar","DNA.","Aftermath",6,-1,190,"46757"
165,"spotify:track:5xoUgPXbMNUmoHU0Enwtwq","The Kooks","She Moves In Her Own Way","Virgin Records",59,159,208,"46755"
166,"spotify:track:4o6BgsqLIBViaGVbx5rbRk","Daryl Hall & John Oates","You Make My Dreams (Come True)","RCA/BMG Heritage",55,123,64,"46727"
167,"spotify:track:16qL4QnsTjnNNoChtGg01j","Nina Nesbitt","Somebody Special","Cooking Vinyl",157,-1,9,"46628"
168,"spotify:track:11bD1JtSjlIgKgZG2134DZ","Snow Patrol","Chasing Cars","Polydor Records",63,149,172,"46551"
169,"spotify:track:2DlIwu1iDTILEMXA7MUotn","P!nk","Beautiful Trauma","RCA Records Label",65,185,58,"46509"
170,"spotify:track:6gBFPUFcJLzWGx4lenP6h2","Travis Scott","goosebumps","Cactus Jack / Epic",89,172,266,"46371"
171,"spotify:track:0RIMrAUyLGBF7zAPdvgE73","J Hus, MoStack, MIST","Fisherman (feat. MoStack & MIST)","Black Butter",51,184,236,"46314"
172,"spotify:track:5BhRfzO3MokDQVJUKurRTV","GRM Daily, Fredo, Not3s","YRF (feat. Fredo & Not3s)","Parlophone UK",159,196,21,"46054"
173,"spotify:track:1g61lRiAj3Nwc8ZGtEum8s","One Bit, Noah Cyrus","My Way","Ministry of Sound Recordings",154,-1,13,"45792"
174,"spotify:track:0KKkJNfGyhkQ5aFogxQAPU","Bruno Mars","That's What I Like","Atlantic Records",9,-1,261,"45654"
175,"spotify:track:3DXncPQOG4VBw3QHh3S817","DJ Khaled, Justin Bieber, Quavo, Chance the Rapper, Lil Wayne","I'm the One (feat. Justin Bieber, Quavo, Chance the Rapper & Lil Wayne)","Epic/We The Best",1,156,273,"45411"
176,"spotify:track:19e7nxjjaxsdxJpUe0LYQQ","Giggs, Donae'o","Linguo","Universal-Island Records Ltd.",32,-1,112,"45350"
177,"spotify:track:5EnYT6F7wEcdege6mDHEfO","Drake","Signs","Cash Money Records/Young Money Ent./Universal Rec.",11,186,195,"44371"
178,"spotify:track:2EGJB8bDbbxtvSgJQLwqK7","Anne-Marie","Then","Atlantic Records UK",110,-1,19,"44360"
179,"spotify:track:60RZ7d1D4DeEdtzkjXrp77","Craig David","Heartline","Speakerbox/Insanity Records",37,176,98,"44164"
180,"spotify:track:0VgkVdmE4gld66l8iyGjgx","Future","Mask Off","Epic/Freebandz/A1",9,173,330,"43824"
181,"spotify:track:5PIBgH1cUFwu5IiUk9tnN9","Eminem, Beyoncé","Walk On Water (feat. Beyoncé)","Aftermath",5,192,79,"43518"
182,"spotify:track:3ZOEytgrvLwQaqXreDs2Jx","Red Hot Chili Peppers","Can't Stop","Warner Records",61,190,190,"43494"
183,"spotify:track:1zsG4eaZmkA1dvjDDsAGLK","Luis Fonsi, Demi Lovato","Échame La Culpa","UMLE - Latino",53,175,49,"43407"
184,"spotify:track:4YLzVD32aMH4qgSsSPtNbl","Dave, J Hus","Samantha","Tropics Records",51,200,318,"43285"
185,"spotify:track:6tHWl8ows5JOZq9Yfaqn3M","Bazzi","Mine","iamcosmic",185,-1,1,"43266"
186,"spotify:track:29tzJGvqJPTAFs6LXmsHoA","Arctic Monkeys","R U Mine?","Domino Recording Co",178,-1,14,"43145"
187,"spotify:track:2CvOqDpQIMw69cCzWqr5yr","Beyoncé","Halo","Music World Music/Columbia",50,164,53,"43080"
188,"spotify:track:2qVZkPB3oLWsYyuGwSqsbN","Not3s","Addison Lee (Peng Ting Called Maddison)","Relentless Records",66,198,297,"42977"
189,"spotify:track:6C7RJEIUDqKkJRZVWdkfkH","Kanye West","Stronger","Roc-A-Fella",53,-1,271,"42695"
190,"spotify:track:0P6AWOA4LG1XOctzaVu5tt","SZA, Calvin Harris, Funk Wav","The Weekend - Funk Wav Remix","Top Dawg Entertainment/RCA Records",190,-1,1,"42563"
